published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-12-23,2015-12-23 11:00:00,337.0,346.9,337.0,338.38,0.41,2.4,859.2,1
2015-12-23,2015-12-23 11:10:00,338.38,339.75,338.38,339.75,0.4,2.4,859.2,1
2015-12-23,2015-12-23 11:20:00,339.75,341.12,339.75,341.12,0.4,2.4,859.2,1
2015-12-23,2015-12-23 11:30:00,341.12,342.5,341.12,342.5,0.4,2.4,859.2,1
2015-12-23,2015-12-23 11:40:00,342.5,343.88,342.5,343.88,0.4,2.4,859.2,1
2015-12-23,2015-12-23 11:50:00,343.88,345.25,343.88,345.25,0.4,2.4,859.2,1
2015-12-23,2015-12-23 12:00:00,345.25,346.62,345.25,346.62,0.4,2.4,859.2,1
2015-12-23,2015-12-23 12:10:00,346.62,348.0,346.62,348.0,0.4,2.4,859.2,1
2015-12-23,2015-12-23 12:20:00,348.0,349.38,348.0,349.38,0.4,2.4,859.2,1
2015-12-23,2015-12-23 12:30:00,349.38,350.75,349.38,350.75,0.39,2.4,859.2,1
2015-12-23,2015-12-23 12:40:00,350.75,352.12,350.75,352.12,0.39,2.4,859.2,1
2015-12-23,2015-12-23 12:50:00,352.12,353.5,352.12,353.5,0.39,2.4,859.2,1
2015-12-23,2015-12-23 13:00:00,353.5,370.0,343.0,354.88,0.39,2.4,859.2,1
2015-12-23,2015-12-23 13:10:00,354.88,356.25,354.88,356.25,0.39,2.4,859.2,1
2015-12-23,2015-12-23 13:20:00,356.25,357.62,356.25,357.62,0.38,2.4,859.2,1
2015-12-23,2015-12-23 13:30:00,357.62,359.0,357.62,359.0,0.39,2.4,859.2,1
2015-12-23,2015-12-23 13:40:00,359.0,360.38,359.0,360.38,0.38,2.4,859.2,1
2015-12-23,2015-12-23 13:50:00,360.38,361.75,360.38,361.75,0.38,2.4,859.2,1
2015-12-23,2015-12-23 14:00:00,361.75,363.12,361.75,363.12,0.38,2.4,859.2,1
2015-12-23,2015-12-23 14:10:00,363.12,364.5,363.12,364.5,0.38,2.4,859.2,1
2015-12-23,2015-12-23 14:20:00,364.5,365.88,364.5,365.88,0.38,2.4,859.2,1
2015-12-23,2015-12-23 14:30:00,365.88,367.25,365.88,367.25,0.37,2.4,859.2,1
2015-12-23,2015-12-23 14:40:00,367.25,368.62,367.25,368.62,0.37,2.4,859.2,1
2015-12-23,2015-12-23 14:50:00,368.62,370.0,368.62,370.0,0.37,2.4,859.2,1
2015-12-23,2015-12-23 15:00:00,370.0,370.0,343.0,370.0,0.0,2.4,859.2,0
2015-12-24,2015-12-24 11:00:00,370.0,378.4,370.0,371.17,0.32,2.0,779.2,1
2015-12-24,2015-12-24 11:10:00,371.17,372.33,371.17,372.33,0.31,2.0,779.2,1
2015-12-24,2015-12-24 11:20:00,372.33,373.5,372.33,373.5,0.31,2.0,779.2,1
2015-12-24,2015-12-24 11:30:00,373.5,374.67,373.5,374.67,0.31,2.0,779.2,1
2015-12-24,2015-12-24 11:40:00,374.67,375.83,374.67,375.83,0.31,2.0,779.2,1
2015-12-24,2015-12-24 11:50:00,375.83,377.0,375.83,377.0,0.31,2.0,779.2,1
2015-12-24,2015-12-24 12:00:00,377.0,378.17,377.0,378.17,0.31,2.0,779.2,1
2015-12-24,2015-12-24 12:10:00,378.17,379.33,378.17,379.33,0.31,2.0,779.2,1
2015-12-24,2015-12-24 12:20:00,379.33,380.5,379.33,380.5,0.31,2.0,779.2,1
2015-12-24,2015-12-24 12:30:00,380.5,381.67,380.5,381.67,0.31,2.0,779.2,1
2015-12-24,2015-12-24 12:40:00,381.67,382.83,381.67,382.83,0.3,2.0,779.2,1
2015-12-24,2015-12-24 12:50:00,382.83,384.0,382.83,384.0,0.31,2.0,779.2,1
2015-12-24,2015-12-24 13:00:00,384.0,398.0,377.0,385.17,0.3,2.0,779.2,1
2015-12-24,2015-12-24 13:10:00,385.17,386.33,385.17,386.33,0.3,2.0,779.2,1
2015-12-24,2015-12-24 13:20:00,386.33,387.5,386.33,387.5,0.3,2.0,779.2,1
2015-12-24,2015-12-24 13:30:00,387.5,388.67,387.5,388.67,0.3,2.0,779.2,1
2015-12-24,2015-12-24 13:40:00,388.67,389.83,388.67,389.83,0.3,2.0,779.2,1
2015-12-24,2015-12-24 13:50:00,389.83,391.0,389.83,391.0,0.3,2.0,779.2,1
2015-12-24,2015-12-24 14:00:00,391.0,392.17,391.0,392.17,0.3,2.0,779.2,1
2015-12-24,2015-12-24 14:10:00,392.17,393.33,392.17,393.33,0.3,2.0,779.2,1
2015-12-24,2015-12-24 14:20:00,393.33,394.5,393.33,394.5,0.3,2.0,779.2,1
2015-12-24,2015-12-24 14:30:00,394.5,395.67,394.5,395.67,0.3,2.0,779.2,1
2015-12-24,2015-12-24 14:40:00,395.67,396.83,395.67,396.83,0.29,2.0,779.2,1
2015-12-24,2015-12-24 14:50:00,396.83,398.0,396.83,398.0,0.29,2.0,779.2,1
2015-12-24,2015-12-24 15:00:00,398.0,398.0,377.0,398.0,0.0,2.0,779.2,0
2015-12-27,2015-12-27 11:00:00,398.0,409.7,398.0,399.62,0.41,2.0,842.0,1
2015-12-27,2015-12-27 11:10:00,399.62,401.25,399.62,401.25,0.41,2.0,842.0,1
2015-12-27,2015-12-27 11:20:00,401.25,402.88,401.25,402.88,0.41,2.0,842.0,1
2015-12-27,2015-12-27 11:30:00,402.88,404.5,402.88,404.5,0.4,2.0,842.0,1
2015-12-27,2015-12-27 11:40:00,404.5,406.12,404.5,406.12,0.4,2.0,842.0,1
2015-12-27,2015-12-27 11:50:00,406.12,407.75,406.12,407.75,0.4,2.0,842.0,1
2015-12-27,2015-12-27 12:00:00,407.75,409.38,407.75,409.38,0.4,2.0,842.0,1
2015-12-27,2015-12-27 12:10:00,409.38,411.0,409.38,411.0,0.4,2.0,842.0,1
2015-12-27,2015-12-27 12:20:00,411.0,412.62,411.0,412.62,0.39,2.0,842.0,1
2015-12-27,2015-12-27 12:30:00,412.62,414.25,412.62,414.25,0.4,2.0,842.0,1
2015-12-27,2015-12-27 12:40:00,414.25,415.88,414.25,415.88,0.39,2.0,842.0,1
2015-12-27,2015-12-27 12:50:00,415.88,417.5,415.88,417.5,0.39,2.0,842.0,1
2015-12-27,2015-12-27 13:00:00,417.5,437.0,405.0,419.12,0.39,2.0,842.0,1
2015-12-27,2015-12-27 13:10:00,419.12,420.75,419.12,420.75,0.39,2.0,842.0,1
2015-12-27,2015-12-27 13:20:00,420.75,422.38,420.75,422.38,0.39,2.0,842.0,1
2015-12-27,2015-12-27 13:30:00,422.38,424.0,422.38,424.0,0.38,2.0,842.0,1
2015-12-27,2015-12-27 13:40:00,424.0,425.62,424.0,425.62,0.38,2.0,842.0,1
2015-12-27,2015-12-27 13:50:00,425.62,427.25,425.62,427.25,0.38,2.0,842.0,1
2015-12-27,2015-12-27 14:00:00,427.25,428.88,427.25,428.88,0.38,2.0,842.0,1
2015-12-27,2015-12-27 14:10:00,428.88,430.5,428.88,430.5,0.38,2.0,842.0,1
2015-12-27,2015-12-27 14:20:00,430.5,432.12,430.5,432.12,0.38,2.0,842.0,1
2015-12-27,2015-12-27 14:30:00,432.12,433.75,432.12,433.75,0.38,2.0,842.0,1
2015-12-27,2015-12-27 14:40:00,433.75,435.38,433.75,435.38,0.38,2.0,842.0,1
2015-12-27,2015-12-27 14:50:00,435.38,437.0,435.38,437.0,0.37,2.0,842.0,1
2015-12-27,2015-12-27 15:00:00,437.0,437.0,405.0,437.0,0.0,2.0,842.0,0
2015-12-28,2015-12-28 11:00:00,437.0,449.9,437.0,438.79,0.41,2.0,924.4,1
2015-12-28,2015-12-28 11:10:00,438.79,440.58,438.79,440.58,0.41,2.0,924.4,1
2015-12-28,2015-12-28 11:20:00,440.58,442.38,440.58,442.38,0.41,2.0,924.4,1
2015-12-28,2015-12-28 11:30:00,442.38,444.17,442.38,444.17,0.4,2.0,924.4,1
2015-12-28,2015-12-28 11:40:00,444.17,445.96,444.17,445.96,0.4,2.0,924.4,1
2015-12-28,2015-12-28 11:50:00,445.96,447.75,445.96,447.75,0.4,2.0,924.4,1
2015-12-28,2015-12-28 12:00:00,447.75,449.54,447.75,449.54,0.4,2.0,924.4,1
2015-12-28,2015-12-28 12:10:00,449.54,451.33,449.54,451.33,0.4,2.0,924.4,1
2015-12-28,2015-12-28 12:20:00,451.33,453.12,451.33,453.12,0.4,2.0,924.4,1
2015-12-28,2015-12-28 12:30:00,453.12,454.92,453.12,454.92,0.4,2.0,924.4,1
2015-12-28,2015-12-28 12:40:00,454.92,456.71,454.92,456.71,0.39,2.0,924.4,1
2015-12-28,2015-12-28 12:50:00,456.71,458.5,456.71,458.5,0.39,2.0,924.4,1
2015-12-28,2015-12-28 13:00:00,458.5,480.0,445.0,460.29,0.39,2.0,924.4,1
2015-12-28,2015-12-28 13:10:00,460.29,462.08,460.29,462.08,0.39,2.0,924.4,1
