published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2013-10-08,2013-10-08 11:00:00,550.0,566.5,550.0,552.29,0.42,111.32,67258.28,1
2013-10-08,2013-10-08 11:10:00,552.29,554.58,552.29,554.58,0.41,111.32,67258.28,1
2013-10-08,2013-10-08 11:20:00,554.58,556.88,554.58,556.88,0.41,111.32,67258.28,1
2013-10-08,2013-10-08 11:30:00,556.88,559.17,556.88,559.17,0.41,111.32,67258.28,1
2013-10-08,2013-10-08 11:40:00,559.17,561.46,559.17,561.46,0.41,111.32,67258.28,1
2013-10-08,2013-10-08 11:50:00,561.46,563.75,561.46,563.75,0.41,111.32,67258.28,1
2013-10-08,2013-10-08 12:00:00,563.75,566.04,563.75,566.04,0.41,111.32,67258.28,1
2013-10-08,2013-10-08 12:10:00,566.04,568.33,566.04,568.33,0.4,111.32,67258.28,1
2013-10-08,2013-10-08 12:20:00,568.33,570.62,568.33,570.62,0.4,111.32,67258.28,1
2013-10-08,2013-10-08 12:30:00,570.62,572.92,570.62,572.92,0.4,111.32,67258.28,1
2013-10-08,2013-10-08 12:40:00,572.92,575.21,572.92,575.21,0.4,111.32,67258.28,1
2013-10-08,2013-10-08 12:50:00,575.21,577.5,575.21,577.5,0.4,111.32,67258.28,1
2013-10-08,2013-10-08 13:00:00,577.5,605.0,550.0,579.79,0.4,111.32,67258.28,1
2013-10-08,2013-10-08 13:10:00,579.79,582.08,579.79,582.08,0.39,111.32,67258.28,1
2013-10-08,2013-10-08 13:20:00,582.08,584.38,582.08,584.38,0.4,111.32,67258.28,1
2013-10-08,2013-10-08 13:30:00,584.38,586.67,584.38,586.67,0.39,111.32,67258.28,1
2013-10-08,2013-10-08 13:40:00,586.67,588.96,586.67,588.96,0.39,111.32,67258.28,1
2013-10-08,2013-10-08 13:50:00,588.96,591.25,588.96,591.25,0.39,111.32,67258.28,1
2013-10-08,2013-10-08 14:00:00,591.25,593.54,591.25,593.54,0.39,111.32,67258.28,1
2013-10-08,2013-10-08 14:10:00,593.54,595.83,593.54,595.83,0.39,111.32,67258.28,1
2013-10-08,2013-10-08 14:20:00,595.83,598.12,595.83,598.12,0.38,111.32,67258.28,1
2013-10-08,2013-10-08 14:30:00,598.12,600.42,598.12,600.42,0.38,111.32,67258.28,1
2013-10-08,2013-10-08 14:40:00,600.42,602.71,600.42,602.71,0.38,111.32,67258.28,1
2013-10-08,2013-10-08 14:50:00,602.71,605.0,602.71,605.0,0.38,111.32,67258.28,1
2013-10-08,2013-10-08 15:00:00,605.0,605.0,550.0,605.0,0.0,111.32,67258.28,0
2013-10-09,2013-10-09 11:00:00,605.0,623.0,605.0,607.5,0.41,660.24,428351.6,1
2013-10-09,2013-10-09 11:10:00,607.5,610.0,607.5,610.0,0.41,660.24,428351.6,1
2013-10-09,2013-10-09 11:20:00,610.0,612.5,610.0,612.5,0.41,660.24,428351.6,1
2013-10-09,2013-10-09 11:30:00,612.5,615.0,612.5,615.0,0.41,660.24,428351.6,1
2013-10-09,2013-10-09 11:40:00,615.0,617.5,615.0,617.5,0.41,660.24,428351.6,1
2013-10-09,2013-10-09 11:50:00,617.5,620.0,617.5,620.0,0.4,660.24,428351.6,1
2013-10-09,2013-10-09 12:00:00,620.0,622.5,620.0,622.5,0.4,660.24,428351.6,1
2013-10-09,2013-10-09 12:10:00,622.5,625.0,622.5,625.0,0.4,660.24,428351.6,1
2013-10-09,2013-10-09 12:20:00,625.0,627.5,625.0,627.5,0.4,660.24,428351.6,1
2013-10-09,2013-10-09 12:30:00,627.5,630.0,627.5,630.0,0.4,660.24,428351.6,1
2013-10-09,2013-10-09 12:40:00,630.0,632.5,630.0,632.5,0.4,660.24,428351.6,1
2013-10-09,2013-10-09 12:50:00,632.5,635.0,632.5,635.0,0.4,660.24,428351.6,1
2013-10-09,2013-10-09 13:00:00,635.0,665.0,617.0,637.5,0.39,660.24,428351.6,1
2013-10-09,2013-10-09 13:10:00,637.5,640.0,637.5,640.0,0.39,660.24,428351.6,1
2013-10-09,2013-10-09 13:20:00,640.0,642.5,640.0,642.5,0.39,660.24,428351.6,1
2013-10-09,2013-10-09 13:30:00,642.5,645.0,642.5,645.0,0.39,660.24,428351.6,1
2013-10-09,2013-10-09 13:40:00,645.0,647.5,645.0,647.5,0.39,660.24,428351.6,1
2013-10-09,2013-10-09 13:50:00,647.5,650.0,647.5,650.0,0.39,660.24,428351.6,1
2013-10-09,2013-10-09 14:00:00,650.0,652.5,650.0,652.5,0.38,660.24,428351.6,1
2013-10-09,2013-10-09 14:10:00,652.5,655.0,652.5,655.0,0.38,660.24,428351.6,1
2013-10-09,2013-10-09 14:20:00,655.0,657.5,655.0,657.5,0.38,660.24,428351.6,1
2013-10-09,2013-10-09 14:30:00,657.5,660.0,657.5,660.0,0.38,660.24,428351.6,1
2013-10-09,2013-10-09 14:40:00,660.0,662.5,660.0,662.5,0.38,660.24,428351.6,1
2013-10-09,2013-10-09 14:50:00,662.5,665.0,662.5,665.0,0.38,660.24,428351.6,1
2013-10-09,2013-10-09 15:00:00,665.0,665.0,617.0,665.0,0.0,660.24,428351.6,0
2013-10-10,2013-10-10 11:00:00,665.0,680.9,661.1,666.04,0.16,942.6,642028.04,1
2013-10-10,2013-10-10 11:10:00,666.04,667.08,666.04,667.08,0.16,942.6,642028.04,1
2013-10-10,2013-10-10 11:20:00,667.08,668.12,667.08,668.12,0.16,942.6,642028.04,1
2013-10-10,2013-10-10 11:30:00,668.12,669.17,668.12,669.17,0.16,942.6,642028.04,1
2013-10-10,2013-10-10 11:40:00,669.17,670.21,669.17,670.21,0.16,942.6,642028.04,1
2013-10-10,2013-10-10 11:50:00,670.21,671.25,670.21,671.25,0.16,942.6,642028.04,1
2013-10-10,2013-10-10 12:00:00,671.25,672.29,671.25,672.29,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 12:10:00,672.29,673.33,672.29,673.33,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 12:20:00,673.33,674.38,673.33,674.38,0.16,942.6,642028.04,1
2013-10-10,2013-10-10 12:30:00,674.38,675.42,674.38,675.42,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 12:40:00,675.42,676.46,675.42,676.46,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 12:50:00,676.46,677.5,676.46,677.5,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 13:00:00,677.5,718.0,652.0,678.54,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 13:10:00,678.54,679.58,678.54,679.58,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 13:20:00,679.58,680.62,679.58,680.62,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 13:30:00,680.62,681.67,680.62,681.67,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 13:40:00,681.67,682.71,681.67,682.71,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 13:50:00,682.71,683.75,682.71,683.75,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 14:00:00,683.75,684.79,683.75,684.79,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 14:10:00,684.79,685.83,684.79,685.83,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 14:20:00,685.83,686.88,685.83,686.88,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 14:30:00,686.88,687.92,686.88,687.92,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 14:40:00,687.92,688.96,687.92,688.96,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 14:50:00,688.96,690.0,688.96,690.0,0.15,942.6,642028.04,1
2013-10-10,2013-10-10 15:00:00,690.0,718.0,652.0,690.0,0.0,942.6,642028.04,0
2013-10-17,2013-10-17 11:00:00,690.0,690.9,686.1,689.83,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 11:10:00,689.83,689.83,689.67,689.67,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 11:20:00,689.67,689.67,689.5,689.5,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 11:30:00,689.5,689.5,689.33,689.33,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 11:40:00,689.33,689.33,689.17,689.17,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 11:50:00,689.17,689.17,689.0,689.0,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 12:00:00,689.0,689.0,688.83,688.83,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 12:10:00,688.83,688.83,688.67,688.67,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 12:20:00,688.67,688.67,688.5,688.5,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 12:30:00,688.5,688.5,688.33,688.33,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 12:40:00,688.33,688.33,688.17,688.17,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 12:50:00,688.17,688.17,688.0,688.0,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 13:00:00,688.0,693.0,677.0,687.83,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 13:10:00,687.83,687.83,687.67,687.67,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 13:20:00,687.67,687.67,687.5,687.5,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 13:30:00,687.5,687.5,687.33,687.33,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 13:40:00,687.33,687.33,687.17,687.17,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 13:50:00,687.17,687.17,687.0,687.0,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 14:00:00,687.0,687.0,686.83,686.83,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 14:10:00,686.83,686.83,686.67,686.67,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 14:20:00,686.67,686.67,686.5,686.5,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 14:30:00,686.5,686.5,686.33,686.33,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 14:40:00,686.33,686.33,686.17,686.17,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 14:50:00,686.17,686.17,686.0,686.0,-0.02,119.44,81314.76,-1
2013-10-17,2013-10-17 15:00:00,686.0,693.0,677.0,686.0,0.0,119.44,81314.76,0
2013-10-20,2013-10-20 11:00:00,686.0,688.7,675.8,684.92,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 11:10:00,684.92,684.92,683.83,683.83,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 11:20:00,683.83,683.83,682.75,682.75,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 11:30:00,682.75,682.75,681.67,681.67,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 11:40:00,681.67,681.67,680.58,680.58,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 11:50:00,680.58,680.58,679.5,679.5,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 12:00:00,679.5,679.5,678.42,678.42,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 12:10:00,678.42,678.42,677.33,677.33,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 12:20:00,677.33,677.33,676.25,676.25,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 12:30:00,676.25,676.25,675.17,675.17,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 12:40:00,675.17,675.17,674.08,674.08,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 12:50:00,674.08,674.08,673.0,673.0,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 13:00:00,673.0,695.0,652.0,671.92,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 13:10:00,671.92,671.92,670.83,670.83,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 13:20:00,670.83,670.83,669.75,669.75,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 13:30:00,669.75,669.75,668.67,668.67,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 13:40:00,668.67,668.67,667.58,667.58,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 13:50:00,667.58,667.58,666.5,666.5,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 14:00:00,666.5,666.5,665.42,665.42,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 14:10:00,665.42,665.42,664.33,664.33,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 14:20:00,664.33,664.33,663.25,663.25,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 14:30:00,663.25,663.25,662.17,662.17,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 14:40:00,662.17,662.17,661.08,661.08,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 14:50:00,661.08,661.08,660.0,660.0,-0.16,77.72,52888.76,-1
2013-10-20,2013-10-20 15:00:00,660.0,695.0,652.0,660.0,0.0,77.72,52888.76,0
2013-10-21,2013-10-21 11:00:00,660.0,663.9,657.0,660.42,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 11:10:00,660.42,660.83,660.42,660.83,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 11:20:00,660.83,661.25,660.83,661.25,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 11:30:00,661.25,661.67,661.25,661.67,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 11:40:00,661.67,662.08,661.67,662.08,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 11:50:00,662.08,662.5,662.08,662.5,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 12:00:00,662.5,662.92,662.5,662.92,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 12:10:00,662.92,663.33,662.92,663.33,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 12:20:00,663.33,663.75,663.33,663.75,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 12:30:00,663.75,664.17,663.75,664.17,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 12:40:00,664.17,664.58,664.17,664.58,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 12:50:00,664.58,665.0,664.58,665.0,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 13:00:00,665.0,673.0,650.0,665.42,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 13:10:00,665.42,665.83,665.42,665.83,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 13:20:00,665.83,666.25,665.83,666.25,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 13:30:00,666.25,666.67,666.25,666.67,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 13:40:00,666.67,667.08,666.67,667.08,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 13:50:00,667.08,667.5,667.08,667.5,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 14:00:00,667.5,667.92,667.5,667.92,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 14:10:00,667.92,668.33,667.92,668.33,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 14:20:00,668.33,668.75,668.33,668.75,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 14:30:00,668.75,669.17,668.75,669.17,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 14:40:00,669.17,669.58,669.17,669.58,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 14:50:00,669.58,670.0,669.58,670.0,0.06,439.88,291532.76,1
2013-10-21,2013-10-21 15:00:00,670.0,673.0,650.0,670.0,0.0,439.88,291532.76,0
2013-10-22,2013-10-22 11:00:00,670.0,671.2,667.0,670.17,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 11:10:00,670.17,670.33,670.17,670.33,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 11:20:00,670.33,670.5,670.33,670.5,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 11:30:00,670.5,670.67,670.5,670.67,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 11:40:00,670.67,670.83,670.67,670.83,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 11:50:00,670.83,671.0,670.83,671.0,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 12:00:00,671.0,671.17,671.0,671.17,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 12:10:00,671.17,671.33,671.17,671.33,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 12:20:00,671.33,671.5,671.33,671.5,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 12:30:00,671.5,671.67,671.5,671.67,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 12:40:00,671.67,671.83,671.67,671.83,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 12:50:00,671.83,672.0,671.83,672.0,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 13:00:00,672.0,674.0,660.0,672.17,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 13:10:00,672.17,672.33,672.17,672.33,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 13:20:00,672.33,672.5,672.33,672.5,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 13:30:00,672.5,672.67,672.5,672.67,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 13:40:00,672.67,672.83,672.67,672.83,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 13:50:00,672.83,673.0,672.83,673.0,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 14:00:00,673.0,673.17,673.0,673.17,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 14:10:00,673.17,673.33,673.17,673.33,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 14:20:00,673.33,673.5,673.33,673.5,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 14:30:00,673.5,673.67,673.5,673.67,0.03,273.88,183849.88,1
2013-10-22,2013-10-22 14:40:00,673.67,673.83,673.67,673.83,0.02,273.88,183849.88,1
2013-10-22,2013-10-22 14:50:00,673.83,674.0,673.83,674.0,0.03,273.88,183849.88,1
