published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-07-17,2012-07-17 11:00:00,200.0,200.0,198.8,199.83,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 11:10:00,199.83,199.83,199.67,199.67,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 11:20:00,199.67,199.67,199.5,199.5,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 11:30:00,199.5,199.5,199.33,199.33,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 11:40:00,199.33,199.33,199.17,199.17,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 11:50:00,199.17,199.17,199.0,199.0,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 12:00:00,199.0,199.0,198.83,198.83,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 12:10:00,198.83,198.83,198.67,198.67,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 12:20:00,198.67,198.67,198.5,198.5,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 12:30:00,198.5,198.5,198.33,198.33,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 12:40:00,198.33,198.33,198.17,198.17,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 12:50:00,198.17,198.17,198.0,198.0,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 13:00:00,198.0,198.0,196.0,197.83,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 13:10:00,197.83,197.83,197.67,197.67,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 13:20:00,197.67,197.67,197.5,197.5,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 13:30:00,197.5,197.5,197.33,197.33,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 13:40:00,197.33,197.33,197.17,197.17,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 13:50:00,197.17,197.17,197.0,197.0,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 14:00:00,197.0,197.0,196.83,196.83,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 14:10:00,196.83,196.83,196.67,196.67,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 14:20:00,196.67,196.67,196.5,196.5,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 14:30:00,196.5,196.5,196.33,196.33,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 14:40:00,196.33,196.33,196.17,196.17,-0.08,10.8,2116.8,-1
2012-07-17,2012-07-17 14:50:00,196.17,196.17,196.0,196.0,-0.09,10.8,2116.8,-1
2012-07-17,2012-07-17 15:00:00,196.0,196.0,196.0,196.0,0.0,10.8,2116.8,0
2012-07-26,2012-07-26 11:00:00,196.0,196.0,195.1,195.88,-0.06,0.8,154.4,-1
2012-07-26,2012-07-26 11:10:00,195.88,195.88,195.75,195.75,-0.07,0.8,154.4,-1
2012-07-26,2012-07-26 11:20:00,195.75,195.75,195.62,195.62,-0.07,0.8,154.4,-1
2012-07-26,2012-07-26 11:30:00,195.62,195.62,195.5,195.5,-0.06,0.8,154.4,-1
2012-07-26,2012-07-26 11:40:00,195.5,195.5,195.38,195.38,-0.06,0.8,154.4,-1
2012-07-26,2012-07-26 11:50:00,195.38,195.38,195.25,195.25,-0.07,0.8,154.4,-1
2012-07-26,2012-07-26 12:00:00,195.25,195.25,195.12,195.12,-0.07,0.8,154.4,-1
2012-07-26,2012-07-26 12:10:00,195.12,195.12,195.0,195.0,-0.06,0.8,154.4,-1
2012-07-26,2012-07-26 12:20:00,195.0,195.0,194.88,194.88,-0.06,0.8,154.4,-1
2012-07-26,2012-07-26 12:30:00,194.88,194.88,194.75,194.75,-0.07,0.8,154.4,-1
