published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-04-10,2026-04-10 11:00:00,300.0,309.0,300.0,301.25,0.42,10.0,3252.4,1
2026-04-10,2026-04-10 11:10:00,301.25,302.5,301.25,302.5,0.41,10.0,3252.4,1
2026-04-10,2026-04-10 11:20:00,302.5,303.75,302.5,303.75,0.41,10.0,3252.4,1
2026-04-10,2026-04-10 11:30:00,303.75,305.0,303.75,305.0,0.41,10.0,3252.4,1
2026-04-10,2026-04-10 11:40:00,305.0,306.25,305.0,306.25,0.41,10.0,3252.4,1
2026-04-10,2026-04-10 11:50:00,306.25,307.5,306.25,307.5,0.41,10.0,3252.4,1
2026-04-10,2026-04-10 12:00:00,307.5,308.75,307.5,308.75,0.41,10.0,3252.4,1
2026-04-10,2026-04-10 12:10:00,308.75,310.0,308.75,310.0,0.4,10.0,3252.4,1
2026-04-10,2026-04-10 12:20:00,310.0,311.25,310.0,311.25,0.4,10.0,3252.4,1
2026-04-10,2026-04-10 12:30:00,311.25,312.5,311.25,312.5,0.4,10.0,3252.4,1
2026-04-10,2026-04-10 12:40:00,312.5,313.75,312.5,313.75,0.4,10.0,3252.4,1
2026-04-10,2026-04-10 12:50:00,313.75,315.0,313.75,315.0,0.4,10.0,3252.4,1
2026-04-10,2026-04-10 13:00:00,315.0,330.0,300.0,316.25,0.4,10.0,3252.4,1
2026-04-10,2026-04-10 13:10:00,316.25,317.5,316.25,317.5,0.4,10.0,3252.4,1
2026-04-10,2026-04-10 13:20:00,317.5,318.75,317.5,318.75,0.39,10.0,3252.4,1
2026-04-10,2026-04-10 13:30:00,318.75,320.0,318.75,320.0,0.39,10.0,3252.4,1
2026-04-10,2026-04-10 13:40:00,320.0,321.25,320.0,321.25,0.39,10.0,3252.4,1
2026-04-10,2026-04-10 13:50:00,321.25,322.5,321.25,322.5,0.39,10.0,3252.4,1
2026-04-10,2026-04-10 14:00:00,322.5,323.75,322.5,323.75,0.39,10.0,3252.4,1
2026-04-10,2026-04-10 14:10:00,323.75,325.0,323.75,325.0,0.39,10.0,3252.4,1
2026-04-10,2026-04-10 14:20:00,325.0,326.25,325.0,326.25,0.38,10.0,3252.4,1
2026-04-10,2026-04-10 14:30:00,326.25,327.5,326.25,327.5,0.38,10.0,3252.4,1
2026-04-10,2026-04-10 14:40:00,327.5,328.75,327.5,328.75,0.38,10.0,3252.4,1
2026-04-10,2026-04-10 14:50:00,328.75,330.0,328.75,330.0,0.38,10.0,3252.4,1
2026-04-10,2026-04-10 15:00:00,330.0,330.0,300.0,330.0,0.0,10.0,3252.4,0
2026-04-13,2026-04-13 11:00:00,330.0,339.9,330.0,331.38,0.42,16.4,5887.64,1
2026-04-13,2026-04-13 11:10:00,331.38,332.75,331.38,332.75,0.41,16.4,5887.64,1
2026-04-13,2026-04-13 11:20:00,332.75,334.12,332.75,334.12,0.41,16.4,5887.64,1
2026-04-13,2026-04-13 11:30:00,334.12,335.5,334.12,335.5,0.41,16.4,5887.64,1
2026-04-13,2026-04-13 11:40:00,335.5,336.88,335.5,336.88,0.41,16.4,5887.64,1
2026-04-13,2026-04-13 11:50:00,336.88,338.25,336.88,338.25,0.41,16.4,5887.64,1
2026-04-13,2026-04-13 12:00:00,338.25,339.62,338.25,339.62,0.41,16.4,5887.64,1
2026-04-13,2026-04-13 12:10:00,339.62,341.0,339.62,341.0,0.41,16.4,5887.64,1
2026-04-13,2026-04-13 12:20:00,341.0,342.38,341.0,342.38,0.4,16.4,5887.64,1
2026-04-13,2026-04-13 12:30:00,342.38,343.75,342.38,343.75,0.4,16.4,5887.64,1
2026-04-13,2026-04-13 12:40:00,343.75,345.12,343.75,345.12,0.4,16.4,5887.64,1
2026-04-13,2026-04-13 12:50:00,345.12,346.5,345.12,346.5,0.4,16.4,5887.64,1
2026-04-13,2026-04-13 13:00:00,346.5,363.0,330.0,347.88,0.4,16.4,5887.64,1
2026-04-13,2026-04-13 13:10:00,347.88,349.25,347.88,349.25,0.39,16.4,5887.64,1
2026-04-13,2026-04-13 13:20:00,349.25,350.62,349.25,350.62,0.39,16.4,5887.64,1
2026-04-13,2026-04-13 13:30:00,350.62,352.0,350.62,352.0,0.39,16.4,5887.64,1
2026-04-13,2026-04-13 13:40:00,352.0,353.38,352.0,353.38,0.39,16.4,5887.64,1
2026-04-13,2026-04-13 13:50:00,353.38,354.75,353.38,354.75,0.39,16.4,5887.64,1
