published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-07,2023-03-07 11:00:00,265.0,272.95,265.0,265.11,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:01:00,265.11,265.22,265.11,265.22,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:02:00,265.22,265.33,265.22,265.33,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:03:00,265.33,265.44,265.33,265.44,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:04:00,265.44,265.55,265.44,265.55,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:05:00,265.55,265.66,265.55,265.66,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:06:00,265.66,265.77,265.66,265.77,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:07:00,265.77,265.88,265.77,265.88,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:08:00,265.88,265.99,265.88,265.99,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:09:00,265.99,266.1,265.99,266.1,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:10:00,266.1,266.21,266.1,266.21,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:11:00,266.21,266.32,266.21,266.32,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:12:00,266.32,266.44,266.32,266.44,0.05,0.83,237.21,1
2023-03-07,2023-03-07 11:13:00,266.44,266.55,266.44,266.55,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:14:00,266.55,266.66,266.55,266.66,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:15:00,266.66,266.77,266.66,266.77,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:16:00,266.77,266.88,266.77,266.88,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:17:00,266.88,266.99,266.88,266.99,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:18:00,266.99,267.1,266.99,267.1,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:19:00,267.1,267.21,267.1,267.21,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:20:00,267.21,267.32,267.21,267.32,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:21:00,267.32,267.43,267.32,267.43,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:22:00,267.43,267.54,267.43,267.54,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:23:00,267.54,267.65,267.54,267.65,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:24:00,267.65,267.76,267.65,267.76,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:25:00,267.76,267.87,267.76,267.87,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:26:00,267.87,267.98,267.87,267.98,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:27:00,267.98,268.09,267.98,268.09,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:28:00,268.09,268.2,268.09,268.2,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:29:00,268.2,268.31,268.2,268.31,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:30:00,268.31,268.42,268.31,268.42,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:31:00,268.42,268.53,268.42,268.53,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:32:00,268.53,268.64,268.53,268.64,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:33:00,268.64,268.75,268.64,268.75,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:34:00,268.75,268.86,268.75,268.86,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:35:00,268.86,268.98,268.86,268.98,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:36:00,268.98,269.09,268.98,269.09,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:37:00,269.09,269.2,269.09,269.2,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:38:00,269.2,269.31,269.2,269.31,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:39:00,269.31,269.42,269.31,269.42,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:40:00,269.42,269.53,269.42,269.53,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:41:00,269.53,269.64,269.53,269.64,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:42:00,269.64,269.75,269.64,269.75,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:43:00,269.75,269.86,269.75,269.86,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:44:00,269.86,269.97,269.86,269.97,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:45:00,269.97,270.08,269.97,270.08,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:46:00,270.08,270.19,270.08,270.19,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:47:00,270.19,270.3,270.19,270.3,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:48:00,270.3,270.41,270.3,270.41,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:49:00,270.41,270.52,270.41,270.52,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:50:00,270.52,270.63,270.52,270.63,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:51:00,270.63,270.74,270.63,270.74,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:52:00,270.74,270.85,270.74,270.85,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:53:00,270.85,270.96,270.85,270.96,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:54:00,270.96,271.07,270.96,271.07,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:55:00,271.07,271.18,271.07,271.18,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:56:00,271.18,271.29,271.18,271.29,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:57:00,271.29,271.4,271.29,271.4,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:58:00,271.4,271.51,271.4,271.51,0.04,0.83,237.21,1
2023-03-07,2023-03-07 11:59:00,271.51,271.62,271.51,271.62,0.04,0.83,237.21,1
2023-03-07,2023-03-07 12:00:00,271.62,271.74,271.62,271.74,0.04,0.83,237.21,1
2023-03-07,2023-03-07 12:01:00,271.74,271.85,271.74,271.85,0.04,0.83,237.21,1
2023-03-07,2023-03-07 12:02:00,271.85,271.96,271.85,271.96,0.04,0.83,237.21,1
2023-03-07,2023-03-07 12:03:00,271.96,272.07,271.96,272.07,0.04,0.83,237.21,1
