published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-11-26,2015-11-26 11:00:00,0.0,95.4,0.0,13.25,0.0,0.4,127.2,1
2015-11-26,2015-11-26 11:10:00,13.25,26.5,13.25,26.5,100.0,0.4,127.2,1
2015-11-26,2015-11-26 11:20:00,26.5,39.75,26.5,39.75,50.0,0.4,127.2,1
2015-11-26,2015-11-26 11:30:00,39.75,53.0,39.75,53.0,33.33,0.4,127.2,1
2015-11-26,2015-11-26 11:40:00,53.0,66.25,53.0,66.25,25.0,0.4,127.2,1
2015-11-26,2015-11-26 11:50:00,66.25,79.5,66.25,79.5,20.0,0.4,127.2,1
2015-11-26,2015-11-26 12:00:00,79.5,92.75,79.5,92.75,16.67,0.4,127.2,1
2015-11-26,2015-11-26 12:10:00,92.75,106.0,92.75,106.0,14.29,0.4,127.2,1
2015-11-26,2015-11-26 12:20:00,106.0,119.25,106.0,119.25,12.5,0.4,127.2,1
2015-11-26,2015-11-26 12:30:00,119.25,132.5,119.25,132.5,11.11,0.4,127.2,1
2015-11-26,2015-11-26 12:40:00,132.5,145.75,132.5,145.75,10.0,0.4,127.2,1
2015-11-26,2015-11-26 12:50:00,145.75,159.0,145.75,159.0,9.09,0.4,127.2,1
2015-11-26,2015-11-26 13:00:00,159.0,318.0,159.0,172.25,8.33,0.4,127.2,1
2015-11-26,2015-11-26 13:10:00,172.25,185.5,172.25,185.5,7.69,0.4,127.2,1
2015-11-26,2015-11-26 13:20:00,185.5,198.75,185.5,198.75,7.14,0.4,127.2,1
2015-11-26,2015-11-26 13:30:00,198.75,212.0,198.75,212.0,6.67,0.4,127.2,1
2015-11-26,2015-11-26 13:40:00,212.0,225.25,212.0,225.25,6.25,0.4,127.2,1
2015-11-26,2015-11-26 13:50:00,225.25,238.5,225.25,238.5,5.88,0.4,127.2,1
2015-11-26,2015-11-26 14:00:00,238.5,251.75,238.5,251.75,5.56,0.4,127.2,1
2015-11-26,2015-11-26 14:10:00,251.75,265.0,251.75,265.0,5.26,0.4,127.2,1
2015-11-26,2015-11-26 14:20:00,265.0,278.25,265.0,278.25,5.0,0.4,127.2,1
2015-11-26,2015-11-26 14:30:00,278.25,291.5,278.25,291.5,4.76,0.4,127.2,1
2015-11-26,2015-11-26 14:40:00,291.5,304.75,291.5,304.75,4.55,0.4,127.2,1
2015-11-26,2015-11-26 14:50:00,304.75,318.0,304.75,318.0,4.35,0.4,127.2,1
2015-11-26,2015-11-26 15:00:00,318.0,318.0,318.0,318.0,0.0,0.4,127.2,0
2015-12-07,2015-12-07 11:00:00,318.0,327.3,318.0,319.29,0.41,4.0,1370.0,1
2015-12-07,2015-12-07 11:10:00,319.29,320.58,319.29,320.58,0.4,4.0,1370.0,1
2015-12-07,2015-12-07 11:20:00,320.58,321.88,320.58,321.88,0.41,4.0,1370.0,1
2015-12-07,2015-12-07 11:30:00,321.88,323.17,321.88,323.17,0.4,4.0,1370.0,1
2015-12-07,2015-12-07 11:40:00,323.17,324.46,323.17,324.46,0.4,4.0,1370.0,1
2015-12-07,2015-12-07 11:50:00,324.46,325.75,324.46,325.75,0.4,4.0,1370.0,1
2015-12-07,2015-12-07 12:00:00,325.75,327.04,325.75,327.04,0.4,4.0,1370.0,1
2015-12-07,2015-12-07 12:10:00,327.04,328.33,327.04,328.33,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 12:20:00,328.33,329.62,328.33,329.62,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 12:30:00,329.62,330.92,329.62,330.92,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 12:40:00,330.92,332.21,330.92,332.21,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 12:50:00,332.21,333.5,332.21,333.5,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 13:00:00,333.5,349.0,324.0,334.79,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 13:10:00,334.79,336.08,334.79,336.08,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 13:20:00,336.08,337.38,336.08,337.38,0.39,4.0,1370.0,1
2015-12-07,2015-12-07 13:30:00,337.38,338.67,337.38,338.67,0.38,4.0,1370.0,1
2015-12-07,2015-12-07 13:40:00,338.67,339.96,338.67,339.96,0.38,4.0,1370.0,1
2015-12-07,2015-12-07 13:50:00,339.96,341.25,339.96,341.25,0.38,4.0,1370.0,1
2015-12-07,2015-12-07 14:00:00,341.25,342.54,341.25,342.54,0.38,4.0,1370.0,1
2015-12-07,2015-12-07 14:10:00,342.54,343.83,342.54,343.83,0.38,4.0,1370.0,1
2015-12-07,2015-12-07 14:20:00,343.83,345.12,343.83,345.12,0.38,4.0,1370.0,1
2015-12-07,2015-12-07 14:30:00,345.12,346.42,345.12,346.42,0.38,4.0,1370.0,1
2015-12-07,2015-12-07 14:40:00,346.42,347.71,346.42,347.71,0.37,4.0,1370.0,1
2015-12-07,2015-12-07 14:50:00,347.71,349.0,347.71,349.0,0.37,4.0,1370.0,1
2015-12-07,2015-12-07 15:00:00,349.0,349.0,324.0,349.0,0.0,4.0,1370.0,0
2015-12-08,2015-12-08 11:00:00,349.0,359.2,349.0,350.42,0.41,5.6,2132.8,1
2015-12-08,2015-12-08 11:10:00,350.42,351.83,350.42,351.83,0.4,5.6,2132.8,1
2015-12-08,2015-12-08 11:20:00,351.83,353.25,351.83,353.25,0.4,5.6,2132.8,1
2015-12-08,2015-12-08 11:30:00,353.25,354.67,353.25,354.67,0.4,5.6,2132.8,1
2015-12-08,2015-12-08 11:40:00,354.67,356.08,354.67,356.08,0.4,5.6,2132.8,1
2015-12-08,2015-12-08 11:50:00,356.08,357.5,356.08,357.5,0.4,5.6,2132.8,1
2015-12-08,2015-12-08 12:00:00,357.5,358.92,357.5,358.92,0.4,5.6,2132.8,1
2015-12-08,2015-12-08 12:10:00,358.92,360.33,358.92,360.33,0.39,5.6,2132.8,1
2015-12-08,2015-12-08 12:20:00,360.33,361.75,360.33,361.75,0.39,5.6,2132.8,1
2015-12-08,2015-12-08 12:30:00,361.75,363.17,361.75,363.17,0.39,5.6,2132.8,1
2015-12-08,2015-12-08 12:40:00,363.17,364.58,363.17,364.58,0.39,5.6,2132.8,1
2015-12-08,2015-12-08 12:50:00,364.58,366.0,364.58,366.0,0.39,5.6,2132.8,1
2015-12-08,2015-12-08 13:00:00,366.0,383.0,366.0,367.42,0.39,5.6,2132.8,1
2015-12-08,2015-12-08 13:10:00,367.42,368.83,367.42,368.83,0.38,5.6,2132.8,1
2015-12-08,2015-12-08 13:20:00,368.83,370.25,368.83,370.25,0.39,5.6,2132.8,1
2015-12-08,2015-12-08 13:30:00,370.25,371.67,370.25,371.67,0.38,5.6,2132.8,1
2015-12-08,2015-12-08 13:40:00,371.67,373.08,371.67,373.08,0.38,5.6,2132.8,1
2015-12-08,2015-12-08 13:50:00,373.08,374.5,373.08,374.5,0.38,5.6,2132.8,1
2015-12-08,2015-12-08 14:00:00,374.5,375.92,374.5,375.92,0.38,5.6,2132.8,1
2015-12-08,2015-12-08 14:10:00,375.92,377.33,375.92,377.33,0.38,5.6,2132.8,1
2015-12-08,2015-12-08 14:20:00,377.33,378.75,377.33,378.75,0.38,5.6,2132.8,1
2015-12-08,2015-12-08 14:30:00,378.75,380.17,378.75,380.17,0.37,5.6,2132.8,1
2015-12-08,2015-12-08 14:40:00,380.17,381.58,380.17,381.58,0.37,5.6,2132.8,1
2015-12-08,2015-12-08 14:50:00,381.58,383.0,381.58,383.0,0.37,5.6,2132.8,1
2015-12-08,2015-12-08 15:00:00,383.0,383.0,366.0,383.0,0.0,5.6,2132.8,0
2015-12-09,2015-12-09 11:00:00,383.0,394.4,383.0,384.58,0.41,3.6,1482.8,1
2015-12-09,2015-12-09 11:10:00,384.58,386.17,384.58,386.17,0.41,3.6,1482.8,1
2015-12-09,2015-12-09 11:20:00,386.17,387.75,386.17,387.75,0.41,3.6,1482.8,1
2015-12-09,2015-12-09 11:30:00,387.75,389.33,387.75,389.33,0.41,3.6,1482.8,1
2015-12-09,2015-12-09 11:40:00,389.33,390.92,389.33,390.92,0.41,3.6,1482.8,1
2015-12-09,2015-12-09 11:50:00,390.92,392.5,390.92,392.5,0.4,3.6,1482.8,1
2015-12-09,2015-12-09 12:00:00,392.5,394.08,392.5,394.08,0.4,3.6,1482.8,1
2015-12-09,2015-12-09 12:10:00,394.08,395.67,394.08,395.67,0.4,3.6,1482.8,1
2015-12-09,2015-12-09 12:20:00,395.67,397.25,395.67,397.25,0.4,3.6,1482.8,1
2015-12-09,2015-12-09 12:30:00,397.25,398.83,397.25,398.83,0.4,3.6,1482.8,1
2015-12-09,2015-12-09 12:40:00,398.83,400.42,398.83,400.42,0.4,3.6,1482.8,1
2015-12-09,2015-12-09 12:50:00,400.42,402.0,400.42,402.0,0.39,3.6,1482.8,1
2015-12-09,2015-12-09 13:00:00,402.0,421.0,390.0,403.58,0.39,3.6,1482.8,1
2015-12-09,2015-12-09 13:10:00,403.58,405.17,403.58,405.17,0.39,3.6,1482.8,1
2015-12-09,2015-12-09 13:20:00,405.17,406.75,405.17,406.75,0.39,3.6,1482.8,1
2015-12-09,2015-12-09 13:30:00,406.75,408.33,406.75,408.33,0.39,3.6,1482.8,1
2015-12-09,2015-12-09 13:40:00,408.33,409.92,408.33,409.92,0.39,3.6,1482.8,1
2015-12-09,2015-12-09 13:50:00,409.92,411.5,409.92,411.5,0.39,3.6,1482.8,1
2015-12-09,2015-12-09 14:00:00,411.5,413.08,411.5,413.08,0.38,3.6,1482.8,1
2015-12-09,2015-12-09 14:10:00,413.08,414.67,413.08,414.67,0.38,3.6,1482.8,1
2015-12-09,2015-12-09 14:20:00,414.67,416.25,414.67,416.25,0.38,3.6,1482.8,1
2015-12-09,2015-12-09 14:30:00,416.25,417.83,416.25,417.83,0.38,3.6,1482.8,1
2015-12-09,2015-12-09 14:40:00,417.83,419.42,417.83,419.42,0.38,3.6,1482.8,1
2015-12-09,2015-12-09 14:50:00,419.42,421.0,419.42,421.0,0.38,3.6,1482.8,1
