published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-04-25,2021-04-25 11:00:00,565.0,566.5,556.6,564.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 11:10:00,564.0,564.0,563.0,563.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 11:20:00,563.0,563.0,562.0,562.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 11:30:00,562.0,562.0,561.0,561.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 11:40:00,561.0,561.0,560.0,560.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 11:50:00,560.0,560.0,559.0,559.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 12:00:00,559.0,559.0,558.0,558.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 12:10:00,558.0,558.0,557.0,557.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 12:20:00,557.0,557.0,556.0,556.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 12:30:00,556.0,556.0,555.0,555.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 12:40:00,555.0,555.0,554.0,554.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 12:50:00,554.0,554.0,553.0,553.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 13:00:00,553.0,570.0,537.0,552.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 13:10:00,552.0,552.0,551.0,551.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 13:20:00,551.0,551.0,550.0,550.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 13:30:00,550.0,550.0,549.0,549.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 13:40:00,549.0,549.0,548.0,548.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 13:50:00,548.0,548.0,547.0,547.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 14:00:00,547.0,547.0,546.0,546.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 14:10:00,546.0,546.0,545.0,545.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 14:20:00,545.0,545.0,544.0,544.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 14:30:00,544.0,544.0,543.0,543.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 14:40:00,543.0,543.0,542.0,542.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 14:50:00,542.0,542.0,541.0,541.0,-0.18,28946.28,15810105.6,-1
2021-04-25,2021-04-25 15:00:00,541.0,570.0,537.0,541.0,0.0,28946.28,15810105.6,0
2021-04-26,2021-04-26 11:00:00,540.0,540.3,534.0,539.42,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 11:10:00,539.42,539.42,538.83,538.83,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 11:20:00,538.83,538.83,538.25,538.25,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 11:30:00,538.25,538.25,537.67,537.67,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 11:40:00,537.67,537.67,537.08,537.08,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 11:50:00,537.08,537.08,536.5,536.5,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 12:00:00,536.5,536.5,535.92,535.92,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 12:10:00,535.92,535.92,535.33,535.33,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 12:20:00,535.33,535.33,534.75,534.75,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 12:30:00,534.75,534.75,534.17,534.17,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 12:40:00,534.17,534.17,533.58,533.58,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 12:50:00,533.58,533.58,533.0,533.0,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 13:00:00,533.0,541.0,520.0,532.42,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 13:10:00,532.42,532.42,531.83,531.83,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 13:20:00,531.83,531.83,531.25,531.25,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 13:30:00,531.25,531.25,530.67,530.67,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 13:40:00,530.67,530.67,530.08,530.08,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 13:50:00,530.08,530.08,529.5,529.5,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 14:00:00,529.5,529.5,528.92,528.92,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 14:10:00,528.92,528.92,528.33,528.33,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 14:20:00,528.33,528.33,527.75,527.75,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 14:30:00,527.75,527.75,527.17,527.17,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 14:40:00,527.17,527.17,526.58,526.58,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 14:50:00,526.58,526.58,526.0,526.0,-0.11,19049.48,10119269.6,-1
2021-04-26,2021-04-26 15:00:00,526.0,541.0,520.0,526.0,0.0,19049.48,10119269.6,0
2021-04-27,2021-04-27 11:00:00,520.0,528.4,519.1,521.12,0.22,15686.2,8467097.44,1
2021-04-27,2021-04-27 11:10:00,521.12,522.25,521.12,522.25,0.22,15686.2,8467097.44,1
2021-04-27,2021-04-27 11:20:00,522.25,523.38,522.25,523.38,0.22,15686.2,8467097.44,1
2021-04-27,2021-04-27 11:30:00,523.38,524.5,523.38,524.5,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 11:40:00,524.5,525.62,524.5,525.62,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 11:50:00,525.62,526.75,525.62,526.75,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 12:00:00,526.75,527.88,526.75,527.88,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 12:10:00,527.88,529.0,527.88,529.0,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 12:20:00,529.0,530.12,529.0,530.12,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 12:30:00,530.12,531.25,530.12,531.25,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 12:40:00,531.25,532.38,531.25,532.38,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 12:50:00,532.38,533.5,532.38,533.5,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 13:00:00,533.5,548.0,517.0,534.62,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 13:10:00,534.62,535.75,534.62,535.75,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 13:20:00,535.75,536.88,535.75,536.88,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 13:30:00,536.88,538.0,536.88,538.0,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 13:40:00,538.0,539.12,538.0,539.12,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 13:50:00,539.12,540.25,539.12,540.25,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 14:00:00,540.25,541.38,540.25,541.38,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 14:10:00,541.38,542.5,541.38,542.5,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 14:20:00,542.5,543.62,542.5,543.62,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 14:30:00,543.62,544.75,543.62,544.75,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 14:40:00,544.75,545.88,544.75,545.88,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 14:50:00,545.88,547.0,545.88,547.0,0.21,15686.2,8467097.44,1
2021-04-27,2021-04-27 15:00:00,547.0,548.0,517.0,547.0,0.0,15686.2,8467097.44,0
2021-04-28,2021-04-28 11:00:00,550.0,551.5,544.6,549.79,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 11:10:00,549.79,549.79,549.58,549.58,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 11:20:00,549.58,549.58,549.38,549.38,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 11:30:00,549.38,549.38,549.17,549.17,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 11:40:00,549.17,549.17,548.96,548.96,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 11:50:00,548.96,548.96,548.75,548.75,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 12:00:00,548.75,548.75,548.54,548.54,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 12:10:00,548.54,548.54,548.33,548.33,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 12:20:00,548.33,548.33,548.12,548.12,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 12:30:00,548.12,548.12,547.92,547.92,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 12:40:00,547.92,547.92,547.71,547.71,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 12:50:00,547.71,547.71,547.5,547.5,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 13:00:00,547.5,555.0,532.0,547.29,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 13:10:00,547.29,547.29,547.08,547.08,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 13:20:00,547.08,547.08,546.88,546.88,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 13:30:00,546.88,546.88,546.67,546.67,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 13:40:00,546.67,546.67,546.46,546.46,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 13:50:00,546.46,546.46,546.25,546.25,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 14:00:00,546.25,546.25,546.04,546.04,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 14:10:00,546.04,546.04,545.83,545.83,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 14:20:00,545.83,545.83,545.62,545.62,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 14:30:00,545.62,545.62,545.42,545.42,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 14:40:00,545.42,545.42,545.21,545.21,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 14:50:00,545.21,545.21,545.0,545.0,-0.04,8390.44,4585664.88,-1
2021-04-28,2021-04-28 15:00:00,545.0,555.0,532.0,545.0,0.0,8390.44,4585664.88,0
2021-04-29,2021-04-29 11:00:00,545.0,546.2,541.7,544.88,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 11:10:00,544.88,544.88,544.75,544.75,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 11:20:00,544.75,544.75,544.62,544.62,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 11:30:00,544.62,544.62,544.5,544.5,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 11:40:00,544.5,544.5,544.38,544.38,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 11:50:00,544.38,544.38,544.25,544.25,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 12:00:00,544.25,544.25,544.12,544.12,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 12:10:00,544.12,544.12,544.0,544.0,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 12:20:00,544.0,544.0,543.88,543.88,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 12:30:00,543.88,543.88,543.75,543.75,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 12:40:00,543.75,543.75,543.62,543.62,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 12:50:00,543.62,543.62,543.5,543.5,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 13:00:00,543.5,549.0,534.0,543.38,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 13:10:00,543.38,543.38,543.25,543.25,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 13:20:00,543.25,543.25,543.12,543.12,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 13:30:00,543.12,543.12,543.0,543.0,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 13:40:00,543.0,543.0,542.88,542.88,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 13:50:00,542.88,542.88,542.75,542.75,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 14:00:00,542.75,542.75,542.62,542.62,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 14:10:00,542.62,542.62,542.5,542.5,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 14:20:00,542.5,542.5,542.38,542.38,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 14:30:00,542.38,542.38,542.25,542.25,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 14:40:00,542.25,542.25,542.12,542.12,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 14:50:00,542.12,542.12,542.0,542.0,-0.02,8431.24,4571177.72,-1
2021-04-29,2021-04-29 15:00:00,542.0,549.0,534.0,542.0,0.0,8431.24,4571177.72,0
