published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-06-10,2012-06-10 11:00:00,0.0,42.3,0.0,5.88,0.0,38.0,5264.16,1
2012-06-10,2012-06-10 11:10:00,5.88,11.75,5.88,11.75,99.83,38.0,5264.16,1
2012-06-10,2012-06-10 11:20:00,11.75,17.62,11.75,17.62,49.96,38.0,5264.16,1
2012-06-10,2012-06-10 11:30:00,17.62,23.5,17.62,23.5,33.37,38.0,5264.16,1
2012-06-10,2012-06-10 11:40:00,23.5,29.38,23.5,29.38,25.02,38.0,5264.16,1
2012-06-10,2012-06-10 11:50:00,29.38,35.25,29.38,35.25,19.98,38.0,5264.16,1
2012-06-10,2012-06-10 12:00:00,35.25,41.12,35.25,41.12,16.65,38.0,5264.16,1
2012-06-10,2012-06-10 12:10:00,41.12,47.0,41.12,47.0,14.3,38.0,5264.16,1
2012-06-10,2012-06-10 12:20:00,47.0,52.88,47.0,52.88,12.51,38.0,5264.16,1
2012-06-10,2012-06-10 12:30:00,52.88,58.75,52.88,58.75,11.1,38.0,5264.16,1
2012-06-10,2012-06-10 12:40:00,58.75,64.62,58.75,64.62,9.99,38.0,5264.16,1
2012-06-10,2012-06-10 12:50:00,64.62,70.5,64.62,70.5,9.1,38.0,5264.16,1
2012-06-10,2012-06-10 13:00:00,70.5,141.0,70.5,76.38,8.34,38.0,5264.16,1
2012-06-10,2012-06-10 13:10:00,76.38,82.25,76.38,82.25,7.69,38.0,5264.16,1
2012-06-10,2012-06-10 13:20:00,82.25,88.12,82.25,88.12,7.14,38.0,5264.16,1
2012-06-10,2012-06-10 13:30:00,88.12,94.0,88.12,94.0,6.67,38.0,5264.16,1
2012-06-10,2012-06-10 13:40:00,94.0,99.88,94.0,99.88,6.26,38.0,5264.16,1
2012-06-10,2012-06-10 13:50:00,99.88,105.75,99.88,105.75,5.88,38.0,5264.16,1
2012-06-10,2012-06-10 14:00:00,105.75,111.62,105.75,111.62,5.55,38.0,5264.16,1
2012-06-10,2012-06-10 14:10:00,111.62,117.5,111.62,117.5,5.27,38.0,5264.16,1
2012-06-10,2012-06-10 14:20:00,117.5,123.38,117.5,123.38,5.0,38.0,5264.16,1
2012-06-10,2012-06-10 14:30:00,123.38,129.25,123.38,129.25,4.76,38.0,5264.16,1
2012-06-10,2012-06-10 14:40:00,129.25,135.12,129.25,135.12,4.54,38.0,5264.16,1
2012-06-10,2012-06-10 14:50:00,135.12,141.0,135.12,141.0,4.35,38.0,5264.16,1
2012-06-10,2012-06-10 15:00:00,141.0,141.0,136.0,141.0,0.0,38.0,5264.16,0
2012-06-11,2012-06-11 11:00:00,141.0,145.2,141.0,141.25,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 11:10:00,141.25,141.5,141.25,141.5,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 11:20:00,141.5,141.75,141.5,141.75,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 11:30:00,141.75,142.0,141.75,142.0,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 11:40:00,142.0,142.25,142.0,142.25,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 11:50:00,142.25,142.5,142.25,142.5,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 12:00:00,142.5,142.75,142.5,142.75,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 12:10:00,142.75,143.0,142.75,143.0,0.18,115.92,17508.08,1
2012-06-11,2012-06-11 12:20:00,143.0,143.25,143.0,143.25,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 12:30:00,143.25,143.5,143.25,143.5,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 12:40:00,143.5,143.75,143.5,143.75,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 12:50:00,143.75,144.0,143.75,144.0,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 13:00:00,144.0,155.0,143.0,144.25,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 13:10:00,144.25,144.5,144.25,144.5,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 13:20:00,144.5,144.75,144.5,144.75,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 13:30:00,144.75,145.0,144.75,145.0,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 13:40:00,145.0,145.25,145.0,145.25,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 13:50:00,145.25,145.5,145.25,145.5,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 14:00:00,145.5,145.75,145.5,145.75,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 14:10:00,145.75,146.0,145.75,146.0,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 14:20:00,146.0,146.25,146.0,146.25,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 14:30:00,146.25,146.5,146.25,146.5,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 14:40:00,146.5,146.75,146.5,146.75,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 14:50:00,146.75,147.0,146.75,147.0,0.17,115.92,17508.08,1
2012-06-11,2012-06-11 15:00:00,147.0,155.0,143.0,147.0,0.0,115.92,17508.08,0
2012-06-12,2012-06-12 11:00:00,147.0,147.0,144.3,146.62,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 11:10:00,146.62,146.62,146.25,146.25,-0.25,490.16,71151.56,-1
2012-06-12,2012-06-12 11:20:00,146.25,146.25,145.88,145.88,-0.25,490.16,71151.56,-1
2012-06-12,2012-06-12 11:30:00,145.88,145.88,145.5,145.5,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 11:40:00,145.5,145.5,145.12,145.12,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 11:50:00,145.12,145.12,144.75,144.75,-0.25,490.16,71151.56,-1
2012-06-12,2012-06-12 12:00:00,144.75,144.75,144.38,144.38,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 12:10:00,144.38,144.38,144.0,144.0,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 12:20:00,144.0,144.0,143.62,143.62,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 12:30:00,143.62,143.62,143.25,143.25,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 12:40:00,143.25,143.25,142.88,142.88,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 12:50:00,142.88,142.88,142.5,142.5,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 13:00:00,142.5,147.0,138.0,142.12,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 13:10:00,142.12,142.12,141.75,141.75,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 13:20:00,141.75,141.75,141.38,141.38,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 13:30:00,141.38,141.38,141.0,141.0,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 13:40:00,141.0,141.0,140.62,140.62,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 13:50:00,140.62,140.62,140.25,140.25,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 14:00:00,140.25,140.25,139.88,139.88,-0.26,490.16,71151.56,-1
2012-06-12,2012-06-12 14:10:00,139.88,139.88,139.5,139.5,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 14:20:00,139.5,139.5,139.12,139.12,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 14:30:00,139.12,139.12,138.75,138.75,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 14:40:00,138.75,138.75,138.38,138.38,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 14:50:00,138.38,138.38,138.0,138.0,-0.27,490.16,71151.56,-1
2012-06-12,2012-06-12 15:00:00,138.0,147.0,138.0,138.0,0.0,490.16,71151.56,0
2012-06-13,2012-06-13 11:00:00,138.0,139.8,137.4,138.08,0.06,438.44,61269.32,1
