published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-07-28,2022-07-28 11:00:00,334.0,344.02,334.0,334.14,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:01:00,334.14,334.28,334.14,334.28,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:02:00,334.28,334.42,334.28,334.42,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:03:00,334.42,334.56,334.42,334.56,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:04:00,334.56,334.7,334.56,334.7,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:05:00,334.7,334.83,334.7,334.83,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:06:00,334.83,334.97,334.83,334.97,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:07:00,334.97,335.11,334.97,335.11,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:08:00,335.11,335.25,335.11,335.25,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:09:00,335.25,335.39,335.25,335.39,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:10:00,335.39,335.53,335.39,335.53,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:11:00,335.53,335.67,335.53,335.67,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:12:00,335.67,335.81,335.67,335.81,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:13:00,335.81,335.95,335.81,335.95,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:14:00,335.95,336.09,335.95,336.09,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:15:00,336.09,336.23,336.09,336.23,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:16:00,336.23,336.37,336.23,336.37,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:17:00,336.37,336.5,336.37,336.5,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:18:00,336.5,336.64,336.5,336.64,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:19:00,336.64,336.78,336.64,336.78,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:20:00,336.78,336.92,336.78,336.92,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:21:00,336.92,337.06,336.92,337.06,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:22:00,337.06,337.2,337.06,337.2,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:23:00,337.2,337.34,337.2,337.34,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:24:00,337.34,337.48,337.34,337.48,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:25:00,337.48,337.62,337.48,337.62,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:26:00,337.62,337.76,337.62,337.76,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:27:00,337.76,337.9,337.76,337.9,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:28:00,337.9,338.04,337.9,338.04,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:29:00,338.04,338.18,338.04,338.18,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:30:00,338.18,338.31,338.18,338.31,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:31:00,338.31,338.45,338.31,338.45,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:32:00,338.45,338.59,338.45,338.59,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:33:00,338.59,338.73,338.59,338.73,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:34:00,338.73,338.87,338.73,338.87,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:35:00,338.87,339.01,338.87,339.01,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:36:00,339.01,339.15,339.01,339.15,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:37:00,339.15,339.29,339.15,339.29,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:38:00,339.29,339.43,339.29,339.43,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:39:00,339.43,339.57,339.43,339.57,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:40:00,339.57,339.71,339.57,339.71,0.04,56.93,20899.22,1
2022-07-28,2022-07-28 11:41:00,339.71,339.84,339.71,339.84,0.04,56.93,20899.22,1
