published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-08-31,2017-08-31 11:00:00,1626.0,1635.6,1626.0,1627.33,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 11:10:00,1627.33,1628.67,1627.33,1628.67,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 11:20:00,1628.67,1630.0,1628.67,1630.0,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 11:30:00,1630.0,1631.33,1630.0,1631.33,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 11:40:00,1631.33,1632.67,1631.33,1632.67,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 11:50:00,1632.67,1634.0,1632.67,1634.0,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 12:00:00,1634.0,1635.33,1634.0,1635.33,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 12:10:00,1635.33,1636.67,1635.33,1636.67,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 12:20:00,1636.67,1638.0,1636.67,1638.0,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 12:30:00,1638.0,1639.33,1638.0,1639.33,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 12:40:00,1639.33,1640.67,1639.33,1640.67,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 12:50:00,1640.67,1642.0,1640.67,1642.0,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 13:00:00,1642.0,1658.0,1642.0,1643.33,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 13:10:00,1643.33,1644.67,1643.33,1644.67,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 13:20:00,1644.67,1646.0,1644.67,1646.0,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 13:30:00,1646.0,1647.33,1646.0,1647.33,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 13:40:00,1647.33,1648.67,1647.33,1648.67,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 13:50:00,1648.67,1650.0,1648.67,1650.0,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 14:00:00,1650.0,1651.33,1650.0,1651.33,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 14:10:00,1651.33,1652.67,1651.33,1652.67,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 14:20:00,1652.67,1654.0,1652.67,1654.0,0.08,4.0,6632.0,1
2017-08-31,2017-08-31 14:30:00,1654.0,1655.33,1654.0,1655.33,0.08,4.0,6632.0,1
