published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-08-29,2011-08-29 11:00:00,290.0,290.0,288.5,289.79,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 11:10:00,289.79,289.79,289.58,289.58,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 11:20:00,289.58,289.58,289.38,289.38,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 11:30:00,289.38,289.38,289.17,289.17,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 11:40:00,289.17,289.17,288.96,288.96,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 11:50:00,288.96,288.96,288.75,288.75,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 12:00:00,288.75,288.75,288.54,288.54,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 12:10:00,288.54,288.54,288.33,288.33,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 12:20:00,288.33,288.33,288.12,288.12,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 12:30:00,288.12,288.12,287.92,287.92,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 12:40:00,287.92,287.92,287.71,287.71,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 12:50:00,287.71,287.71,287.5,287.5,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 13:00:00,287.5,287.5,285.0,287.29,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 13:10:00,287.29,287.29,287.08,287.08,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 13:20:00,287.08,287.08,286.88,286.88,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 13:30:00,286.88,286.88,286.67,286.67,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 13:40:00,286.67,286.67,286.46,286.46,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 13:50:00,286.46,286.46,286.25,286.25,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 14:00:00,286.25,286.25,286.04,286.04,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 14:10:00,286.04,286.04,285.83,285.83,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 14:20:00,285.83,285.83,285.62,285.62,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 14:30:00,285.62,285.62,285.42,285.42,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 14:40:00,285.42,285.42,285.21,285.21,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 14:50:00,285.21,285.21,285.0,285.0,-0.07,1.2,342.0,-1
2011-08-29,2011-08-29 15:00:00,285.0,285.0,285.0,285.0,0.0,1.2,342.0,0
2011-09-04,2011-09-04 11:00:00,285.0,285.0,283.5,284.79,-0.07,0.8,224.0,-1
2011-09-04,2011-09-04 11:10:00,284.79,284.79,284.58,284.58,-0.07,0.8,224.0,-1
2011-09-04,2011-09-04 11:20:00,284.58,284.58,284.38,284.38,-0.07,0.8,224.0,-1
2011-09-04,2011-09-04 11:30:00,284.38,284.38,284.17,284.17,-0.07,0.8,224.0,-1
2011-09-04,2011-09-04 11:40:00,284.17,284.17,283.96,283.96,-0.07,0.8,224.0,-1
2011-09-04,2011-09-04 11:50:00,283.96,283.96,283.75,283.75,-0.07,0.8,224.0,-1
2011-09-04,2011-09-04 12:00:00,283.75,283.75,283.54,283.54,-0.07,0.8,224.0,-1
