published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-29,2011-03-29 11:00:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 11:10:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 11:20:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 11:30:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 11:40:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 11:50:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 12:00:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 12:10:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 12:20:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 12:30:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 12:40:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 12:50:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 13:00:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 13:10:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 13:20:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 13:30:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 13:40:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 13:50:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 14:00:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 14:10:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 14:20:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 14:30:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 14:40:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 14:50:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-29,2011-03-29 15:00:00,725.0,725.0,725.0,725.0,0.0,2.4,1740.0,0
2011-03-31,2011-03-31 11:00:00,725.0,725.0,722.0,724.58,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 11:10:00,724.58,724.58,724.17,724.17,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 11:20:00,724.17,724.17,723.75,723.75,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 11:30:00,723.75,723.75,723.33,723.33,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 11:40:00,723.33,723.33,722.92,722.92,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 11:50:00,722.92,722.92,722.5,722.5,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 12:00:00,722.5,722.5,722.08,722.08,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 12:10:00,722.08,722.08,721.67,721.67,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 12:20:00,721.67,721.67,721.25,721.25,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 12:30:00,721.25,721.25,720.83,720.83,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 12:40:00,720.83,720.83,720.42,720.42,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 12:50:00,720.42,720.42,720.0,720.0,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 13:00:00,720.0,720.0,715.0,719.58,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 13:10:00,719.58,719.58,719.17,719.17,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 13:20:00,719.17,719.17,718.75,718.75,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 13:30:00,718.75,718.75,718.33,718.33,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 13:40:00,718.33,718.33,717.92,717.92,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 13:50:00,717.92,717.92,717.5,717.5,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 14:00:00,717.5,717.5,717.08,717.08,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 14:10:00,717.08,717.08,716.67,716.67,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 14:20:00,716.67,716.67,716.25,716.25,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 14:30:00,716.25,716.25,715.83,715.83,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 14:40:00,715.83,715.83,715.42,715.42,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 14:50:00,715.42,715.42,715.0,715.0,-0.06,0.8,572.0,-1
2011-03-31,2011-03-31 15:00:00,715.0,715.0,715.0,715.0,0.0,0.8,572.0,0
2011-04-18,2011-04-18 11:00:00,715.0,715.0,710.8,714.42,-0.08,18.0,12618.0,-1
2011-04-18,2011-04-18 11:10:00,714.42,714.42,713.83,713.83,-0.08,18.0,12618.0,-1
2011-04-18,2011-04-18 11:20:00,713.83,713.83,713.25,713.25,-0.08,18.0,12618.0,-1
2011-04-18,2011-04-18 11:30:00,713.25,713.25,712.67,712.67,-0.08,18.0,12618.0,-1
