published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-01-19,2022-01-19 11:00:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:01:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:02:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:03:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:04:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:05:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:06:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:07:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:08:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:09:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:10:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:11:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:12:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:13:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:14:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:15:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:16:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:17:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:18:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:19:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:20:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:21:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:22:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:23:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:24:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:25:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:26:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:27:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:28:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:29:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:30:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:31:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:32:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:33:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:34:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:35:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:36:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:37:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:38:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:39:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:40:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:41:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:42:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:43:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:44:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:45:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:46:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:47:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:48:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:49:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:50:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:51:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:52:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:53:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:54:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:55:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:56:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:57:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:58:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 11:59:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:00:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:01:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:02:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:03:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:04:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:05:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:06:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:07:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:08:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:09:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:10:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:11:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:12:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:13:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:14:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:15:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:16:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:17:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:18:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:19:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:20:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:21:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:22:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:23:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:24:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:25:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:26:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:27:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:28:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:29:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:30:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:31:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:32:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:33:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:34:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:35:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:36:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:37:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:38:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:39:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:40:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:41:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:42:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:43:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:44:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:45:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:46:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:47:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:48:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:49:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:50:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:51:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:52:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:53:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:54:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:55:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:56:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:57:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:58:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 12:59:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:00:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:01:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:02:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:03:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:04:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:05:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:06:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:07:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:08:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:09:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:10:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:11:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:12:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:13:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:14:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:15:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:16:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:17:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:18:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:19:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:20:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:21:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:22:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:23:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:24:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:25:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:26:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:27:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:28:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:29:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:30:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:31:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:32:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:33:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:34:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:35:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:36:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:37:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:38:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:39:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:40:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:41:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:42:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:43:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:44:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:45:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
2022-01-19,2022-01-19 13:46:00,831.0,831.0,831.0,831.0,0.0,0.0,3.52,0
