published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-23,2023-01-23 11:00:00,374.8,383.62,374.8,374.92,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:01:00,374.92,375.05,374.92,375.05,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:02:00,375.05,375.17,375.05,375.17,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:03:00,375.17,375.29,375.17,375.29,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:04:00,375.29,375.41,375.29,375.41,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:05:00,375.41,375.54,375.41,375.54,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:06:00,375.54,375.66,375.54,375.66,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:07:00,375.66,375.78,375.66,375.78,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:08:00,375.78,375.9,375.78,375.9,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:09:00,375.9,376.03,375.9,376.03,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:10:00,376.03,376.15,376.03,376.15,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:11:00,376.15,376.27,376.15,376.27,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:12:00,376.27,376.39,376.27,376.39,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:13:00,376.39,376.51,376.39,376.51,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:14:00,376.51,376.64,376.51,376.64,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:15:00,376.64,376.76,376.64,376.76,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:16:00,376.76,376.88,376.76,376.88,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:17:00,376.88,377.0,376.88,377.0,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:18:00,377.0,377.13,377.0,377.13,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:19:00,377.13,377.25,377.13,377.25,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:20:00,377.25,377.37,377.25,377.37,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:21:00,377.37,377.5,377.37,377.5,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:22:00,377.5,377.62,377.5,377.62,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:23:00,377.62,377.74,377.62,377.74,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:24:00,377.74,377.86,377.74,377.86,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:25:00,377.86,377.99,377.86,377.99,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:26:00,377.99,378.11,377.99,378.11,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:27:00,378.11,378.23,378.11,378.23,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:28:00,378.23,378.35,378.23,378.35,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:29:00,378.35,378.48,378.35,378.48,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:30:00,378.48,378.6,378.48,378.6,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:31:00,378.6,378.72,378.6,378.72,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:32:00,378.72,378.84,378.72,378.84,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:33:00,378.84,378.97,378.84,378.97,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:34:00,378.97,379.09,378.97,379.09,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:35:00,379.09,379.21,379.09,379.21,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:36:00,379.21,379.33,379.21,379.33,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:37:00,379.33,379.45,379.33,379.45,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:38:00,379.45,379.58,379.45,379.58,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:39:00,379.58,379.7,379.58,379.7,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:40:00,379.7,379.82,379.7,379.82,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:41:00,379.82,379.94,379.82,379.94,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:42:00,379.94,380.07,379.94,380.07,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:43:00,380.07,380.19,380.07,380.19,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:44:00,380.19,380.31,380.19,380.31,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:45:00,380.31,380.44,380.31,380.44,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:46:00,380.44,380.56,380.44,380.56,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:47:00,380.56,380.68,380.56,380.68,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:48:00,380.68,380.8,380.68,380.8,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:49:00,380.8,380.93,380.8,380.93,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:50:00,380.93,381.05,380.93,381.05,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:51:00,381.05,381.17,381.05,381.17,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:52:00,381.17,381.29,381.17,381.29,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:53:00,381.29,381.42,381.29,381.42,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:54:00,381.42,381.54,381.42,381.54,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:55:00,381.54,381.66,381.54,381.66,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:56:00,381.66,381.78,381.66,381.78,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:57:00,381.78,381.91,381.78,381.91,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:58:00,381.91,382.03,381.91,382.03,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 11:59:00,382.03,382.15,382.03,382.15,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:00:00,382.15,382.27,382.15,382.27,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:01:00,382.27,382.39,382.27,382.39,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:02:00,382.39,382.52,382.39,382.52,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:03:00,382.52,382.64,382.52,382.64,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:04:00,382.64,382.76,382.64,382.76,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:05:00,382.76,382.88,382.76,382.88,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:06:00,382.88,383.01,382.88,383.01,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:07:00,383.01,383.13,383.01,383.13,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:08:00,383.13,383.25,383.13,383.25,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:09:00,383.25,383.38,383.25,383.38,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:10:00,383.38,383.5,383.38,383.5,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:11:00,383.5,383.62,383.5,383.62,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:12:00,383.62,383.74,383.62,383.74,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:13:00,383.74,383.87,383.74,383.87,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:14:00,383.87,383.99,383.87,383.99,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:15:00,383.99,384.11,383.99,384.11,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:16:00,384.11,384.23,384.11,384.23,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:17:00,384.23,384.36,384.23,384.36,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:18:00,384.36,384.48,384.36,384.48,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:19:00,384.48,384.6,384.48,384.6,0.03,5.52,2226.73,1
2023-01-23,2023-01-23 12:20:00,384.6,384.72,384.6,384.72,0.03,5.52,2226.73,1
