published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-01,2023-10-01 11:00:00,508.0,508.0,492.76,507.79,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:01:00,507.79,507.79,507.58,507.58,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:02:00,507.58,507.58,507.37,507.37,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:03:00,507.37,507.37,507.15,507.15,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:04:00,507.15,507.15,506.94,506.94,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:05:00,506.94,506.94,506.73,506.73,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:06:00,506.73,506.73,506.52,506.52,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:07:00,506.52,506.52,506.31,506.31,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:08:00,506.31,506.31,506.1,506.1,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:09:00,506.1,506.1,505.88,505.88,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:10:00,505.88,505.88,505.67,505.67,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:11:00,505.67,505.67,505.46,505.46,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:12:00,505.46,505.46,505.25,505.25,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:13:00,505.25,505.25,505.04,505.04,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:14:00,505.04,505.04,504.82,504.82,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:15:00,504.82,504.82,504.61,504.61,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:16:00,504.61,504.61,504.4,504.4,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:17:00,504.4,504.4,504.19,504.19,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:18:00,504.19,504.19,503.98,503.98,-0.04,1322.51,611455.37,-1
2023-10-01,2023-10-01 11:19:00,503.98,503.98,503.77,503.77,-0.04,1322.51,611455.37,-1
