published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-08-12,2019-08-12 11:00:00,233.0,233.0,231.2,232.79,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 11:10:00,232.79,232.79,232.58,232.58,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 11:20:00,232.58,232.58,232.38,232.38,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 11:30:00,232.38,232.38,232.17,232.17,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 11:40:00,232.17,232.17,231.96,231.96,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 11:50:00,231.96,231.96,231.75,231.75,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 12:00:00,231.75,231.75,231.54,231.54,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 12:10:00,231.54,231.54,231.33,231.33,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 12:20:00,231.33,231.33,231.12,231.12,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 12:30:00,231.12,231.12,230.92,230.92,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 12:40:00,230.92,230.92,230.71,230.71,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 12:50:00,230.71,230.71,230.5,230.5,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 13:00:00,230.5,233.0,227.0,230.29,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 13:10:00,230.29,230.29,230.08,230.08,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 13:20:00,230.08,230.08,229.88,229.88,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 13:30:00,229.88,229.88,229.67,229.67,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 13:40:00,229.67,229.67,229.46,229.46,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 13:50:00,229.46,229.46,229.25,229.25,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 14:00:00,229.25,229.25,229.04,229.04,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 14:10:00,229.04,229.04,228.83,228.83,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 14:20:00,228.83,228.83,228.62,228.62,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 14:30:00,228.62,228.62,228.42,228.42,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 14:40:00,228.42,228.42,228.21,228.21,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 14:50:00,228.21,228.21,228.0,228.0,-0.09,2590.4,594122.8,-1
2019-08-12,2019-08-12 15:00:00,228.0,233.0,227.0,228.0,0.0,2590.4,594122.8,0
2019-08-13,2019-08-13 11:00:00,226.0,227.2,225.7,225.96,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 11:10:00,225.96,225.96,225.92,225.92,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 11:20:00,225.92,225.92,225.88,225.88,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 11:30:00,225.88,225.88,225.83,225.83,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 11:40:00,225.83,225.83,225.79,225.79,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 11:50:00,225.79,225.79,225.75,225.75,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 12:00:00,225.75,225.75,225.71,225.71,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 12:10:00,225.71,225.71,225.67,225.67,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 12:20:00,225.67,225.67,225.62,225.62,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 12:30:00,225.62,225.62,225.58,225.58,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 12:40:00,225.58,225.58,225.54,225.54,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 12:50:00,225.54,225.54,225.5,225.5,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 13:00:00,225.5,230.0,225.0,225.46,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 13:10:00,225.46,225.46,225.42,225.42,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 13:20:00,225.42,225.42,225.38,225.38,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 13:30:00,225.38,225.38,225.33,225.33,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 13:40:00,225.33,225.33,225.29,225.29,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 13:50:00,225.29,225.29,225.25,225.25,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 14:00:00,225.25,225.25,225.21,225.21,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 14:10:00,225.21,225.21,225.17,225.17,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 14:20:00,225.17,225.17,225.12,225.12,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 14:30:00,225.12,225.12,225.08,225.08,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 14:40:00,225.08,225.08,225.04,225.04,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 14:50:00,225.04,225.04,225.0,225.0,-0.02,1702.6,386695.0,-1
2019-08-13,2019-08-13 15:00:00,225.0,230.0,225.0,225.0,0.0,1702.6,386695.0,0
2019-08-14,2019-08-14 11:00:00,224.0,224.9,223.4,223.92,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 11:10:00,223.92,223.92,223.83,223.83,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 11:20:00,223.83,223.83,223.75,223.75,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 11:30:00,223.75,223.75,223.67,223.67,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 11:40:00,223.67,223.67,223.58,223.58,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 11:50:00,223.58,223.58,223.5,223.5,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 12:00:00,223.5,223.5,223.42,223.42,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 12:10:00,223.42,223.42,223.33,223.33,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 12:20:00,223.33,223.33,223.25,223.25,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 12:30:00,223.25,223.25,223.17,223.17,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 12:40:00,223.17,223.17,223.08,223.08,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 12:50:00,223.08,223.08,223.0,223.0,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 13:00:00,223.0,227.0,222.0,222.92,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 13:10:00,222.92,222.92,222.83,222.83,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 13:20:00,222.83,222.83,222.75,222.75,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 13:30:00,222.75,222.75,222.67,222.67,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 13:40:00,222.67,222.67,222.58,222.58,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 13:50:00,222.58,222.58,222.5,222.5,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 14:00:00,222.5,222.5,222.42,222.42,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 14:10:00,222.42,222.42,222.33,222.33,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 14:20:00,222.33,222.33,222.25,222.25,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 14:30:00,222.25,222.25,222.17,222.17,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 14:40:00,222.17,222.17,222.08,222.08,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 14:50:00,222.08,222.08,222.0,222.0,-0.04,1769.2,396550.0,-1
2019-08-14,2019-08-14 15:00:00,222.0,227.0,222.0,222.0,0.0,1769.2,396550.0,0
2019-08-15,2019-08-15 11:00:00,220.0,221.8,220.0,220.08,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 11:10:00,220.08,220.17,220.08,220.17,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 11:20:00,220.17,220.25,220.17,220.25,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 11:30:00,220.25,220.33,220.25,220.33,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 11:40:00,220.33,220.42,220.33,220.42,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 11:50:00,220.42,220.5,220.42,220.5,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 12:00:00,220.5,220.58,220.5,220.58,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 12:10:00,220.58,220.67,220.58,220.67,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 12:20:00,220.67,220.75,220.67,220.75,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 12:30:00,220.75,220.83,220.75,220.83,0.04,922.0,205427.2,1
2019-08-15,2019-08-15 12:40:00,220.83,220.92,220.83,220.92,0.04,922.0,205427.2,1
