published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-03-12,2020-03-12 11:00:00,96.0,96.0,93.6,95.67,-0.34,55.6,5268.4,-1
2020-03-12,2020-03-12 11:10:00,95.67,95.67,95.33,95.33,-0.36,55.6,5268.4,-1
2020-03-12,2020-03-12 11:20:00,95.33,95.33,95.0,95.0,-0.35,55.6,5268.4,-1
2020-03-12,2020-03-12 11:30:00,95.0,95.0,94.67,94.67,-0.35,55.6,5268.4,-1
2020-03-12,2020-03-12 11:40:00,94.67,94.67,94.33,94.33,-0.36,55.6,5268.4,-1
2020-03-12,2020-03-12 11:50:00,94.33,94.33,94.0,94.0,-0.35,55.6,5268.4,-1
2020-03-12,2020-03-12 12:00:00,94.0,94.0,93.67,93.67,-0.35,55.6,5268.4,-1
2020-03-12,2020-03-12 12:10:00,93.67,93.67,93.33,93.33,-0.36,55.6,5268.4,-1
2020-03-12,2020-03-12 12:20:00,93.33,93.33,93.0,93.0,-0.35,55.6,5268.4,-1
2020-03-12,2020-03-12 12:30:00,93.0,93.0,92.67,92.67,-0.35,55.6,5268.4,-1
2020-03-12,2020-03-12 12:40:00,92.67,92.67,92.33,92.33,-0.37,55.6,5268.4,-1
2020-03-12,2020-03-12 12:50:00,92.33,92.33,92.0,92.0,-0.36,55.6,5268.4,-1
2020-03-12,2020-03-12 13:00:00,92.0,96.0,88.0,91.67,-0.36,55.6,5268.4,-1
2020-03-12,2020-03-12 13:10:00,91.67,91.67,91.33,91.33,-0.37,55.6,5268.4,-1
2020-03-12,2020-03-12 13:20:00,91.33,91.33,91.0,91.0,-0.36,55.6,5268.4,-1
2020-03-12,2020-03-12 13:30:00,91.0,91.0,90.67,90.67,-0.36,55.6,5268.4,-1
2020-03-12,2020-03-12 13:40:00,90.67,90.67,90.33,90.33,-0.37,55.6,5268.4,-1
2020-03-12,2020-03-12 13:50:00,90.33,90.33,90.0,90.0,-0.37,55.6,5268.4,-1
2020-03-12,2020-03-12 14:00:00,90.0,90.0,89.67,89.67,-0.37,55.6,5268.4,-1
