published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-24,2011-03-24 11:00:00,110.0,111.2,110.0,110.17,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 11:10:00,110.17,110.33,110.17,110.33,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 11:20:00,110.33,110.5,110.33,110.5,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 11:30:00,110.5,110.67,110.5,110.67,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 11:40:00,110.67,110.83,110.67,110.83,0.14,389.6,43546.8,1
2011-03-24,2011-03-24 11:50:00,110.83,111.0,110.83,111.0,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 12:00:00,111.0,111.17,111.0,111.17,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 12:10:00,111.17,111.33,111.17,111.33,0.14,389.6,43546.8,1
2011-03-24,2011-03-24 12:20:00,111.33,111.5,111.33,111.5,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 12:30:00,111.5,111.67,111.5,111.67,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 12:40:00,111.67,111.83,111.67,111.83,0.14,389.6,43546.8,1
2011-03-24,2011-03-24 12:50:00,111.83,112.0,111.83,112.0,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 13:00:00,112.0,114.0,110.0,112.17,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 13:10:00,112.17,112.33,112.17,112.33,0.14,389.6,43546.8,1
2011-03-24,2011-03-24 13:20:00,112.33,112.5,112.33,112.5,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 13:30:00,112.5,112.67,112.5,112.67,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 13:40:00,112.67,112.83,112.67,112.83,0.14,389.6,43546.8,1
2011-03-24,2011-03-24 13:50:00,112.83,113.0,112.83,113.0,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 14:00:00,113.0,113.17,113.0,113.17,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 14:10:00,113.17,113.33,113.17,113.33,0.14,389.6,43546.8,1
2011-03-24,2011-03-24 14:20:00,113.33,113.5,113.33,113.5,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 14:30:00,113.5,113.67,113.5,113.67,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 14:40:00,113.67,113.83,113.67,113.83,0.14,389.6,43546.8,1
2011-03-24,2011-03-24 14:50:00,113.83,114.0,113.83,114.0,0.15,389.6,43546.8,1
2011-03-24,2011-03-24 15:00:00,114.0,114.0,110.0,114.0,0.0,389.6,43546.8,0
2011-03-25,2011-03-25 11:00:00,114.0,114.0,112.2,113.83,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 11:10:00,113.83,113.83,113.67,113.67,-0.14,400.0,44362.4,-1
2011-03-25,2011-03-25 11:20:00,113.67,113.67,113.5,113.5,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 11:30:00,113.5,113.5,113.33,113.33,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 11:40:00,113.33,113.33,113.17,113.17,-0.14,400.0,44362.4,-1
2011-03-25,2011-03-25 11:50:00,113.17,113.17,113.0,113.0,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 12:00:00,113.0,113.0,112.83,112.83,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 12:10:00,112.83,112.83,112.67,112.67,-0.14,400.0,44362.4,-1
2011-03-25,2011-03-25 12:20:00,112.67,112.67,112.5,112.5,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 12:30:00,112.5,112.5,112.33,112.33,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 12:40:00,112.33,112.33,112.17,112.17,-0.14,400.0,44362.4,-1
2011-03-25,2011-03-25 12:50:00,112.17,112.17,112.0,112.0,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 13:00:00,112.0,114.0,108.0,111.83,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 13:10:00,111.83,111.83,111.67,111.67,-0.14,400.0,44362.4,-1
2011-03-25,2011-03-25 13:20:00,111.67,111.67,111.5,111.5,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 13:30:00,111.5,111.5,111.33,111.33,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 13:40:00,111.33,111.33,111.17,111.17,-0.14,400.0,44362.4,-1
2011-03-25,2011-03-25 13:50:00,111.17,111.17,111.0,111.0,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 14:00:00,111.0,111.0,110.83,110.83,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 14:10:00,110.83,110.83,110.67,110.67,-0.14,400.0,44362.4,-1
2011-03-25,2011-03-25 14:20:00,110.67,110.67,110.5,110.5,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 14:30:00,110.5,110.5,110.33,110.33,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 14:40:00,110.33,110.33,110.17,110.17,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 14:50:00,110.17,110.17,110.0,110.0,-0.15,400.0,44362.4,-1
2011-03-25,2011-03-25 15:00:00,110.0,114.0,108.0,110.0,0.0,400.0,44362.4,0
2011-03-27,2011-03-27 11:00:00,110.0,110.9,109.4,110.04,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 11:10:00,110.04,110.08,110.04,110.08,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 11:20:00,110.08,110.12,110.08,110.12,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 11:30:00,110.12,110.17,110.12,110.17,0.05,57.6,6387.2,1
2011-03-27,2011-03-27 11:40:00,110.17,110.21,110.17,110.21,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 11:50:00,110.21,110.25,110.21,110.25,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 12:00:00,110.25,110.29,110.25,110.29,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 12:10:00,110.29,110.33,110.29,110.33,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 12:20:00,110.33,110.38,110.33,110.38,0.05,57.6,6387.2,1
2011-03-27,2011-03-27 12:30:00,110.38,110.42,110.38,110.42,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 12:40:00,110.42,110.46,110.42,110.46,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 12:50:00,110.46,110.5,110.46,110.5,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 13:00:00,110.5,113.0,108.0,110.54,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 13:10:00,110.54,110.58,110.54,110.58,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 13:20:00,110.58,110.62,110.58,110.62,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 13:30:00,110.62,110.67,110.62,110.67,0.05,57.6,6387.2,1
2011-03-27,2011-03-27 13:40:00,110.67,110.71,110.67,110.71,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 13:50:00,110.71,110.75,110.71,110.75,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 14:00:00,110.75,110.79,110.75,110.79,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 14:10:00,110.79,110.83,110.79,110.83,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 14:20:00,110.83,110.88,110.83,110.88,0.05,57.6,6387.2,1
2011-03-27,2011-03-27 14:30:00,110.88,110.92,110.88,110.92,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 14:40:00,110.92,110.96,110.92,110.96,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 14:50:00,110.96,111.0,110.96,111.0,0.04,57.6,6387.2,1
2011-03-27,2011-03-27 15:00:00,111.0,113.0,108.0,111.0,0.0,57.6,6387.2,0
2011-03-28,2011-03-28 11:00:00,111.0,111.0,108.6,110.71,-0.26,65.6,6991.2,-1
