published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-05-21,2017-05-21 11:00:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 11:10:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 11:20:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 11:30:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 11:40:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 11:50:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 12:00:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 12:10:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 12:20:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 12:30:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 12:40:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 12:50:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 13:00:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 13:10:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 13:20:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 13:30:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 13:40:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 13:50:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 14:00:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 14:10:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 14:20:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 14:30:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 14:40:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 14:50:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-05-21,2017-05-21 15:00:00,1051.0,1051.0,1051.0,1051.0,0.0,4.0,4204.0,0
2017-06-05,2017-06-05 11:00:00,1051.0,1066.6,1051.0,1053.17,0.21,1.2,1341.2,1
2017-06-05,2017-06-05 11:10:00,1053.17,1055.33,1053.17,1055.33,0.21,1.2,1341.2,1
2017-06-05,2017-06-05 11:20:00,1055.33,1057.5,1055.33,1057.5,0.21,1.2,1341.2,1
2017-06-05,2017-06-05 11:30:00,1057.5,1059.67,1057.5,1059.67,0.21,1.2,1341.2,1
2017-06-05,2017-06-05 11:40:00,1059.67,1061.83,1059.67,1061.83,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 11:50:00,1061.83,1064.0,1061.83,1064.0,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 12:00:00,1064.0,1066.17,1064.0,1066.17,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 12:10:00,1066.17,1068.33,1066.17,1068.33,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 12:20:00,1068.33,1070.5,1068.33,1070.5,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 12:30:00,1070.5,1072.67,1070.5,1072.67,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 12:40:00,1072.67,1074.83,1072.67,1074.83,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 12:50:00,1074.83,1077.0,1074.83,1077.0,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 13:00:00,1077.0,1103.0,1077.0,1079.17,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 13:10:00,1079.17,1081.33,1079.17,1081.33,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 13:20:00,1081.33,1083.5,1081.33,1083.5,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 13:30:00,1083.5,1085.67,1083.5,1085.67,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 13:40:00,1085.67,1087.83,1085.67,1087.83,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 13:50:00,1087.83,1090.0,1087.83,1090.0,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 14:00:00,1090.0,1092.17,1090.0,1092.17,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 14:10:00,1092.17,1094.33,1092.17,1094.33,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 14:20:00,1094.33,1096.5,1094.33,1096.5,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 14:30:00,1096.5,1098.67,1096.5,1098.67,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 14:40:00,1098.67,1100.83,1098.67,1100.83,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 14:50:00,1100.83,1103.0,1100.83,1103.0,0.2,1.2,1341.2,1
2017-06-05,2017-06-05 15:00:00,1103.0,1103.0,1103.0,1103.0,0.0,1.2,1341.2,0
2017-06-06,2017-06-06 11:00:00,1103.0,1109.6,1103.0,1103.92,0.08,0.36,405.0,1
2017-06-06,2017-06-06 11:10:00,1103.92,1104.83,1103.92,1104.83,0.08,0.36,405.0,1
2017-06-06,2017-06-06 11:20:00,1104.83,1105.75,1104.83,1105.75,0.08,0.36,405.0,1
2017-06-06,2017-06-06 11:30:00,1105.75,1106.67,1105.75,1106.67,0.08,0.36,405.0,1
2017-06-06,2017-06-06 11:40:00,1106.67,1107.58,1106.67,1107.58,0.08,0.36,405.0,1
2017-06-06,2017-06-06 11:50:00,1107.58,1108.5,1107.58,1108.5,0.08,0.36,405.0,1
2017-06-06,2017-06-06 12:00:00,1108.5,1109.42,1108.5,1109.42,0.08,0.36,405.0,1
2017-06-06,2017-06-06 12:10:00,1109.42,1110.33,1109.42,1110.33,0.08,0.36,405.0,1
2017-06-06,2017-06-06 12:20:00,1110.33,1111.25,1110.33,1111.25,0.08,0.36,405.0,1
2017-06-06,2017-06-06 12:30:00,1111.25,1112.17,1111.25,1112.17,0.08,0.36,405.0,1
2017-06-06,2017-06-06 12:40:00,1112.17,1113.08,1112.17,1113.08,0.08,0.36,405.0,1
2017-06-06,2017-06-06 12:50:00,1113.08,1114.0,1113.08,1114.0,0.08,0.36,405.0,1
2017-06-06,2017-06-06 13:00:00,1114.0,1125.0,1114.0,1114.92,0.08,0.36,405.0,1
2017-06-06,2017-06-06 13:10:00,1114.92,1115.83,1114.92,1115.83,0.08,0.36,405.0,1
2017-06-06,2017-06-06 13:20:00,1115.83,1116.75,1115.83,1116.75,0.08,0.36,405.0,1
2017-06-06,2017-06-06 13:30:00,1116.75,1117.67,1116.75,1117.67,0.08,0.36,405.0,1
2017-06-06,2017-06-06 13:40:00,1117.67,1118.58,1117.67,1118.58,0.08,0.36,405.0,1
2017-06-06,2017-06-06 13:50:00,1118.58,1119.5,1118.58,1119.5,0.08,0.36,405.0,1
2017-06-06,2017-06-06 14:00:00,1119.5,1120.42,1119.5,1120.42,0.08,0.36,405.0,1
2017-06-06,2017-06-06 14:10:00,1120.42,1121.33,1120.42,1121.33,0.08,0.36,405.0,1
2017-06-06,2017-06-06 14:20:00,1121.33,1122.25,1121.33,1122.25,0.08,0.36,405.0,1
