published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-11-18,2021-11-18 11:00:00,10.0,10.0,9.85,10.0,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:01:00,10.0,10.0,10.0,10.0,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:02:00,10.0,10.0,10.0,10.0,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:03:00,10.0,10.0,9.99,9.99,-0.1,257.9,2486.35,-1
2021-11-18,2021-11-18 11:04:00,9.99,9.99,9.99,9.99,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:05:00,9.99,9.99,9.99,9.99,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:06:00,9.99,9.99,9.99,9.99,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:07:00,9.99,9.99,9.99,9.99,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:08:00,9.99,9.99,9.99,9.99,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:09:00,9.99,9.99,9.99,9.99,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:10:00,9.99,9.99,9.98,9.98,-0.1,257.9,2486.35,-1
2021-11-18,2021-11-18 11:11:00,9.98,9.98,9.98,9.98,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:12:00,9.98,9.98,9.98,9.98,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:13:00,9.98,9.98,9.98,9.98,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:14:00,9.98,9.98,9.98,9.98,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:15:00,9.98,9.98,9.98,9.98,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:16:00,9.98,9.98,9.98,9.98,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:17:00,9.98,9.98,9.97,9.97,-0.1,257.9,2486.35,-1
2021-11-18,2021-11-18 11:18:00,9.97,9.97,9.97,9.97,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:19:00,9.97,9.97,9.97,9.97,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:20:00,9.97,9.97,9.97,9.97,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:21:00,9.97,9.97,9.97,9.97,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:22:00,9.97,9.97,9.97,9.97,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:23:00,9.97,9.97,9.97,9.97,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:24:00,9.97,9.97,9.96,9.96,-0.1,257.9,2486.35,-1
2021-11-18,2021-11-18 11:25:00,9.96,9.96,9.96,9.96,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:26:00,9.96,9.96,9.96,9.96,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:27:00,9.96,9.96,9.96,9.96,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:28:00,9.96,9.96,9.96,9.96,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:29:00,9.96,9.96,9.96,9.96,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:30:00,9.96,9.96,9.96,9.96,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:31:00,9.96,9.96,9.95,9.95,-0.1,257.9,2486.35,-1
2021-11-18,2021-11-18 11:32:00,9.95,9.95,9.95,9.95,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:33:00,9.95,9.95,9.95,9.95,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:34:00,9.95,9.95,9.95,9.95,0.0,257.9,2486.35,0
2021-11-18,2021-11-18 11:35:00,9.95,9.95,9.95,9.95,0.0,257.9,2486.35,0
