published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-12-14,2022-12-14 11:00:00,300.0,300.0,291.0,299.88,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:01:00,299.88,299.88,299.75,299.75,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:02:00,299.75,299.75,299.62,299.62,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:03:00,299.62,299.62,299.5,299.5,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:04:00,299.5,299.5,299.38,299.38,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:05:00,299.38,299.38,299.25,299.25,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:06:00,299.25,299.25,299.12,299.12,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:07:00,299.12,299.12,299.0,299.0,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:08:00,299.0,299.0,298.88,298.88,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:09:00,298.88,298.88,298.75,298.75,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:10:00,298.75,298.75,298.62,298.62,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:11:00,298.62,298.62,298.5,298.5,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:12:00,298.5,298.5,298.38,298.38,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:13:00,298.38,298.38,298.25,298.25,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:14:00,298.25,298.25,298.12,298.12,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:15:00,298.12,298.12,298.0,298.0,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:16:00,298.0,298.0,297.88,297.88,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:17:00,297.88,297.88,297.75,297.75,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:18:00,297.75,297.75,297.62,297.62,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:19:00,297.62,297.62,297.5,297.5,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:20:00,297.5,297.5,297.38,297.38,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:21:00,297.38,297.38,297.25,297.25,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:22:00,297.25,297.25,297.12,297.12,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:23:00,297.12,297.12,297.0,297.0,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:24:00,297.0,297.0,296.88,296.88,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:25:00,296.88,296.88,296.75,296.75,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:26:00,296.75,296.75,296.62,296.62,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:27:00,296.62,296.62,296.5,296.5,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:28:00,296.5,296.5,296.38,296.38,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:29:00,296.38,296.38,296.25,296.25,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:30:00,296.25,296.25,296.12,296.12,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:31:00,296.12,296.12,296.0,296.0,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:32:00,296.0,296.0,295.88,295.88,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:33:00,295.88,295.88,295.75,295.75,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:34:00,295.75,295.75,295.62,295.62,-0.04,54.44,14771.09,-1
2022-12-14,2022-12-14 11:35:00,295.62,295.62,295.5,295.5,-0.04,54.44,14771.09,-1
