published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-07-05,2023-07-05 11:00:00,270.0,271.62,261.9,268.88,-0.41,2774.0,686483.64,-1
2023-07-05,2023-07-05 11:10:00,268.88,268.88,267.75,267.75,-0.42,2774.0,686483.64,-1
2023-07-05,2023-07-05 11:20:00,267.75,267.75,266.62,266.62,-0.42,2774.0,686483.64,-1
2023-07-05,2023-07-05 11:30:00,266.62,266.62,265.5,265.5,-0.42,2774.0,686483.64,-1
2023-07-05,2023-07-05 11:40:00,265.5,265.5,264.38,264.38,-0.42,2774.0,686483.64,-1
2023-07-05,2023-07-05 11:50:00,264.38,264.38,263.25,263.25,-0.43,2774.0,686483.64,-1
2023-07-05,2023-07-05 12:00:00,263.25,263.25,262.12,262.12,-0.43,2774.0,686483.64,-1
2023-07-05,2023-07-05 12:10:00,262.12,262.12,261.0,261.0,-0.43,2774.0,686483.64,-1
2023-07-05,2023-07-05 12:20:00,261.0,261.0,259.88,259.88,-0.43,2774.0,686483.64,-1
2023-07-05,2023-07-05 12:30:00,259.88,259.88,258.75,258.75,-0.43,2774.0,686483.64,-1
2023-07-05,2023-07-05 12:40:00,258.75,258.75,257.62,257.62,-0.44,2774.0,686483.64,-1
2023-07-05,2023-07-05 12:50:00,257.62,257.62,256.5,256.5,-0.43,2774.0,686483.64,-1
2023-07-05,2023-07-05 13:00:00,256.5,275.4,243.0,255.38,-0.44,2774.0,686483.64,-1
2023-07-05,2023-07-05 13:10:00,255.38,255.38,254.25,254.25,-0.44,2774.0,686483.64,-1
2023-07-05,2023-07-05 13:20:00,254.25,254.25,253.12,253.12,-0.44,2774.0,686483.64,-1
2023-07-05,2023-07-05 13:30:00,253.12,253.12,252.0,252.0,-0.44,2774.0,686483.64,-1
2023-07-05,2023-07-05 13:40:00,252.0,252.0,250.88,250.88,-0.44,2774.0,686483.64,-1
2023-07-05,2023-07-05 13:50:00,250.88,250.88,249.75,249.75,-0.45,2774.0,686483.64,-1
2023-07-05,2023-07-05 14:00:00,249.75,249.75,248.62,248.62,-0.45,2774.0,686483.64,-1
2023-07-05,2023-07-05 14:10:00,248.62,248.62,247.5,247.5,-0.45,2774.0,686483.64,-1
2023-07-05,2023-07-05 14:20:00,247.5,247.5,246.38,246.38,-0.45,2774.0,686483.64,-1
2023-07-05,2023-07-05 14:30:00,246.38,246.38,245.25,245.25,-0.46,2774.0,686483.64,-1
2023-07-05,2023-07-05 14:40:00,245.25,245.25,244.12,244.12,-0.46,2774.0,686483.64,-1
2023-07-05,2023-07-05 14:50:00,244.12,244.12,243.0,243.0,-0.46,2774.0,686483.64,-1
2023-07-05,2023-07-05 15:00:00,243.0,275.4,243.0,243.0,0.0,2774.0,686483.64,0
2023-07-06,2023-07-06 11:00:00,238.2,238.2,232.35,237.39,-0.34,1077.84,235900.81,-1
2023-07-06,2023-07-06 11:10:00,237.39,237.39,236.57,236.57,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 11:20:00,236.57,236.57,235.76,235.76,-0.34,1077.84,235900.81,-1
2023-07-06,2023-07-06 11:30:00,235.76,235.76,234.95,234.95,-0.34,1077.84,235900.81,-1
2023-07-06,2023-07-06 11:40:00,234.95,234.95,234.14,234.14,-0.34,1077.84,235900.81,-1
2023-07-06,2023-07-06 11:50:00,234.14,234.14,233.32,233.32,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 12:00:00,233.32,233.32,232.51,232.51,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 12:10:00,232.51,232.51,231.7,231.7,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 12:20:00,231.7,231.7,230.89,230.89,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 12:30:00,230.89,230.89,230.07,230.07,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 12:40:00,230.07,230.07,229.26,229.26,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 12:50:00,229.26,229.26,228.45,228.45,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 13:00:00,228.45,238.2,218.7,227.64,-0.35,1077.84,235900.81,-1
2023-07-06,2023-07-06 13:10:00,227.64,227.64,226.82,226.82,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 13:20:00,226.82,226.82,226.01,226.01,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 13:30:00,226.01,226.01,225.2,225.2,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 13:40:00,225.2,225.2,224.39,224.39,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 13:50:00,224.39,224.39,223.57,223.57,-0.37,1077.84,235900.81,-1
2023-07-06,2023-07-06 14:00:00,223.57,223.57,222.76,222.76,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 14:10:00,222.76,222.76,221.95,221.95,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 14:20:00,221.95,221.95,221.14,221.14,-0.36,1077.84,235900.81,-1
2023-07-06,2023-07-06 14:30:00,221.14,221.14,220.32,220.32,-0.37,1077.84,235900.81,-1
2023-07-06,2023-07-06 14:40:00,220.32,220.32,219.51,219.51,-0.37,1077.84,235900.81,-1
2023-07-06,2023-07-06 14:50:00,219.51,219.51,218.7,218.7,-0.37,1077.84,235900.81,-1
2023-07-06,2023-07-06 15:00:00,218.7,238.2,218.7,218.7,0.0,1077.84,235900.81,0
2023-07-09,2023-07-09 11:00:00,214.4,217.88,209.45,214.55,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 11:10:00,214.55,214.71,214.55,214.71,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 11:20:00,214.71,214.86,214.71,214.86,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 11:30:00,214.86,215.02,214.86,215.02,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 11:40:00,215.02,215.17,215.02,215.17,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 11:50:00,215.17,215.32,215.17,215.32,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 12:00:00,215.32,215.48,215.32,215.48,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 12:10:00,215.48,215.63,215.48,215.63,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 12:20:00,215.63,215.79,215.63,215.79,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 12:30:00,215.79,215.94,215.79,215.94,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 12:40:00,215.94,216.1,215.94,216.1,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 12:50:00,216.1,216.25,216.1,216.25,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 13:00:00,216.25,226.0,197.9,216.4,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 13:10:00,216.4,216.56,216.4,216.56,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 13:20:00,216.56,216.71,216.56,216.71,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 13:30:00,216.71,216.87,216.71,216.87,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 13:40:00,216.87,217.02,216.87,217.02,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 13:50:00,217.02,217.18,217.02,217.18,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 14:00:00,217.18,217.33,217.18,217.33,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 14:10:00,217.33,217.48,217.33,217.48,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 14:20:00,217.48,217.64,217.48,217.64,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 14:30:00,217.64,217.79,217.64,217.79,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 14:40:00,217.79,217.95,217.79,217.95,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 14:50:00,217.95,218.1,217.95,218.1,0.07,10550.72,2270065.95,1
2023-07-09,2023-07-09 15:00:00,218.1,226.0,197.9,218.1,0.0,10550.72,2270065.95,0
2023-07-10,2023-07-10 11:00:00,218.1,218.1,215.07,217.72,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 11:10:00,217.72,217.72,217.35,217.35,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 11:20:00,217.35,217.35,216.97,216.97,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 11:30:00,216.97,216.97,216.6,216.6,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 11:40:00,216.6,216.6,216.22,216.22,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 11:50:00,216.22,216.22,215.85,215.85,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 12:00:00,215.85,215.85,215.47,215.47,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 12:10:00,215.47,215.47,215.1,215.1,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 12:20:00,215.1,215.1,214.72,214.72,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 12:30:00,214.72,214.72,214.35,214.35,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 12:40:00,214.35,214.35,213.97,213.97,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 12:50:00,213.97,213.97,213.6,213.6,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 13:00:00,213.6,218.1,208.0,213.22,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 13:10:00,213.22,213.22,212.85,212.85,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 13:20:00,212.85,212.85,212.47,212.47,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 13:30:00,212.47,212.47,212.1,212.1,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 13:40:00,212.1,212.1,211.72,211.72,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 13:50:00,211.72,211.72,211.35,211.35,-0.17,3318.08,702487.3,-1
2023-07-10,2023-07-10 14:00:00,211.35,211.35,210.97,210.97,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 14:10:00,210.97,210.97,210.6,210.6,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 14:20:00,210.6,210.6,210.22,210.22,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 14:30:00,210.22,210.22,209.85,209.85,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 14:40:00,209.85,209.85,209.47,209.47,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 14:50:00,209.47,209.47,209.1,209.1,-0.18,3318.08,702487.3,-1
2023-07-10,2023-07-10 15:00:00,209.1,218.1,208.0,209.1,0.0,3318.08,702487.3,0
2023-07-11,2023-07-11 11:00:00,209.0,209.42,207.8,208.88,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 11:10:00,208.88,208.88,208.76,208.76,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 11:20:00,208.76,208.76,208.64,208.64,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 11:30:00,208.64,208.64,208.52,208.52,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 11:40:00,208.52,208.52,208.4,208.4,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 11:50:00,208.4,208.4,208.28,208.28,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 12:00:00,208.28,208.28,208.15,208.15,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 12:10:00,208.15,208.15,208.03,208.03,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 12:20:00,208.03,208.03,207.91,207.91,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 12:30:00,207.91,207.91,207.79,207.79,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 12:40:00,207.79,207.79,207.67,207.67,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 12:50:00,207.67,207.67,207.55,207.55,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 13:00:00,207.55,210.4,205.0,207.43,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 13:10:00,207.43,207.43,207.31,207.31,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 13:20:00,207.31,207.31,207.19,207.19,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 13:30:00,207.19,207.19,207.07,207.07,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 13:40:00,207.07,207.07,206.95,206.95,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 13:50:00,206.95,206.95,206.82,206.82,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 14:00:00,206.82,206.82,206.7,206.7,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 14:10:00,206.7,206.7,206.58,206.58,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 14:20:00,206.58,206.58,206.46,206.46,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 14:30:00,206.46,206.46,206.34,206.34,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 14:40:00,206.34,206.34,206.22,206.22,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 14:50:00,206.22,206.22,206.1,206.1,-0.06,1876.8,386879.28,-1
2023-07-11,2023-07-11 15:00:00,206.1,210.4,205.0,206.1,0.0,1876.8,386879.28,0
2023-07-12,2023-07-12 11:00:00,206.9,210.83,205.67,207.43,0.26,3110.32,667758.02,1
2023-07-12,2023-07-12 11:10:00,207.43,207.95,207.43,207.95,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 11:20:00,207.95,208.47,207.95,208.47,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 11:30:00,208.47,209.0,208.47,209.0,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 11:40:00,209.0,209.53,209.0,209.53,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 11:50:00,209.53,210.05,209.53,210.05,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 12:00:00,210.05,210.58,210.05,210.58,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 12:10:00,210.58,211.1,210.58,211.1,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 12:20:00,211.1,211.62,211.1,211.62,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 12:30:00,211.62,212.15,211.62,212.15,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 12:40:00,212.15,212.68,212.15,212.68,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 12:50:00,212.68,213.2,212.68,213.2,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 13:00:00,213.2,220.0,202.8,213.72,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 13:10:00,213.72,214.25,213.72,214.25,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 13:20:00,214.25,214.78,214.25,214.78,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 13:30:00,214.78,215.3,214.78,215.3,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 13:40:00,215.3,215.82,215.3,215.82,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 13:50:00,215.82,216.35,215.82,216.35,0.25,3110.32,667758.02,1
2023-07-12,2023-07-12 14:00:00,216.35,216.88,216.35,216.88,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 14:10:00,216.88,217.4,216.88,217.4,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 14:20:00,217.4,217.93,217.4,217.93,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 14:30:00,217.93,218.45,217.93,218.45,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 14:40:00,218.45,218.97,218.45,218.97,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 14:50:00,218.97,219.5,218.97,219.5,0.24,3110.32,667758.02,1
2023-07-12,2023-07-12 15:00:00,219.5,220.0,202.8,219.5,0.0,3110.32,667758.02,0
2023-07-13,2023-07-13 11:00:00,217.0,218.95,214.18,216.65,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 11:10:00,216.65,216.65,216.3,216.3,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 11:20:00,216.3,216.3,215.95,215.95,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 11:30:00,215.95,215.95,215.6,215.6,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 11:40:00,215.6,215.6,215.25,215.25,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 11:50:00,215.25,215.25,214.9,214.9,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 12:00:00,214.9,214.9,214.55,214.55,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 12:10:00,214.55,214.55,214.2,214.2,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 12:20:00,214.2,214.2,213.85,213.85,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 12:30:00,213.85,213.85,213.5,213.5,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 12:40:00,213.5,213.5,213.15,213.15,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 12:50:00,213.15,213.15,212.8,212.8,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 13:00:00,212.8,223.5,207.6,212.45,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 13:10:00,212.45,212.45,212.1,212.1,-0.16,3066.6,651690.91,-1
2023-07-13,2023-07-13 13:20:00,212.1,212.1,211.75,211.75,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 13:30:00,211.75,211.75,211.4,211.4,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 13:40:00,211.4,211.4,211.05,211.05,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 13:50:00,211.05,211.05,210.7,210.7,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 14:00:00,210.7,210.7,210.35,210.35,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 14:10:00,210.35,210.35,210.0,210.0,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 14:20:00,210.0,210.0,209.65,209.65,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 14:30:00,209.65,209.65,209.3,209.3,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 14:40:00,209.3,209.3,208.95,208.95,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 14:50:00,208.95,208.95,208.6,208.6,-0.17,3066.6,651690.91,-1
2023-07-13,2023-07-13 15:00:00,208.6,223.5,207.6,208.6,0.0,3066.6,651690.91,0
2023-07-16,2023-07-16 11:00:00,212.0,212.21,209.9,211.81,-0.09,1782.92,370741.62,-1
2023-07-16,2023-07-16 11:10:00,211.81,211.81,211.62,211.62,-0.09,1782.92,370741.62,-1
2023-07-16,2023-07-16 11:20:00,211.62,211.62,211.44,211.44,-0.09,1782.92,370741.62,-1
2023-07-16,2023-07-16 11:30:00,211.44,211.44,211.25,211.25,-0.09,1782.92,370741.62,-1
2023-07-16,2023-07-16 11:40:00,211.25,211.25,211.06,211.06,-0.09,1782.92,370741.62,-1
2023-07-16,2023-07-16 11:50:00,211.06,211.06,210.88,210.88,-0.09,1782.92,370741.62,-1
2023-07-16,2023-07-16 12:00:00,210.88,210.88,210.69,210.69,-0.09,1782.92,370741.62,-1
2023-07-16,2023-07-16 12:10:00,210.69,210.69,210.5,210.5,-0.09,1782.92,370741.62,-1
