published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-06-02,2011-06-02 11:00:00,231.0,231.0,226.2,230.38,-0.27,49.76,10815.12,-1
2011-06-02,2011-06-02 11:10:00,230.38,230.38,229.75,229.75,-0.27,49.76,10815.12,-1
2011-06-02,2011-06-02 11:20:00,229.75,229.75,229.12,229.12,-0.27,49.76,10815.12,-1
2011-06-02,2011-06-02 11:30:00,229.12,229.12,228.5,228.5,-0.27,49.76,10815.12,-1
2011-06-02,2011-06-02 11:40:00,228.5,228.5,227.88,227.88,-0.27,49.76,10815.12,-1
2011-06-02,2011-06-02 11:50:00,227.88,227.88,227.25,227.25,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 12:00:00,227.25,227.25,226.62,226.62,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 12:10:00,226.62,226.62,226.0,226.0,-0.27,49.76,10815.12,-1
2011-06-02,2011-06-02 12:20:00,226.0,226.0,225.38,225.38,-0.27,49.76,10815.12,-1
2011-06-02,2011-06-02 12:30:00,225.38,225.38,224.75,224.75,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 12:40:00,224.75,224.75,224.12,224.12,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 12:50:00,224.12,224.12,223.5,223.5,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 13:00:00,223.5,227.0,215.0,222.88,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 13:10:00,222.88,222.88,222.25,222.25,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 13:20:00,222.25,222.25,221.62,221.62,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 13:30:00,221.62,221.62,221.0,221.0,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 13:40:00,221.0,221.0,220.38,220.38,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 13:50:00,220.38,220.38,219.75,219.75,-0.29,49.76,10815.12,-1
2011-06-02,2011-06-02 14:00:00,219.75,219.75,219.12,219.12,-0.29,49.76,10815.12,-1
2011-06-02,2011-06-02 14:10:00,219.12,219.12,218.5,218.5,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 14:20:00,218.5,218.5,217.88,217.88,-0.28,49.76,10815.12,-1
2011-06-02,2011-06-02 14:30:00,217.88,217.88,217.25,217.25,-0.29,49.76,10815.12,-1
2011-06-02,2011-06-02 14:40:00,217.25,217.25,216.62,216.62,-0.29,49.76,10815.12,-1
2011-06-02,2011-06-02 14:50:00,216.62,216.62,216.0,216.0,-0.29,49.76,10815.12,-1
2011-06-02,2011-06-02 15:00:00,216.0,227.0,215.0,216.0,0.0,49.76,10815.12,0
2011-06-05,2011-06-05 11:00:00,216.0,216.0,214.2,215.83,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 11:10:00,215.83,215.83,215.67,215.67,-0.07,30.24,6456.8,-1
2011-06-05,2011-06-05 11:20:00,215.67,215.67,215.5,215.5,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 11:30:00,215.5,215.5,215.33,215.33,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 11:40:00,215.33,215.33,215.17,215.17,-0.07,30.24,6456.8,-1
2011-06-05,2011-06-05 11:50:00,215.17,215.17,215.0,215.0,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 12:00:00,215.0,215.0,214.83,214.83,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 12:10:00,214.83,214.83,214.67,214.67,-0.07,30.24,6456.8,-1
2011-06-05,2011-06-05 12:20:00,214.67,214.67,214.5,214.5,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 12:30:00,214.5,214.5,214.33,214.33,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 12:40:00,214.33,214.33,214.17,214.17,-0.07,30.24,6456.8,-1
2011-06-05,2011-06-05 12:50:00,214.17,214.17,214.0,214.0,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 13:00:00,214.0,216.0,210.0,213.83,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 13:10:00,213.83,213.83,213.67,213.67,-0.07,30.24,6456.8,-1
2011-06-05,2011-06-05 13:20:00,213.67,213.67,213.5,213.5,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 13:30:00,213.5,213.5,213.33,213.33,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 13:40:00,213.33,213.33,213.17,213.17,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 13:50:00,213.17,213.17,213.0,213.0,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 14:00:00,213.0,213.0,212.83,212.83,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 14:10:00,212.83,212.83,212.67,212.67,-0.08,30.24,6456.8,-1
2011-06-05,2011-06-05 14:20:00,212.67,212.67,212.5,212.5,-0.08,30.24,6456.8,-1
