published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-17,2026-03-17 11:00:00,10.0,10.06,9.83,10.01,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 11:10:00,10.01,10.01,10.01,10.01,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 11:20:00,10.01,10.02,10.01,10.02,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 11:30:00,10.02,10.03,10.02,10.03,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 11:40:00,10.03,10.03,10.03,10.03,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 11:50:00,10.03,10.04,10.03,10.04,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 12:00:00,10.04,10.04,10.04,10.04,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 12:10:00,10.04,10.05,10.04,10.05,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 12:20:00,10.05,10.06,10.05,10.06,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 12:30:00,10.06,10.06,10.06,10.06,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 12:40:00,10.06,10.07,10.06,10.07,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 12:50:00,10.07,10.07,10.07,10.07,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 13:00:00,10.07,10.19,9.43,10.08,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 13:10:00,10.08,10.09,10.08,10.09,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 13:20:00,10.09,10.09,10.09,10.09,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 13:30:00,10.09,10.1,10.09,10.1,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 13:40:00,10.1,10.11,10.1,10.11,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 13:50:00,10.11,10.11,10.11,10.11,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 14:00:00,10.11,10.12,10.11,10.12,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 14:10:00,10.12,10.12,10.12,10.12,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 14:20:00,10.12,10.13,10.12,10.13,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 14:30:00,10.13,10.14,10.13,10.14,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 14:40:00,10.14,10.14,10.14,10.14,0.0,1635.6,15862.05,0
2026-03-17,2026-03-17 14:50:00,10.14,10.15,10.14,10.15,0.1,1635.6,15862.05,1
2026-03-17,2026-03-17 15:00:00,10.15,10.19,9.43,10.15,0.0,1635.6,15862.05,0
2026-03-19,2026-03-19 11:00:00,9.95,9.95,9.81,9.94,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 11:10:00,9.94,9.94,9.92,9.92,-0.2,1178.8,11357.0,-1
2026-03-19,2026-03-19 11:20:00,9.92,9.92,9.91,9.91,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 11:30:00,9.91,9.91,9.9,9.9,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 11:40:00,9.9,9.9,9.88,9.88,-0.2,1178.8,11357.0,-1
2026-03-19,2026-03-19 11:50:00,9.88,9.88,9.87,9.87,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 12:00:00,9.87,9.87,9.86,9.86,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 12:10:00,9.86,9.86,9.84,9.84,-0.2,1178.8,11357.0,-1
2026-03-19,2026-03-19 12:20:00,9.84,9.84,9.83,9.83,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 12:30:00,9.83,9.83,9.82,9.82,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 12:40:00,9.82,9.82,9.8,9.8,-0.2,1178.8,11357.0,-1
2026-03-19,2026-03-19 12:50:00,9.8,9.8,9.79,9.79,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 13:00:00,9.79,9.95,9.5,9.78,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 13:10:00,9.78,9.78,9.76,9.76,-0.2,1178.8,11357.0,-1
2026-03-19,2026-03-19 13:20:00,9.76,9.76,9.75,9.75,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 13:30:00,9.75,9.75,9.74,9.74,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 13:40:00,9.74,9.74,9.72,9.72,-0.21,1178.8,11357.0,-1
2026-03-19,2026-03-19 13:50:00,9.72,9.72,9.71,9.71,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 14:00:00,9.71,9.71,9.7,9.7,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 14:10:00,9.7,9.7,9.68,9.68,-0.21,1178.8,11357.0,-1
2026-03-19,2026-03-19 14:20:00,9.68,9.68,9.67,9.67,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 14:30:00,9.67,9.67,9.66,9.66,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 14:40:00,9.66,9.66,9.64,9.64,-0.21,1178.8,11357.0,-1
2026-03-19,2026-03-19 14:50:00,9.64,9.64,9.63,9.63,-0.1,1178.8,11357.0,-1
2026-03-19,2026-03-19 15:00:00,9.63,9.95,9.5,9.63,0.0,1178.8,11357.0,0
2026-03-22,2026-03-22 11:00:00,9.55,9.62,9.52,9.56,0.1,1424.8,13663.48,1
2026-03-22,2026-03-22 11:10:00,9.56,9.57,9.56,9.57,0.1,1424.8,13663.48,1
2026-03-22,2026-03-22 11:20:00,9.57,9.58,9.57,9.58,0.1,1424.8,13663.48,1
