published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-12-22,2015-12-22 11:00:00,315.0,316.8,315.0,315.25,0.08,0.4,128.4,1
2015-12-22,2015-12-22 11:10:00,315.25,315.5,315.25,315.5,0.08,0.4,128.4,1
2015-12-22,2015-12-22 11:20:00,315.5,315.75,315.5,315.75,0.08,0.4,128.4,1
2015-12-22,2015-12-22 11:30:00,315.75,316.0,315.75,316.0,0.08,0.4,128.4,1
2015-12-22,2015-12-22 11:40:00,316.0,316.25,316.0,316.25,0.08,0.4,128.4,1
2015-12-22,2015-12-22 11:50:00,316.25,316.5,316.25,316.5,0.08,0.4,128.4,1
2015-12-22,2015-12-22 12:00:00,316.5,316.75,316.5,316.75,0.08,0.4,128.4,1
2015-12-22,2015-12-22 12:10:00,316.75,317.0,316.75,317.0,0.08,0.4,128.4,1
2015-12-22,2015-12-22 12:20:00,317.0,317.25,317.0,317.25,0.08,0.4,128.4,1
2015-12-22,2015-12-22 12:30:00,317.25,317.5,317.25,317.5,0.08,0.4,128.4,1
2015-12-22,2015-12-22 12:40:00,317.5,317.75,317.5,317.75,0.08,0.4,128.4,1
2015-12-22,2015-12-22 12:50:00,317.75,318.0,317.75,318.0,0.08,0.4,128.4,1
2015-12-22,2015-12-22 13:00:00,318.0,321.0,318.0,318.25,0.08,0.4,128.4,1
2015-12-22,2015-12-22 13:10:00,318.25,318.5,318.25,318.5,0.08,0.4,128.4,1
2015-12-22,2015-12-22 13:20:00,318.5,318.75,318.5,318.75,0.08,0.4,128.4,1
2015-12-22,2015-12-22 13:30:00,318.75,319.0,318.75,319.0,0.08,0.4,128.4,1
2015-12-22,2015-12-22 13:40:00,319.0,319.25,319.0,319.25,0.08,0.4,128.4,1
2015-12-22,2015-12-22 13:50:00,319.25,319.5,319.25,319.5,0.08,0.4,128.4,1
2015-12-22,2015-12-22 14:00:00,319.5,319.75,319.5,319.75,0.08,0.4,128.4,1
2015-12-22,2015-12-22 14:10:00,319.75,320.0,319.75,320.0,0.08,0.4,128.4,1
2015-12-22,2015-12-22 14:20:00,320.0,320.25,320.0,320.25,0.08,0.4,128.4,1
2015-12-22,2015-12-22 14:30:00,320.25,320.5,320.25,320.5,0.08,0.4,128.4,1
2015-12-22,2015-12-22 14:40:00,320.5,320.75,320.5,320.75,0.08,0.4,128.4,1
2015-12-22,2015-12-22 14:50:00,320.75,321.0,320.75,321.0,0.08,0.4,128.4,1
2015-12-22,2015-12-22 15:00:00,321.0,321.0,321.0,321.0,0.0,0.4,128.4,0
2016-01-04,2016-01-04 11:00:00,321.0,322.8,321.0,321.25,0.08,0.4,130.8,1
2016-01-04,2016-01-04 11:10:00,321.25,321.5,321.25,321.5,0.08,0.4,130.8,1
2016-01-04,2016-01-04 11:20:00,321.5,321.75,321.5,321.75,0.08,0.4,130.8,1
2016-01-04,2016-01-04 11:30:00,321.75,322.0,321.75,322.0,0.08,0.4,130.8,1
2016-01-04,2016-01-04 11:40:00,322.0,322.25,322.0,322.25,0.08,0.4,130.8,1
2016-01-04,2016-01-04 11:50:00,322.25,322.5,322.25,322.5,0.08,0.4,130.8,1
2016-01-04,2016-01-04 12:00:00,322.5,322.75,322.5,322.75,0.08,0.4,130.8,1
2016-01-04,2016-01-04 12:10:00,322.75,323.0,322.75,323.0,0.08,0.4,130.8,1
2016-01-04,2016-01-04 12:20:00,323.0,323.25,323.0,323.25,0.08,0.4,130.8,1
2016-01-04,2016-01-04 12:30:00,323.25,323.5,323.25,323.5,0.08,0.4,130.8,1
2016-01-04,2016-01-04 12:40:00,323.5,323.75,323.5,323.75,0.08,0.4,130.8,1
2016-01-04,2016-01-04 12:50:00,323.75,324.0,323.75,324.0,0.08,0.4,130.8,1
2016-01-04,2016-01-04 13:00:00,324.0,327.0,324.0,324.25,0.08,0.4,130.8,1
2016-01-04,2016-01-04 13:10:00,324.25,324.5,324.25,324.5,0.08,0.4,130.8,1
2016-01-04,2016-01-04 13:20:00,324.5,324.75,324.5,324.75,0.08,0.4,130.8,1
2016-01-04,2016-01-04 13:30:00,324.75,325.0,324.75,325.0,0.08,0.4,130.8,1
2016-01-04,2016-01-04 13:40:00,325.0,325.25,325.0,325.25,0.08,0.4,130.8,1
2016-01-04,2016-01-04 13:50:00,325.25,325.5,325.25,325.5,0.08,0.4,130.8,1
2016-01-04,2016-01-04 14:00:00,325.5,325.75,325.5,325.75,0.08,0.4,130.8,1
2016-01-04,2016-01-04 14:10:00,325.75,326.0,325.75,326.0,0.08,0.4,130.8,1
2016-01-04,2016-01-04 14:20:00,326.0,326.25,326.0,326.25,0.08,0.4,130.8,1
2016-01-04,2016-01-04 14:30:00,326.25,326.5,326.25,326.5,0.08,0.4,130.8,1
2016-01-04,2016-01-04 14:40:00,326.5,326.75,326.5,326.75,0.08,0.4,130.8,1
2016-01-04,2016-01-04 14:50:00,326.75,327.0,326.75,327.0,0.08,0.4,130.8,1
2016-01-04,2016-01-04 15:00:00,327.0,327.0,327.0,327.0,0.0,0.4,130.8,0
2016-01-05,2016-01-05 11:00:00,327.0,330.6,327.0,327.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 11:10:00,327.5,328.0,327.5,328.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 11:20:00,328.0,328.5,328.0,328.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 11:30:00,328.5,329.0,328.5,329.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 11:40:00,329.0,329.5,329.0,329.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 11:50:00,329.5,330.0,329.5,330.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 12:00:00,330.0,330.5,330.0,330.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 12:10:00,330.5,331.0,330.5,331.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 12:20:00,331.0,331.5,331.0,331.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 12:30:00,331.5,332.0,331.5,332.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 12:40:00,332.0,332.5,332.0,332.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 12:50:00,332.5,333.0,332.5,333.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 13:00:00,333.0,339.0,333.0,333.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 13:10:00,333.5,334.0,333.5,334.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 13:20:00,334.0,334.5,334.0,334.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 13:30:00,334.5,335.0,334.5,335.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 13:40:00,335.0,335.5,335.0,335.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 13:50:00,335.5,336.0,335.5,336.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 14:00:00,336.0,336.5,336.0,336.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 14:10:00,336.5,337.0,336.5,337.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 14:20:00,337.0,337.5,337.0,337.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 14:30:00,337.5,338.0,337.5,338.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 14:40:00,338.0,338.5,338.0,338.5,0.15,0.8,268.8,1
2016-01-05,2016-01-05 14:50:00,338.5,339.0,338.5,339.0,0.15,0.8,268.8,1
2016-01-05,2016-01-05 15:00:00,339.0,339.0,333.0,339.0,0.0,0.8,268.8,0
2016-01-07,2016-01-07 11:00:00,339.0,340.8,339.0,339.25,0.07,0.4,138.0,1
2016-01-07,2016-01-07 11:10:00,339.25,339.5,339.25,339.5,0.07,0.4,138.0,1
2016-01-07,2016-01-07 11:20:00,339.5,339.75,339.5,339.75,0.07,0.4,138.0,1
2016-01-07,2016-01-07 11:30:00,339.75,340.0,339.75,340.0,0.07,0.4,138.0,1
2016-01-07,2016-01-07 11:40:00,340.0,340.25,340.0,340.25,0.07,0.4,138.0,1
2016-01-07,2016-01-07 11:50:00,340.25,340.5,340.25,340.5,0.07,0.4,138.0,1
2016-01-07,2016-01-07 12:00:00,340.5,340.75,340.5,340.75,0.07,0.4,138.0,1
2016-01-07,2016-01-07 12:10:00,340.75,341.0,340.75,341.0,0.07,0.4,138.0,1
2016-01-07,2016-01-07 12:20:00,341.0,341.25,341.0,341.25,0.07,0.4,138.0,1
2016-01-07,2016-01-07 12:30:00,341.25,341.5,341.25,341.5,0.07,0.4,138.0,1
2016-01-07,2016-01-07 12:40:00,341.5,341.75,341.5,341.75,0.07,0.4,138.0,1
2016-01-07,2016-01-07 12:50:00,341.75,342.0,341.75,342.0,0.07,0.4,138.0,1
2016-01-07,2016-01-07 13:00:00,342.0,345.0,342.0,342.25,0.07,0.4,138.0,1
2016-01-07,2016-01-07 13:10:00,342.25,342.5,342.25,342.5,0.07,0.4,138.0,1
2016-01-07,2016-01-07 13:20:00,342.5,342.75,342.5,342.75,0.07,0.4,138.0,1
2016-01-07,2016-01-07 13:30:00,342.75,343.0,342.75,343.0,0.07,0.4,138.0,1
2016-01-07,2016-01-07 13:40:00,343.0,343.25,343.0,343.25,0.07,0.4,138.0,1
2016-01-07,2016-01-07 13:50:00,343.25,343.5,343.25,343.5,0.07,0.4,138.0,1
2016-01-07,2016-01-07 14:00:00,343.5,343.75,343.5,343.75,0.07,0.4,138.0,1
2016-01-07,2016-01-07 14:10:00,343.75,344.0,343.75,344.0,0.07,0.4,138.0,1
2016-01-07,2016-01-07 14:20:00,344.0,344.25,344.0,344.25,0.07,0.4,138.0,1
2016-01-07,2016-01-07 14:30:00,344.25,344.5,344.25,344.5,0.07,0.4,138.0,1
2016-01-07,2016-01-07 14:40:00,344.5,344.75,344.5,344.75,0.07,0.4,138.0,1
2016-01-07,2016-01-07 14:50:00,344.75,345.0,344.75,345.0,0.07,0.4,138.0,1
2016-01-07,2016-01-07 15:00:00,345.0,345.0,345.0,345.0,0.0,0.4,138.0,0
2016-01-11,2016-01-11 11:00:00,345.0,355.2,345.0,346.42,0.41,2.0,730.0,1
2016-01-11,2016-01-11 11:10:00,346.42,347.83,346.42,347.83,0.41,2.0,730.0,1
2016-01-11,2016-01-11 11:20:00,347.83,349.25,347.83,349.25,0.41,2.0,730.0,1
2016-01-11,2016-01-11 11:30:00,349.25,350.67,349.25,350.67,0.41,2.0,730.0,1
2016-01-11,2016-01-11 11:40:00,350.67,352.08,350.67,352.08,0.4,2.0,730.0,1
2016-01-11,2016-01-11 11:50:00,352.08,353.5,352.08,353.5,0.4,2.0,730.0,1
2016-01-11,2016-01-11 12:00:00,353.5,354.92,353.5,354.92,0.4,2.0,730.0,1
2016-01-11,2016-01-11 12:10:00,354.92,356.33,354.92,356.33,0.4,2.0,730.0,1
2016-01-11,2016-01-11 12:20:00,356.33,357.75,356.33,357.75,0.4,2.0,730.0,1
2016-01-11,2016-01-11 12:30:00,357.75,359.17,357.75,359.17,0.4,2.0,730.0,1
2016-01-11,2016-01-11 12:40:00,359.17,360.58,359.17,360.58,0.39,2.0,730.0,1
2016-01-11,2016-01-11 12:50:00,360.58,362.0,360.58,362.0,0.39,2.0,730.0,1
2016-01-11,2016-01-11 13:00:00,362.0,379.0,351.0,363.42,0.39,2.0,730.0,1
2016-01-11,2016-01-11 13:10:00,363.42,364.83,363.42,364.83,0.39,2.0,730.0,1
2016-01-11,2016-01-11 13:20:00,364.83,366.25,364.83,366.25,0.39,2.0,730.0,1
2016-01-11,2016-01-11 13:30:00,366.25,367.67,366.25,367.67,0.39,2.0,730.0,1
2016-01-11,2016-01-11 13:40:00,367.67,369.08,367.67,369.08,0.38,2.0,730.0,1
2016-01-11,2016-01-11 13:50:00,369.08,370.5,369.08,370.5,0.38,2.0,730.0,1
2016-01-11,2016-01-11 14:00:00,370.5,371.92,370.5,371.92,0.38,2.0,730.0,1
2016-01-11,2016-01-11 14:10:00,371.92,373.33,371.92,373.33,0.38,2.0,730.0,1
2016-01-11,2016-01-11 14:20:00,373.33,374.75,373.33,374.75,0.38,2.0,730.0,1
2016-01-11,2016-01-11 14:30:00,374.75,376.17,374.75,376.17,0.38,2.0,730.0,1
2016-01-11,2016-01-11 14:40:00,376.17,377.58,376.17,377.58,0.37,2.0,730.0,1
2016-01-11,2016-01-11 14:50:00,377.58,379.0,377.58,379.0,0.38,2.0,730.0,1
2016-01-11,2016-01-11 15:00:00,379.0,379.0,351.0,379.0,0.0,2.0,730.0,0
