published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-09-08,2020-09-08 11:00:00,322.0,327.4,322.0,322.07,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:01:00,322.07,322.15,322.07,322.15,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:02:00,322.15,322.23,322.15,322.23,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:03:00,322.23,322.3,322.23,322.3,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:04:00,322.3,322.38,322.3,322.38,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:05:00,322.38,322.45,322.38,322.45,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:06:00,322.45,322.52,322.45,322.52,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:07:00,322.52,322.6,322.52,322.6,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:08:00,322.6,322.68,322.6,322.68,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:09:00,322.68,322.75,322.68,322.75,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:10:00,322.75,322.82,322.75,322.82,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:11:00,322.82,322.9,322.82,322.9,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:12:00,322.9,322.98,322.9,322.98,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:13:00,322.98,323.05,322.98,323.05,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:14:00,323.05,323.12,323.05,323.12,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:15:00,323.12,323.2,323.12,323.2,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:16:00,323.2,323.27,323.2,323.27,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:17:00,323.27,323.35,323.27,323.35,0.02,0.66,217.76,1
2020-09-08,2020-09-08 11:18:00,323.35,323.43,323.35,323.43,0.02,0.66,217.76,1
