published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-07-17,2023-07-17 11:00:00,499.2,510.96,499.2,500.83,0.33,102.16,54534.89,1
2023-07-17,2023-07-17 11:10:00,500.83,502.47,500.83,502.47,0.33,102.16,54534.89,1
2023-07-17,2023-07-17 11:20:00,502.47,504.1,502.47,504.1,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 11:30:00,504.1,505.73,504.1,505.73,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 11:40:00,505.73,507.37,505.73,507.37,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 11:50:00,507.37,509.0,507.37,509.0,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 12:00:00,509.0,510.63,509.0,510.63,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 12:10:00,510.63,512.27,510.63,512.27,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 12:20:00,512.27,513.9,512.27,513.9,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 12:30:00,513.9,515.53,513.9,515.53,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 12:40:00,515.53,517.17,515.53,517.17,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 12:50:00,517.17,518.8,517.17,518.8,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 13:00:00,518.8,538.4,499.2,520.43,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 13:10:00,520.43,522.07,520.43,522.07,0.32,102.16,54534.89,1
2023-07-17,2023-07-17 13:20:00,522.07,523.7,522.07,523.7,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 13:30:00,523.7,525.33,523.7,525.33,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 13:40:00,525.33,526.97,525.33,526.97,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 13:50:00,526.97,528.6,526.97,528.6,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 14:00:00,528.6,530.23,528.6,530.23,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 14:10:00,530.23,531.87,530.23,531.87,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 14:20:00,531.87,533.5,531.87,533.5,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 14:30:00,533.5,535.13,533.5,535.13,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 14:40:00,535.13,536.77,535.13,536.77,0.31,102.16,54534.89,1
2023-07-17,2023-07-17 14:50:00,536.77,538.4,536.77,538.4,0.3,102.16,54534.89,1
2023-07-17,2023-07-17 15:00:00,538.4,538.4,499.2,538.4,0.0,102.16,54534.89,0
2023-07-18,2023-07-18 11:00:00,545.0,559.16,545.0,546.97,0.36,306.04,181134.57,1
2023-07-18,2023-07-18 11:10:00,546.97,548.93,546.97,548.93,0.36,306.04,181134.57,1
2023-07-18,2023-07-18 11:20:00,548.93,550.9,548.93,550.9,0.36,306.04,181134.57,1
2023-07-18,2023-07-18 11:30:00,550.9,552.87,550.9,552.87,0.36,306.04,181134.57,1
2023-07-18,2023-07-18 11:40:00,552.87,554.83,552.87,554.83,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 11:50:00,554.83,556.8,554.83,556.8,0.36,306.04,181134.57,1
2023-07-18,2023-07-18 12:00:00,556.8,558.77,556.8,558.77,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 12:10:00,558.77,560.73,558.77,560.73,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 12:20:00,560.73,562.7,560.73,562.7,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 12:30:00,562.7,564.67,562.7,564.67,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 12:40:00,564.67,566.63,564.67,566.63,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 12:50:00,566.63,568.6,566.63,568.6,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 13:00:00,568.6,592.2,545.0,570.57,0.35,306.04,181134.57,1
2023-07-18,2023-07-18 13:10:00,570.57,572.53,570.57,572.53,0.34,306.04,181134.57,1
