published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-25,2011-03-25 11:00:00,190.0,190.0,188.5,189.88,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 11:10:00,189.88,189.88,189.75,189.75,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 11:20:00,189.75,189.75,189.62,189.62,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 11:30:00,189.62,189.62,189.5,189.5,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 11:40:00,189.5,189.5,189.38,189.38,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 11:50:00,189.38,189.38,189.25,189.25,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 12:00:00,189.25,189.25,189.12,189.12,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 12:10:00,189.12,189.12,189.0,189.0,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 12:20:00,189.0,189.0,188.88,188.88,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 12:30:00,188.88,188.88,188.75,188.75,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 12:40:00,188.75,188.75,188.62,188.62,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 12:50:00,188.62,188.62,188.5,188.5,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 13:00:00,188.5,189.0,185.0,188.38,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 13:10:00,188.38,188.38,188.25,188.25,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 13:20:00,188.25,188.25,188.12,188.12,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 13:30:00,188.12,188.12,188.0,188.0,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 13:40:00,188.0,188.0,187.88,187.88,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 13:50:00,187.88,187.88,187.75,187.75,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 14:00:00,187.75,187.75,187.62,187.62,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 14:10:00,187.62,187.62,187.5,187.5,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 14:20:00,187.5,187.5,187.38,187.38,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 14:30:00,187.38,187.38,187.25,187.25,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 14:40:00,187.25,187.25,187.12,187.12,-0.07,41.2,7719.6,-1
2011-03-25,2011-03-25 14:50:00,187.12,187.12,187.0,187.0,-0.06,41.2,7719.6,-1
2011-03-25,2011-03-25 15:00:00,187.0,189.0,185.0,187.0,0.0,41.2,7719.6,0
2011-03-27,2011-03-27 11:00:00,187.0,187.3,185.2,186.75,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 11:10:00,186.75,186.75,186.5,186.5,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 11:20:00,186.5,186.5,186.25,186.25,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 11:30:00,186.25,186.25,186.0,186.0,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 11:40:00,186.0,186.0,185.75,185.75,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 11:50:00,185.75,185.75,185.5,185.5,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 12:00:00,185.5,185.5,185.25,185.25,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 12:10:00,185.25,185.25,185.0,185.0,-0.13,72.8,13459.2,-1
2011-03-27,2011-03-27 12:20:00,185.0,185.0,184.75,184.75,-0.14,72.8,13459.2,-1
2011-03-27,2011-03-27 12:30:00,184.75,184.75,184.5,184.5,-0.14,72.8,13459.2,-1
2011-03-27,2011-03-27 12:40:00,184.5,184.5,184.25,184.25,-0.14,72.8,13459.2,-1
2011-03-27,2011-03-27 12:50:00,184.25,184.25,184.0,184.0,-0.14,72.8,13459.2,-1
2011-03-27,2011-03-27 13:00:00,184.0,188.0,181.0,183.75,-0.14,72.8,13459.2,-1
2011-03-27,2011-03-27 13:10:00,183.75,183.75,183.5,183.5,-0.14,72.8,13459.2,-1
