published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-10-06,2021-10-06 11:00:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 11:10:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 11:20:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 11:30:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 11:40:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 11:50:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 12:00:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 12:10:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 12:20:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 12:30:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 12:40:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 12:50:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 13:00:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 13:10:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 13:20:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 13:30:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 13:40:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 13:50:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 14:00:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 14:10:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 14:20:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 14:30:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 14:40:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 14:50:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-06,2021-10-06 15:00:00,397.5,397.5,397.5,397.5,0.0,3.6,1424.88,0
2021-10-10,2021-10-10 11:00:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 11:10:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 11:20:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 11:30:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 11:40:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 11:50:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 12:00:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 12:10:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 12:20:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 12:30:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 12:40:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 12:50:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 13:00:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 13:10:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 13:20:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 13:30:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 13:40:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 13:50:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
2021-10-10,2021-10-10 14:00:00,403.2,403.2,403.2,403.2,0.0,0.8,321.22,0
