published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-20,2011-03-20 11:00:00,260.0,263.0,260.0,260.42,0.16,3.6,952.0,1
2011-03-20,2011-03-20 11:10:00,260.42,260.83,260.42,260.83,0.16,3.6,952.0,1
2011-03-20,2011-03-20 11:20:00,260.83,261.25,260.83,261.25,0.16,3.6,952.0,1
2011-03-20,2011-03-20 11:30:00,261.25,261.67,261.25,261.67,0.16,3.6,952.0,1
2011-03-20,2011-03-20 11:40:00,261.67,262.08,261.67,262.08,0.16,3.6,952.0,1
2011-03-20,2011-03-20 11:50:00,262.08,262.5,262.08,262.5,0.16,3.6,952.0,1
2011-03-20,2011-03-20 12:00:00,262.5,262.92,262.5,262.92,0.16,3.6,952.0,1
2011-03-20,2011-03-20 12:10:00,262.92,263.33,262.92,263.33,0.16,3.6,952.0,1
2011-03-20,2011-03-20 12:20:00,263.33,263.75,263.33,263.75,0.16,3.6,952.0,1
2011-03-20,2011-03-20 12:30:00,263.75,264.17,263.75,264.17,0.16,3.6,952.0,1
2011-03-20,2011-03-20 12:40:00,264.17,264.58,264.17,264.58,0.16,3.6,952.0,1
2011-03-20,2011-03-20 12:50:00,264.58,265.0,264.58,265.0,0.16,3.6,952.0,1
2011-03-20,2011-03-20 13:00:00,265.0,270.0,260.0,265.42,0.16,3.6,952.0,1
2011-03-20,2011-03-20 13:10:00,265.42,265.83,265.42,265.83,0.15,3.6,952.0,1
2011-03-20,2011-03-20 13:20:00,265.83,266.25,265.83,266.25,0.16,3.6,952.0,1
2011-03-20,2011-03-20 13:30:00,266.25,266.67,266.25,266.67,0.16,3.6,952.0,1
2011-03-20,2011-03-20 13:40:00,266.67,267.08,266.67,267.08,0.15,3.6,952.0,1
2011-03-20,2011-03-20 13:50:00,267.08,267.5,267.08,267.5,0.16,3.6,952.0,1
2011-03-20,2011-03-20 14:00:00,267.5,267.92,267.5,267.92,0.16,3.6,952.0,1
2011-03-20,2011-03-20 14:10:00,267.92,268.33,267.92,268.33,0.15,3.6,952.0,1
2011-03-20,2011-03-20 14:20:00,268.33,268.75,268.33,268.75,0.16,3.6,952.0,1
2011-03-20,2011-03-20 14:30:00,268.75,269.17,268.75,269.17,0.16,3.6,952.0,1
2011-03-20,2011-03-20 14:40:00,269.17,269.58,269.17,269.58,0.15,3.6,952.0,1
2011-03-20,2011-03-20 14:50:00,269.58,270.0,269.58,270.0,0.16,3.6,952.0,1
2011-03-20,2011-03-20 15:00:00,270.0,270.0,260.0,270.0,0.0,3.6,952.0,0
2011-03-24,2011-03-24 11:00:00,260.0,260.3,258.8,260.04,0.02,1.32,340.12,1
2011-03-24,2011-03-24 11:10:00,260.04,260.08,260.04,260.08,0.02,1.32,340.12,1
2011-03-24,2011-03-24 11:20:00,260.08,260.12,260.08,260.12,0.02,1.32,340.12,1
2011-03-24,2011-03-24 11:30:00,260.12,260.17,260.12,260.17,0.02,1.32,340.12,1
2011-03-24,2011-03-24 11:40:00,260.17,260.21,260.17,260.21,0.02,1.32,340.12,1
