published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-03-01,2015-03-01 11:00:00,153.0,153.9,153.0,153.12,0.08,4.8,748.8,1
2015-03-01,2015-03-01 11:10:00,153.12,153.25,153.12,153.25,0.08,4.8,748.8,1
2015-03-01,2015-03-01 11:20:00,153.25,153.38,153.25,153.38,0.08,4.8,748.8,1
2015-03-01,2015-03-01 11:30:00,153.38,153.5,153.38,153.5,0.08,4.8,748.8,1
2015-03-01,2015-03-01 11:40:00,153.5,153.62,153.5,153.62,0.08,4.8,748.8,1
2015-03-01,2015-03-01 11:50:00,153.62,153.75,153.62,153.75,0.08,4.8,748.8,1
2015-03-01,2015-03-01 12:00:00,153.75,153.88,153.75,153.88,0.08,4.8,748.8,1
2015-03-01,2015-03-01 12:10:00,153.88,154.0,153.88,154.0,0.08,4.8,748.8,1
2015-03-01,2015-03-01 12:20:00,154.0,154.12,154.0,154.12,0.08,4.8,748.8,1
2015-03-01,2015-03-01 12:30:00,154.12,154.25,154.12,154.25,0.08,4.8,748.8,1
2015-03-01,2015-03-01 12:40:00,154.25,154.38,154.25,154.38,0.08,4.8,748.8,1
2015-03-01,2015-03-01 12:50:00,154.38,154.5,154.38,154.5,0.08,4.8,748.8,1
2015-03-01,2015-03-01 13:00:00,154.5,156.0,154.5,154.62,0.08,4.8,748.8,1
2015-03-01,2015-03-01 13:10:00,154.62,154.75,154.62,154.75,0.08,4.8,748.8,1
2015-03-01,2015-03-01 13:20:00,154.75,154.88,154.75,154.88,0.08,4.8,748.8,1
2015-03-01,2015-03-01 13:30:00,154.88,155.0,154.88,155.0,0.08,4.8,748.8,1
2015-03-01,2015-03-01 13:40:00,155.0,155.12,155.0,155.12,0.08,4.8,748.8,1
2015-03-01,2015-03-01 13:50:00,155.12,155.25,155.12,155.25,0.08,4.8,748.8,1
2015-03-01,2015-03-01 14:00:00,155.25,155.38,155.25,155.38,0.08,4.8,748.8,1
2015-03-01,2015-03-01 14:10:00,155.38,155.5,155.38,155.5,0.08,4.8,748.8,1
2015-03-01,2015-03-01 14:20:00,155.5,155.62,155.5,155.62,0.08,4.8,748.8,1
2015-03-01,2015-03-01 14:30:00,155.62,155.75,155.62,155.75,0.08,4.8,748.8,1
2015-03-01,2015-03-01 14:40:00,155.75,155.88,155.75,155.88,0.08,4.8,748.8,1
2015-03-01,2015-03-01 14:50:00,155.88,156.0,155.88,156.0,0.08,4.8,748.8,1
2015-03-01,2015-03-01 15:00:00,156.0,156.0,156.0,156.0,0.0,4.8,748.8,0
2015-03-04,2015-03-04 11:00:00,156.0,156.9,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 11:10:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 11:20:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 11:30:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 11:40:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 11:50:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 12:00:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 12:10:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 12:20:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 12:30:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 12:40:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 12:50:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 13:00:00,156.0,159.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 13:10:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 13:20:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 13:30:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 13:40:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 13:50:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 14:00:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 14:10:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 14:20:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 14:30:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 14:40:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 14:50:00,156.0,156.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-04,2015-03-04 15:00:00,156.0,159.0,156.0,156.0,0.0,117.6,18357.72,0
2015-03-09,2015-03-09 11:00:00,156.0,158.7,156.0,156.38,0.24,6.0,972.0,1
2015-03-09,2015-03-09 11:10:00,156.38,156.75,156.38,156.75,0.24,6.0,972.0,1
2015-03-09,2015-03-09 11:20:00,156.75,157.12,156.75,157.12,0.24,6.0,972.0,1
2015-03-09,2015-03-09 11:30:00,157.12,157.5,157.12,157.5,0.24,6.0,972.0,1
2015-03-09,2015-03-09 11:40:00,157.5,157.88,157.5,157.88,0.24,6.0,972.0,1
2015-03-09,2015-03-09 11:50:00,157.88,158.25,157.88,158.25,0.23,6.0,972.0,1
2015-03-09,2015-03-09 12:00:00,158.25,158.62,158.25,158.62,0.23,6.0,972.0,1
2015-03-09,2015-03-09 12:10:00,158.62,159.0,158.62,159.0,0.24,6.0,972.0,1
2015-03-09,2015-03-09 12:20:00,159.0,159.38,159.0,159.38,0.24,6.0,972.0,1
2015-03-09,2015-03-09 12:30:00,159.38,159.75,159.38,159.75,0.23,6.0,972.0,1
2015-03-09,2015-03-09 12:40:00,159.75,160.12,159.75,160.12,0.23,6.0,972.0,1
2015-03-09,2015-03-09 12:50:00,160.12,160.5,160.12,160.5,0.24,6.0,972.0,1
2015-03-09,2015-03-09 13:00:00,160.5,165.0,159.0,160.88,0.24,6.0,972.0,1
2015-03-09,2015-03-09 13:10:00,160.88,161.25,160.88,161.25,0.23,6.0,972.0,1
2015-03-09,2015-03-09 13:20:00,161.25,161.62,161.25,161.62,0.23,6.0,972.0,1
2015-03-09,2015-03-09 13:30:00,161.62,162.0,161.62,162.0,0.24,6.0,972.0,1
2015-03-09,2015-03-09 13:40:00,162.0,162.38,162.0,162.38,0.23,6.0,972.0,1
2015-03-09,2015-03-09 13:50:00,162.38,162.75,162.38,162.75,0.23,6.0,972.0,1
2015-03-09,2015-03-09 14:00:00,162.75,163.12,162.75,163.12,0.23,6.0,972.0,1
2015-03-09,2015-03-09 14:10:00,163.12,163.5,163.12,163.5,0.23,6.0,972.0,1
2015-03-09,2015-03-09 14:20:00,163.5,163.88,163.5,163.88,0.23,6.0,972.0,1
2015-03-09,2015-03-09 14:30:00,163.88,164.25,163.88,164.25,0.23,6.0,972.0,1
2015-03-09,2015-03-09 14:40:00,164.25,164.62,164.25,164.62,0.23,6.0,972.0,1
2015-03-09,2015-03-09 14:50:00,164.62,165.0,164.62,165.0,0.23,6.0,972.0,1
2015-03-09,2015-03-09 15:00:00,165.0,165.0,159.0,165.0,0.0,6.0,972.0,0
2015-03-10,2015-03-10 11:00:00,165.0,165.0,164.1,164.92,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 11:10:00,164.92,164.92,164.83,164.83,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 11:20:00,164.83,164.83,164.75,164.75,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 11:30:00,164.75,164.75,164.67,164.67,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 11:40:00,164.67,164.67,164.58,164.58,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 11:50:00,164.58,164.58,164.5,164.5,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 12:00:00,164.5,164.5,164.42,164.42,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 12:10:00,164.42,164.42,164.33,164.33,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 12:20:00,164.33,164.33,164.25,164.25,-0.05,500.0,81100.0,-1
2015-03-10,2015-03-10 12:30:00,164.25,164.25,164.17,164.17,-0.05,500.0,81100.0,-1
