published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-07,2023-05-07 11:00:00,278.1,283.14,269.97,278.0,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:01:00,278.0,278.0,277.91,277.91,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:02:00,277.91,277.91,277.81,277.81,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:03:00,277.81,277.81,277.72,277.72,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:04:00,277.72,277.72,277.62,277.62,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:05:00,277.62,277.62,277.52,277.52,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:06:00,277.52,277.52,277.43,277.43,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:07:00,277.43,277.43,277.33,277.33,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:08:00,277.33,277.33,277.23,277.23,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:09:00,277.23,277.23,277.14,277.14,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:10:00,277.14,277.14,277.04,277.04,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:11:00,277.04,277.04,276.95,276.95,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:12:00,276.95,276.95,276.85,276.85,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:13:00,276.85,276.85,276.75,276.75,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:14:00,276.75,276.75,276.66,276.66,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:15:00,276.66,276.66,276.56,276.56,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:16:00,276.56,276.56,276.46,276.46,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:17:00,276.46,276.46,276.37,276.37,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:18:00,276.37,276.37,276.27,276.27,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:19:00,276.27,276.27,276.18,276.18,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:20:00,276.18,276.18,276.08,276.08,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:21:00,276.08,276.08,275.98,275.98,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:22:00,275.98,275.98,275.89,275.89,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:23:00,275.89,275.89,275.79,275.79,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:24:00,275.79,275.79,275.69,275.69,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:25:00,275.69,275.69,275.6,275.6,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:26:00,275.6,275.6,275.5,275.5,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:27:00,275.5,275.5,275.41,275.41,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:28:00,275.41,275.41,275.31,275.31,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:29:00,275.31,275.31,275.21,275.21,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:30:00,275.21,275.21,275.12,275.12,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:31:00,275.12,275.12,275.02,275.02,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:32:00,275.02,275.02,274.92,274.92,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:33:00,274.92,274.92,274.83,274.83,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:34:00,274.83,274.83,274.73,274.73,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:35:00,274.73,274.73,274.63,274.63,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:36:00,274.63,274.63,274.54,274.54,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:37:00,274.54,274.54,274.44,274.44,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:38:00,274.44,274.44,274.35,274.35,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:39:00,274.35,274.35,274.25,274.25,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:40:00,274.25,274.25,274.15,274.15,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:41:00,274.15,274.15,274.06,274.06,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:42:00,274.06,274.06,273.96,273.96,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:43:00,273.96,273.96,273.87,273.87,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:44:00,273.87,273.87,273.77,273.77,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:45:00,273.77,273.77,273.67,273.67,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:46:00,273.67,273.67,273.58,273.58,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:47:00,273.58,273.58,273.48,273.48,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:48:00,273.48,273.48,273.38,273.38,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:49:00,273.38,273.38,273.29,273.29,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:50:00,273.29,273.29,273.19,273.19,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:51:00,273.19,273.19,273.1,273.1,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:52:00,273.1,273.1,273.0,273.0,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:53:00,273.0,273.0,272.9,272.9,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:54:00,272.9,272.9,272.81,272.81,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:55:00,272.81,272.81,272.71,272.71,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:56:00,272.71,272.71,272.61,272.61,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:57:00,272.61,272.61,272.52,272.52,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 11:58:00,272.52,272.52,272.42,272.42,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 11:59:00,272.42,272.42,272.33,272.33,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:00:00,272.33,272.33,272.23,272.23,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:01:00,272.23,272.23,272.13,272.13,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:02:00,272.13,272.13,272.04,272.04,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:03:00,272.04,272.04,271.94,271.94,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:04:00,271.94,271.94,271.84,271.84,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:05:00,271.84,271.84,271.75,271.75,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:06:00,271.75,271.75,271.65,271.65,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:07:00,271.65,271.65,271.56,271.56,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:08:00,271.56,271.56,271.46,271.46,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:09:00,271.46,271.46,271.36,271.36,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:10:00,271.36,271.36,271.27,271.27,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:11:00,271.27,271.27,271.17,271.17,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:12:00,271.17,271.17,271.07,271.07,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:13:00,271.07,271.07,270.98,270.98,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:14:00,270.98,270.98,270.88,270.88,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:15:00,270.88,270.88,270.79,270.79,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:16:00,270.79,270.79,270.69,270.69,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:17:00,270.69,270.69,270.59,270.59,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:18:00,270.59,270.59,270.5,270.5,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:19:00,270.5,270.5,270.4,270.4,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:20:00,270.4,270.4,270.3,270.3,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:21:00,270.3,270.3,270.21,270.21,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:22:00,270.21,270.21,270.11,270.11,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:23:00,270.11,270.11,270.01,270.01,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:24:00,270.01,270.01,269.92,269.92,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:25:00,269.92,269.92,269.82,269.82,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:26:00,269.82,269.82,269.73,269.73,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:27:00,269.73,269.73,269.63,269.63,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:28:00,269.63,269.63,269.53,269.53,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:29:00,269.53,269.53,269.44,269.44,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:30:00,269.44,269.44,269.34,269.34,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:31:00,269.34,269.34,269.25,269.25,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:32:00,269.25,269.25,269.15,269.15,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:33:00,269.15,269.15,269.05,269.05,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:34:00,269.05,269.05,268.96,268.96,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:35:00,268.96,268.96,268.86,268.86,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:36:00,268.86,268.86,268.76,268.76,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:37:00,268.76,268.76,268.67,268.67,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:38:00,268.67,268.67,268.57,268.57,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:39:00,268.57,268.57,268.48,268.48,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:40:00,268.48,268.48,268.38,268.38,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:41:00,268.38,268.38,268.28,268.28,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:42:00,268.28,268.28,268.19,268.19,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:43:00,268.19,268.19,268.09,268.09,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:44:00,268.09,268.09,267.99,267.99,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:45:00,267.99,267.99,267.9,267.9,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:46:00,267.9,267.9,267.8,267.8,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:47:00,267.8,267.8,267.71,267.71,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:48:00,267.71,267.71,267.61,267.61,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:49:00,267.61,267.61,267.51,267.51,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:50:00,267.51,267.51,267.42,267.42,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:51:00,267.42,267.42,267.32,267.32,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:52:00,267.32,267.32,267.22,267.22,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:53:00,267.22,267.22,267.13,267.13,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:54:00,267.13,267.13,267.03,267.03,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:55:00,267.03,267.03,266.94,266.94,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:56:00,266.94,266.94,266.84,266.84,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:57:00,266.84,266.84,266.74,266.74,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 12:58:00,266.74,266.74,266.65,266.65,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 12:59:00,266.65,266.65,266.55,266.55,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:00:00,266.55,294.9,251.0,266.45,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:01:00,266.45,266.45,266.36,266.36,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:02:00,266.36,266.36,266.26,266.26,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:03:00,266.26,266.26,266.17,266.17,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:04:00,266.17,266.17,266.07,266.07,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:05:00,266.07,266.07,265.97,265.97,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:06:00,265.97,265.97,265.88,265.88,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:07:00,265.88,265.88,265.78,265.78,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:08:00,265.78,265.78,265.68,265.68,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:09:00,265.68,265.68,265.59,265.59,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:10:00,265.59,265.59,265.49,265.49,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:11:00,265.49,265.49,265.39,265.39,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:12:00,265.39,265.39,265.3,265.3,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:13:00,265.3,265.3,265.2,265.2,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:14:00,265.2,265.2,265.11,265.11,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:15:00,265.11,265.11,265.01,265.01,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:16:00,265.01,265.01,264.91,264.91,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:17:00,264.91,264.91,264.82,264.82,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:18:00,264.82,264.82,264.72,264.72,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:19:00,264.72,264.72,264.62,264.62,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:20:00,264.62,264.62,264.53,264.53,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:21:00,264.53,264.53,264.43,264.43,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:22:00,264.43,264.43,264.34,264.34,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:23:00,264.34,264.34,264.24,264.24,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:24:00,264.24,264.24,264.14,264.14,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:25:00,264.14,264.14,264.05,264.05,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:26:00,264.05,264.05,263.95,263.95,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:27:00,263.95,263.95,263.86,263.86,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:28:00,263.86,263.86,263.76,263.76,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:29:00,263.76,263.76,263.66,263.66,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:30:00,263.66,263.66,263.57,263.57,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:31:00,263.57,263.57,263.47,263.47,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:32:00,263.47,263.47,263.37,263.37,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:33:00,263.37,263.37,263.28,263.28,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:34:00,263.28,263.28,263.18,263.18,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:35:00,263.18,263.18,263.09,263.09,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:36:00,263.09,263.09,262.99,262.99,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:37:00,262.99,262.99,262.89,262.89,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:38:00,262.89,262.89,262.8,262.8,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:39:00,262.8,262.8,262.7,262.7,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:40:00,262.7,262.7,262.6,262.6,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:41:00,262.6,262.6,262.51,262.51,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:42:00,262.51,262.51,262.41,262.41,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:43:00,262.41,262.41,262.31,262.31,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:44:00,262.31,262.31,262.22,262.22,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:45:00,262.22,262.22,262.12,262.12,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:46:00,262.12,262.12,262.03,262.03,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:47:00,262.03,262.03,261.93,261.93,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:48:00,261.93,261.93,261.83,261.83,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:49:00,261.83,261.83,261.74,261.74,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:50:00,261.74,261.74,261.64,261.64,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:51:00,261.64,261.64,261.55,261.55,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:52:00,261.55,261.55,261.45,261.45,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:53:00,261.45,261.45,261.35,261.35,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:54:00,261.35,261.35,261.26,261.26,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:55:00,261.26,261.26,261.16,261.16,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:56:00,261.16,261.16,261.06,261.06,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:57:00,261.06,261.06,260.97,260.97,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 13:58:00,260.97,260.97,260.87,260.87,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 13:59:00,260.87,260.87,260.77,260.77,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:00:00,260.77,260.77,260.68,260.68,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:01:00,260.68,260.68,260.58,260.58,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:02:00,260.58,260.58,260.49,260.49,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:03:00,260.49,260.49,260.39,260.39,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:04:00,260.39,260.39,260.29,260.29,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:05:00,260.29,260.29,260.2,260.2,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:06:00,260.2,260.2,260.1,260.1,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:07:00,260.1,260.1,260.0,260.0,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:08:00,260.0,260.0,259.91,259.91,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:09:00,259.91,259.91,259.81,259.81,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:10:00,259.81,259.81,259.72,259.72,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:11:00,259.72,259.72,259.62,259.62,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:12:00,259.62,259.62,259.52,259.52,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:13:00,259.52,259.52,259.43,259.43,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:14:00,259.43,259.43,259.33,259.33,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:15:00,259.33,259.33,259.24,259.24,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:16:00,259.24,259.24,259.14,259.14,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:17:00,259.14,259.14,259.04,259.04,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:18:00,259.04,259.04,258.95,258.95,-0.03,305.78,78739.02,-1
2023-05-07,2023-05-07 14:19:00,258.95,258.95,258.85,258.85,-0.04,305.78,78739.02,-1
2023-05-07,2023-05-07 14:20:00,258.85,258.85,258.75,258.75,-0.04,305.78,78739.02,-1
