published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-09-12,2012-09-12 11:00:00,243.0,243.0,237.0,242.17,-0.34,1.6,364.8,-1
2012-09-12,2012-09-12 11:10:00,242.17,242.17,241.33,241.33,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 11:20:00,241.33,241.33,240.5,240.5,-0.34,1.6,364.8,-1
2012-09-12,2012-09-12 11:30:00,240.5,240.5,239.67,239.67,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 11:40:00,239.67,239.67,238.83,238.83,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 11:50:00,238.83,238.83,238.0,238.0,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 12:00:00,238.0,238.0,237.17,237.17,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 12:10:00,237.17,237.17,236.33,236.33,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 12:20:00,236.33,236.33,235.5,235.5,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 12:30:00,235.5,235.5,234.67,234.67,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 12:40:00,234.67,234.67,233.83,233.83,-0.36,1.6,364.8,-1
2012-09-12,2012-09-12 12:50:00,233.83,233.83,233.0,233.0,-0.35,1.6,364.8,-1
2012-09-12,2012-09-12 13:00:00,233.0,233.0,223.0,232.17,-0.36,1.6,364.8,-1
2012-09-12,2012-09-12 13:10:00,232.17,232.17,231.33,231.33,-0.36,1.6,364.8,-1
2012-09-12,2012-09-12 13:20:00,231.33,231.33,230.5,230.5,-0.36,1.6,364.8,-1
2012-09-12,2012-09-12 13:30:00,230.5,230.5,229.67,229.67,-0.36,1.6,364.8,-1
2012-09-12,2012-09-12 13:40:00,229.67,229.67,228.83,228.83,-0.37,1.6,364.8,-1
2012-09-12,2012-09-12 13:50:00,228.83,228.83,228.0,228.0,-0.36,1.6,364.8,-1
2012-09-12,2012-09-12 14:00:00,228.0,228.0,227.17,227.17,-0.36,1.6,364.8,-1
2012-09-12,2012-09-12 14:10:00,227.17,227.17,226.33,226.33,-0.37,1.6,364.8,-1
2012-09-12,2012-09-12 14:20:00,226.33,226.33,225.5,225.5,-0.37,1.6,364.8,-1
2012-09-12,2012-09-12 14:30:00,225.5,225.5,224.67,224.67,-0.37,1.6,364.8,-1
2012-09-12,2012-09-12 14:40:00,224.67,224.67,223.83,223.83,-0.37,1.6,364.8,-1
2012-09-12,2012-09-12 14:50:00,223.83,223.83,223.0,223.0,-0.37,1.6,364.8,-1
2012-09-12,2012-09-12 15:00:00,223.0,231.0,223.0,223.0,0.0,1.6,364.8,0
