published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-12,2022-09-12 11:00:00,10.0,10.0,9.94,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:01:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:02:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:03:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:04:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:05:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:06:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:07:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:08:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:09:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:10:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:11:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:12:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:13:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:14:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:15:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:16:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:17:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:18:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:19:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:20:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:21:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:22:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:23:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:24:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:25:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:26:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:27:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:28:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:29:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:30:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:31:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:32:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:33:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:34:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:35:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:36:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:37:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:38:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:39:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:40:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:41:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:42:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:43:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:44:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:45:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:46:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:47:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:48:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:49:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:50:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:51:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:52:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:53:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:54:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:55:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:56:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:57:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:58:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 11:59:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:00:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:01:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:02:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:03:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:04:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:05:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:06:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:07:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:08:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:09:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:10:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:11:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:12:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:13:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:14:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:15:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:16:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:17:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:18:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:19:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:20:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:21:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:22:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:23:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:24:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:25:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:26:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:27:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:28:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:29:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:30:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:31:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:32:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:33:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:34:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:35:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:36:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:37:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:38:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:39:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:40:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
2022-09-12,2022-09-12 12:41:00,10.0,10.0,10.0,10.0,0.0,8.71,86.58,0
