published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-12-02,2018-12-02 11:00:00,102.0,102.9,101.7,102.12,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 11:10:00,102.12,102.25,102.12,102.25,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 11:20:00,102.25,102.38,102.25,102.38,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 11:30:00,102.38,102.5,102.38,102.5,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 11:40:00,102.5,102.62,102.5,102.62,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 11:50:00,102.62,102.75,102.62,102.75,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 12:00:00,102.75,102.88,102.75,102.88,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 12:10:00,102.88,103.0,102.88,103.0,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 12:20:00,103.0,103.12,103.0,103.12,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 12:30:00,103.12,103.25,103.12,103.25,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 12:40:00,103.25,103.38,103.25,103.38,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 12:50:00,103.38,103.5,103.38,103.5,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 13:00:00,103.5,105.0,101.0,103.62,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 13:10:00,103.62,103.75,103.62,103.75,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 13:20:00,103.75,103.88,103.75,103.88,0.13,26.0,2687.2,1
2018-12-02,2018-12-02 13:30:00,103.88,104.0,103.88,104.0,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 13:40:00,104.0,104.12,104.0,104.12,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 13:50:00,104.12,104.25,104.12,104.25,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 14:00:00,104.25,104.38,104.25,104.38,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 14:10:00,104.38,104.5,104.38,104.5,0.11,26.0,2687.2,1
2018-12-02,2018-12-02 14:20:00,104.5,104.62,104.5,104.62,0.11,26.0,2687.2,1
2018-12-02,2018-12-02 14:30:00,104.62,104.75,104.62,104.75,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 14:40:00,104.75,104.88,104.75,104.88,0.12,26.0,2687.2,1
2018-12-02,2018-12-02 14:50:00,104.88,105.0,104.88,105.0,0.11,26.0,2687.2,1
2018-12-02,2018-12-02 15:00:00,105.0,105.0,101.0,105.0,0.0,26.0,2687.2,0
2018-12-03,2018-12-03 11:00:00,106.0,106.0,105.1,105.92,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 11:10:00,105.92,105.92,105.83,105.83,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 11:20:00,105.83,105.83,105.75,105.75,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 11:30:00,105.75,105.75,105.67,105.67,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 11:40:00,105.67,105.67,105.58,105.58,-0.09,30.4,3188.8,-1
2018-12-03,2018-12-03 11:50:00,105.58,105.58,105.5,105.5,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 12:00:00,105.5,105.5,105.42,105.42,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 12:10:00,105.42,105.42,105.33,105.33,-0.09,30.4,3188.8,-1
2018-12-03,2018-12-03 12:20:00,105.33,105.33,105.25,105.25,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 12:30:00,105.25,105.25,105.17,105.17,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 12:40:00,105.17,105.17,105.08,105.08,-0.09,30.4,3188.8,-1
2018-12-03,2018-12-03 12:50:00,105.08,105.08,105.0,105.0,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 13:00:00,105.0,106.0,103.0,104.92,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 13:10:00,104.92,104.92,104.83,104.83,-0.09,30.4,3188.8,-1
2018-12-03,2018-12-03 13:20:00,104.83,104.83,104.75,104.75,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 13:30:00,104.75,104.75,104.67,104.67,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 13:40:00,104.67,104.67,104.58,104.58,-0.09,30.4,3188.8,-1
2018-12-03,2018-12-03 13:50:00,104.58,104.58,104.5,104.5,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 14:00:00,104.5,104.5,104.42,104.42,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 14:10:00,104.42,104.42,104.33,104.33,-0.09,30.4,3188.8,-1
2018-12-03,2018-12-03 14:20:00,104.33,104.33,104.25,104.25,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 14:30:00,104.25,104.25,104.17,104.17,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 14:40:00,104.17,104.17,104.08,104.08,-0.09,30.4,3188.8,-1
2018-12-03,2018-12-03 14:50:00,104.08,104.08,104.0,104.0,-0.08,30.4,3188.8,-1
2018-12-03,2018-12-03 15:00:00,104.0,106.0,103.0,104.0,0.0,30.4,3188.8,0
2018-12-04,2018-12-04 11:00:00,104.0,104.3,103.7,103.96,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 11:10:00,103.96,103.96,103.92,103.92,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 11:20:00,103.92,103.92,103.88,103.88,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 11:30:00,103.88,103.88,103.83,103.83,-0.05,56.8,5905.2,-1
2018-12-04,2018-12-04 11:40:00,103.83,103.83,103.79,103.79,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 11:50:00,103.79,103.79,103.75,103.75,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 12:00:00,103.75,103.75,103.71,103.71,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 12:10:00,103.71,103.71,103.67,103.67,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 12:20:00,103.67,103.67,103.62,103.62,-0.05,56.8,5905.2,-1
2018-12-04,2018-12-04 12:30:00,103.62,103.62,103.58,103.58,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 12:40:00,103.58,103.58,103.54,103.54,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 12:50:00,103.54,103.54,103.5,103.5,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 13:00:00,103.5,105.0,103.0,103.46,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 13:10:00,103.46,103.46,103.42,103.42,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 13:20:00,103.42,103.42,103.38,103.38,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 13:30:00,103.38,103.38,103.33,103.33,-0.05,56.8,5905.2,-1
2018-12-04,2018-12-04 13:40:00,103.33,103.33,103.29,103.29,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 13:50:00,103.29,103.29,103.25,103.25,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 14:00:00,103.25,103.25,103.21,103.21,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 14:10:00,103.21,103.21,103.17,103.17,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 14:20:00,103.17,103.17,103.12,103.12,-0.05,56.8,5905.2,-1
2018-12-04,2018-12-04 14:30:00,103.12,103.12,103.08,103.08,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 14:40:00,103.08,103.08,103.04,103.04,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 14:50:00,103.04,103.04,103.0,103.0,-0.04,56.8,5905.2,-1
2018-12-04,2018-12-04 15:00:00,103.0,105.0,103.0,103.0,0.0,56.8,5905.2,0
2018-12-05,2018-12-05 11:00:00,101.0,102.2,101.0,101.17,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 11:10:00,101.17,101.33,101.17,101.33,0.16,130.0,13572.4,1
2018-12-05,2018-12-05 11:20:00,101.33,101.5,101.33,101.5,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 11:30:00,101.5,101.67,101.5,101.67,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 11:40:00,101.67,101.83,101.67,101.83,0.16,130.0,13572.4,1
2018-12-05,2018-12-05 11:50:00,101.83,102.0,101.83,102.0,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 12:00:00,102.0,102.17,102.0,102.17,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 12:10:00,102.17,102.33,102.17,102.33,0.16,130.0,13572.4,1
2018-12-05,2018-12-05 12:20:00,102.33,102.5,102.33,102.5,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 12:30:00,102.5,102.67,102.5,102.67,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 12:40:00,102.67,102.83,102.67,102.83,0.16,130.0,13572.4,1
2018-12-05,2018-12-05 12:50:00,102.83,103.0,102.83,103.0,0.17,130.0,13572.4,1
2018-12-05,2018-12-05 13:00:00,103.0,105.0,101.0,103.17,0.17,130.0,13572.4,1
