published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-07-26,2017-07-26 11:00:00,403.0,405.4,403.0,403.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 11:10:00,403.33,403.67,403.33,403.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 11:20:00,403.67,404.0,403.67,404.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 11:30:00,404.0,404.33,404.0,404.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 11:40:00,404.33,404.67,404.33,404.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 11:50:00,404.67,405.0,404.67,405.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 12:00:00,405.0,405.33,405.0,405.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 12:10:00,405.33,405.67,405.33,405.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 12:20:00,405.67,406.0,405.67,406.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 12:30:00,406.0,406.33,406.0,406.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 12:40:00,406.33,406.67,406.33,406.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 12:50:00,406.67,407.0,406.67,407.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 13:00:00,407.0,411.0,407.0,407.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 13:10:00,407.33,407.67,407.33,407.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 13:20:00,407.67,408.0,407.67,408.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 13:30:00,408.0,408.33,408.0,408.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 13:40:00,408.33,408.67,408.33,408.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 13:50:00,408.67,409.0,408.67,409.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 14:00:00,409.0,409.33,409.0,409.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 14:10:00,409.33,409.67,409.33,409.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 14:20:00,409.67,410.0,409.67,410.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 14:30:00,410.0,410.33,410.0,410.33,0.08,0.36,147.96,1
2017-07-26,2017-07-26 14:40:00,410.33,410.67,410.33,410.67,0.08,0.36,147.96,1
2017-07-26,2017-07-26 14:50:00,410.67,411.0,410.67,411.0,0.08,0.36,147.96,1
2017-07-26,2017-07-26 15:00:00,411.0,411.0,411.0,411.0,0.0,0.36,147.96,0
2017-07-27,2017-07-27 11:00:00,403.0,405.4,403.0,403.33,0.08,0.04,16.44,1
2017-07-27,2017-07-27 11:10:00,403.33,403.67,403.33,403.67,0.08,0.04,16.44,1
2017-07-27,2017-07-27 11:20:00,403.67,404.0,403.67,404.0,0.08,0.04,16.44,1
2017-07-27,2017-07-27 11:30:00,404.0,404.33,404.0,404.33,0.08,0.04,16.44,1
2017-07-27,2017-07-27 11:40:00,404.33,404.67,404.33,404.67,0.08,0.04,16.44,1
2017-07-27,2017-07-27 11:50:00,404.67,405.0,404.67,405.0,0.08,0.04,16.44,1
2017-07-27,2017-07-27 12:00:00,405.0,405.33,405.0,405.33,0.08,0.04,16.44,1
2017-07-27,2017-07-27 12:10:00,405.33,405.67,405.33,405.67,0.08,0.04,16.44,1
2017-07-27,2017-07-27 12:20:00,405.67,406.0,405.67,406.0,0.08,0.04,16.44,1
2017-07-27,2017-07-27 12:30:00,406.0,406.33,406.0,406.33,0.08,0.04,16.44,1
2017-07-27,2017-07-27 12:40:00,406.33,406.67,406.33,406.67,0.08,0.04,16.44,1
2017-07-27,2017-07-27 12:50:00,406.67,407.0,406.67,407.0,0.08,0.04,16.44,1
2017-07-27,2017-07-27 13:00:00,407.0,411.0,407.0,407.33,0.08,0.04,16.44,1
2017-07-27,2017-07-27 13:10:00,407.33,407.67,407.33,407.67,0.08,0.04,16.44,1
