published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-05,2024-05-05 11:00:00,1000.0,1008.55,1000.0,1000.12,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:01:00,1000.12,1000.23,1000.12,1000.23,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:02:00,1000.23,1000.35,1000.23,1000.35,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:03:00,1000.35,1000.46,1000.35,1000.46,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:04:00,1000.46,1000.58,1000.46,1000.58,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:05:00,1000.58,1000.69,1000.58,1000.69,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:06:00,1000.69,1000.8,1000.69,1000.8,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:07:00,1000.8,1000.92,1000.8,1000.92,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:08:00,1000.92,1001.03,1000.92,1001.03,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:09:00,1001.03,1001.15,1001.03,1001.15,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:10:00,1001.15,1001.26,1001.15,1001.26,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:11:00,1001.26,1001.38,1001.26,1001.38,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:12:00,1001.38,1001.5,1001.38,1001.5,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:13:00,1001.5,1001.61,1001.5,1001.61,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:14:00,1001.61,1001.73,1001.61,1001.73,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:15:00,1001.73,1001.84,1001.73,1001.84,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:16:00,1001.84,1001.96,1001.84,1001.96,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:17:00,1001.96,1002.07,1001.96,1002.07,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:18:00,1002.07,1002.18,1002.07,1002.18,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:19:00,1002.18,1002.3,1002.18,1002.3,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:20:00,1002.3,1002.41,1002.3,1002.41,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:21:00,1002.41,1002.53,1002.41,1002.53,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:22:00,1002.53,1002.64,1002.53,1002.64,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:23:00,1002.64,1002.76,1002.64,1002.76,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:24:00,1002.76,1002.88,1002.76,1002.88,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:25:00,1002.88,1002.99,1002.88,1002.99,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:26:00,1002.99,1003.11,1002.99,1003.11,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:27:00,1003.11,1003.22,1003.11,1003.22,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:28:00,1003.22,1003.34,1003.22,1003.34,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:29:00,1003.34,1003.45,1003.34,1003.45,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:30:00,1003.45,1003.56,1003.45,1003.56,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:31:00,1003.56,1003.68,1003.56,1003.68,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:32:00,1003.68,1003.79,1003.68,1003.79,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:33:00,1003.79,1003.91,1003.79,1003.91,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:34:00,1003.91,1004.02,1003.91,1004.02,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:35:00,1004.02,1004.14,1004.02,1004.14,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:36:00,1004.14,1004.25,1004.14,1004.25,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:37:00,1004.25,1004.37,1004.25,1004.37,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:38:00,1004.37,1004.49,1004.37,1004.49,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:39:00,1004.49,1004.6,1004.49,1004.6,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:40:00,1004.6,1004.72,1004.6,1004.72,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:41:00,1004.72,1004.83,1004.72,1004.83,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:42:00,1004.83,1004.94,1004.83,1004.94,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:43:00,1004.94,1005.06,1004.94,1005.06,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:44:00,1005.06,1005.17,1005.06,1005.17,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:45:00,1005.17,1005.29,1005.17,1005.29,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:46:00,1005.29,1005.4,1005.29,1005.4,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:47:00,1005.4,1005.52,1005.4,1005.52,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:48:00,1005.52,1005.63,1005.52,1005.63,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:49:00,1005.63,1005.75,1005.63,1005.75,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:50:00,1005.75,1005.87,1005.75,1005.87,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:51:00,1005.87,1005.98,1005.87,1005.98,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:52:00,1005.98,1006.1,1005.98,1006.1,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:53:00,1006.1,1006.21,1006.1,1006.21,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:54:00,1006.21,1006.32,1006.21,1006.32,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:55:00,1006.32,1006.44,1006.32,1006.44,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:56:00,1006.44,1006.55,1006.44,1006.55,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:57:00,1006.55,1006.67,1006.55,1006.67,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:58:00,1006.67,1006.78,1006.67,1006.78,0.01,0.85,861.84,1
2024-05-05,2024-05-05 11:59:00,1006.78,1006.9,1006.78,1006.9,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:00:00,1006.9,1007.01,1006.9,1007.01,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:01:00,1007.01,1007.13,1007.01,1007.13,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:02:00,1007.13,1007.25,1007.13,1007.25,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:03:00,1007.25,1007.36,1007.25,1007.36,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:04:00,1007.36,1007.48,1007.36,1007.48,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:05:00,1007.48,1007.59,1007.48,1007.59,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:06:00,1007.59,1007.7,1007.59,1007.7,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:07:00,1007.7,1007.82,1007.7,1007.82,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:08:00,1007.82,1007.93,1007.82,1007.93,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:09:00,1007.93,1008.05,1007.93,1008.05,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:10:00,1008.05,1008.16,1008.05,1008.16,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:11:00,1008.16,1008.28,1008.16,1008.28,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:12:00,1008.28,1008.39,1008.28,1008.39,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:13:00,1008.39,1008.51,1008.39,1008.51,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:14:00,1008.51,1008.62,1008.51,1008.62,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:15:00,1008.62,1008.74,1008.62,1008.74,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:16:00,1008.74,1008.86,1008.74,1008.86,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:17:00,1008.86,1008.97,1008.86,1008.97,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:18:00,1008.97,1009.08,1008.97,1009.08,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:19:00,1009.08,1009.2,1009.08,1009.2,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:20:00,1009.2,1009.31,1009.2,1009.31,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:21:00,1009.31,1009.43,1009.31,1009.43,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:22:00,1009.43,1009.54,1009.43,1009.54,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:23:00,1009.54,1009.66,1009.54,1009.66,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:24:00,1009.66,1009.77,1009.66,1009.77,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:25:00,1009.77,1009.89,1009.77,1009.89,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:26:00,1009.89,1010.0,1009.89,1010.0,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:27:00,1010.0,1010.12,1010.0,1010.12,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:28:00,1010.12,1010.24,1010.12,1010.24,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:29:00,1010.24,1010.35,1010.24,1010.35,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:30:00,1010.35,1010.46,1010.35,1010.46,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:31:00,1010.46,1010.58,1010.46,1010.58,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:32:00,1010.58,1010.69,1010.58,1010.69,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:33:00,1010.69,1010.81,1010.69,1010.81,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:34:00,1010.81,1010.92,1010.81,1010.92,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:35:00,1010.92,1011.04,1010.92,1011.04,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:36:00,1011.04,1011.15,1011.04,1011.15,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:37:00,1011.15,1011.27,1011.15,1011.27,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:38:00,1011.27,1011.38,1011.27,1011.38,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:39:00,1011.38,1011.5,1011.38,1011.5,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:40:00,1011.5,1011.62,1011.5,1011.62,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:41:00,1011.62,1011.73,1011.62,1011.73,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:42:00,1011.73,1011.84,1011.73,1011.84,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:43:00,1011.84,1011.96,1011.84,1011.96,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:44:00,1011.96,1012.07,1011.96,1012.07,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:45:00,1012.07,1012.19,1012.07,1012.19,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:46:00,1012.19,1012.3,1012.19,1012.3,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:47:00,1012.3,1012.42,1012.3,1012.42,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:48:00,1012.42,1012.53,1012.42,1012.53,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:49:00,1012.53,1012.65,1012.53,1012.65,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:50:00,1012.65,1012.76,1012.65,1012.76,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:51:00,1012.76,1012.88,1012.76,1012.88,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:52:00,1012.88,1013.0,1012.88,1013.0,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:53:00,1013.0,1013.11,1013.0,1013.11,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:54:00,1013.11,1013.22,1013.11,1013.22,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:55:00,1013.22,1013.34,1013.22,1013.34,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:56:00,1013.34,1013.45,1013.34,1013.45,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:57:00,1013.45,1013.57,1013.45,1013.57,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:58:00,1013.57,1013.68,1013.57,1013.68,0.01,0.85,861.84,1
2024-05-05,2024-05-05 12:59:00,1013.68,1013.8,1013.68,1013.8,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:00:00,1013.8,1028.5,1000.0,1013.91,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:01:00,1013.91,1014.03,1013.91,1014.03,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:02:00,1014.03,1014.14,1014.03,1014.14,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:03:00,1014.14,1014.26,1014.14,1014.26,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:04:00,1014.26,1014.38,1014.26,1014.38,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:05:00,1014.38,1014.49,1014.38,1014.49,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:06:00,1014.49,1014.6,1014.49,1014.6,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:07:00,1014.6,1014.72,1014.6,1014.72,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:08:00,1014.72,1014.83,1014.72,1014.83,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:09:00,1014.83,1014.95,1014.83,1014.95,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:10:00,1014.95,1015.06,1014.95,1015.06,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:11:00,1015.06,1015.18,1015.06,1015.18,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:12:00,1015.18,1015.29,1015.18,1015.29,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:13:00,1015.29,1015.41,1015.29,1015.41,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:14:00,1015.41,1015.52,1015.41,1015.52,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:15:00,1015.52,1015.64,1015.52,1015.64,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:16:00,1015.64,1015.75,1015.64,1015.75,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:17:00,1015.75,1015.87,1015.75,1015.87,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:18:00,1015.87,1015.98,1015.87,1015.98,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:19:00,1015.98,1016.1,1015.98,1016.1,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:20:00,1016.1,1016.21,1016.1,1016.21,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:21:00,1016.21,1016.33,1016.21,1016.33,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:22:00,1016.33,1016.44,1016.33,1016.44,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:23:00,1016.44,1016.56,1016.44,1016.56,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:24:00,1016.56,1016.67,1016.56,1016.67,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:25:00,1016.67,1016.79,1016.67,1016.79,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:26:00,1016.79,1016.9,1016.79,1016.9,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:27:00,1016.9,1017.02,1016.9,1017.02,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:28:00,1017.02,1017.13,1017.02,1017.13,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:29:00,1017.13,1017.25,1017.13,1017.25,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:30:00,1017.25,1017.36,1017.25,1017.36,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:31:00,1017.36,1017.48,1017.36,1017.48,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:32:00,1017.48,1017.59,1017.48,1017.59,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:33:00,1017.59,1017.71,1017.59,1017.71,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:34:00,1017.71,1017.82,1017.71,1017.82,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:35:00,1017.82,1017.94,1017.82,1017.94,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:36:00,1017.94,1018.05,1017.94,1018.05,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:37:00,1018.05,1018.17,1018.05,1018.17,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:38:00,1018.17,1018.28,1018.17,1018.28,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:39:00,1018.28,1018.4,1018.28,1018.4,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:40:00,1018.4,1018.51,1018.4,1018.51,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:41:00,1018.51,1018.63,1018.51,1018.63,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:42:00,1018.63,1018.74,1018.63,1018.74,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:43:00,1018.74,1018.86,1018.74,1018.86,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:44:00,1018.86,1018.97,1018.86,1018.97,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:45:00,1018.97,1019.09,1018.97,1019.09,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:46:00,1019.09,1019.2,1019.09,1019.2,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:47:00,1019.2,1019.32,1019.2,1019.32,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:48:00,1019.32,1019.43,1019.32,1019.43,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:49:00,1019.43,1019.55,1019.43,1019.55,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:50:00,1019.55,1019.66,1019.55,1019.66,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:51:00,1019.66,1019.78,1019.66,1019.78,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:52:00,1019.78,1019.89,1019.78,1019.89,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:53:00,1019.89,1020.01,1019.89,1020.01,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:54:00,1020.01,1020.12,1020.01,1020.12,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:55:00,1020.12,1020.24,1020.12,1020.24,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:56:00,1020.24,1020.35,1020.24,1020.35,0.01,0.85,861.84,1
2024-05-05,2024-05-05 13:57:00,1020.35,1020.47,1020.35,1020.47,0.01,0.85,861.84,1
