published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-04,2023-06-04 11:00:00,378.2,387.11,378.2,379.44,0.33,824.64,336341.42,1
2023-06-04,2023-06-04 11:10:00,379.44,380.68,379.44,380.68,0.33,824.64,336341.42,1
2023-06-04,2023-06-04 11:20:00,380.68,381.91,380.68,381.91,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 11:30:00,381.91,383.15,381.91,383.15,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 11:40:00,383.15,384.39,383.15,384.39,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 11:50:00,384.39,385.62,384.39,385.62,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 12:00:00,385.62,386.86,385.62,386.86,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 12:10:00,386.86,388.1,386.86,388.1,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 12:20:00,388.1,389.34,388.1,389.34,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 12:30:00,389.34,390.57,389.34,390.57,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 12:40:00,390.57,391.81,390.57,391.81,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 12:50:00,391.81,393.05,391.81,393.05,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 13:00:00,393.05,407.9,378.2,394.29,0.32,824.64,336341.42,1
2023-06-04,2023-06-04 13:10:00,394.29,395.52,394.29,395.52,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 13:20:00,395.52,396.76,395.52,396.76,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 13:30:00,396.76,398.0,396.76,398.0,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 13:40:00,398.0,399.24,398.0,399.24,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 13:50:00,399.24,400.47,399.24,400.47,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 14:00:00,400.47,401.71,400.47,401.71,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 14:10:00,401.71,402.95,401.71,402.95,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 14:20:00,402.95,404.19,402.95,404.19,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 14:30:00,404.19,405.42,404.19,405.42,0.3,824.64,336341.42,1
2023-06-04,2023-06-04 14:40:00,405.42,406.66,405.42,406.66,0.31,824.64,336341.42,1
2023-06-04,2023-06-04 14:50:00,406.66,407.9,406.66,407.9,0.3,824.64,336341.42,1
2023-06-04,2023-06-04 15:00:00,407.9,407.9,378.2,407.9,0.0,824.64,336341.42,0
2023-06-05,2023-06-05 11:00:00,416.0,425.6,416.0,416.29,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 11:10:00,416.29,416.58,416.29,416.58,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 11:20:00,416.58,416.88,416.58,416.88,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 11:30:00,416.88,417.17,416.88,417.17,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 11:40:00,417.17,417.46,417.17,417.46,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 11:50:00,417.46,417.75,417.46,417.75,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 12:00:00,417.75,418.04,417.75,418.04,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 12:10:00,418.04,418.33,418.04,418.33,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 12:20:00,418.33,418.62,418.33,418.62,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 12:30:00,418.62,418.92,418.62,418.92,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 12:40:00,418.92,419.21,418.92,419.21,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 12:50:00,419.21,419.5,419.21,419.5,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 13:00:00,419.5,448.0,416.0,419.79,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 13:10:00,419.79,420.08,419.79,420.08,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 13:20:00,420.08,420.38,420.08,420.38,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 13:30:00,420.38,420.67,420.38,420.67,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 13:40:00,420.67,420.96,420.67,420.96,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 13:50:00,420.96,421.25,420.96,421.25,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 14:00:00,421.25,421.54,421.25,421.54,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 14:10:00,421.54,421.83,421.54,421.83,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 14:20:00,421.83,422.12,421.83,422.12,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 14:30:00,422.12,422.42,422.12,422.42,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 14:40:00,422.42,422.71,422.42,422.71,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 14:50:00,422.71,423.0,422.71,423.0,0.07,9278.88,3993831.36,1
2023-06-05,2023-06-05 15:00:00,423.0,448.0,416.0,423.0,0.0,9278.88,3993831.36,0
2023-06-06,2023-06-06 11:00:00,430.0,437.2,426.7,430.79,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 11:10:00,430.79,431.58,430.79,431.58,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 11:20:00,431.58,432.38,431.58,432.38,0.19,5900.96,2576534.89,1
2023-06-06,2023-06-06 11:30:00,432.38,433.17,432.38,433.17,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 11:40:00,433.17,433.96,433.17,433.96,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 11:50:00,433.96,434.75,433.96,434.75,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 12:00:00,434.75,435.54,434.75,435.54,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 12:10:00,435.54,436.33,435.54,436.33,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 12:20:00,436.33,437.12,436.33,437.12,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 12:30:00,437.12,437.92,437.12,437.92,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 12:40:00,437.92,438.71,437.92,438.71,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 12:50:00,438.71,439.5,438.71,439.5,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 13:00:00,439.5,454.0,419.0,440.29,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 13:10:00,440.29,441.08,440.29,441.08,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 13:20:00,441.08,441.88,441.08,441.88,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 13:30:00,441.88,442.67,441.88,442.67,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 13:40:00,442.67,443.46,442.67,443.46,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 13:50:00,443.46,444.25,443.46,444.25,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 14:00:00,444.25,445.04,444.25,445.04,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 14:10:00,445.04,445.83,445.04,445.83,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 14:20:00,445.83,446.62,445.83,446.62,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 14:30:00,446.62,447.42,446.62,447.42,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 14:40:00,447.42,448.21,447.42,448.21,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 14:50:00,448.21,449.0,448.21,449.0,0.18,5900.96,2576534.89,1
2023-06-06,2023-06-06 15:00:00,449.0,454.0,419.0,449.0,0.0,5900.96,2576534.89,0
2023-06-07,2023-06-07 11:00:00,449.0,453.8,446.9,448.83,-0.04,4987.6,2270846.2,-1
2023-06-07,2023-06-07 11:10:00,448.83,448.83,448.67,448.67,-0.04,4987.6,2270846.2,-1
