published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2015-12-10,2015-12-10 11:00:00,0.0,125.7,0.0,17.46,0.0,23.6,9500.4,1
2015-12-10,2015-12-10 11:10:00,17.46,34.92,17.46,34.92,100.0,23.6,9500.4,1
2015-12-10,2015-12-10 11:20:00,34.92,52.38,34.92,52.38,50.0,23.6,9500.4,1
2015-12-10,2015-12-10 11:30:00,52.38,69.83,52.38,69.83,33.31,23.6,9500.4,1
2015-12-10,2015-12-10 11:40:00,69.83,87.29,69.83,87.29,25.0,23.6,9500.4,1
2015-12-10,2015-12-10 11:50:00,87.29,104.75,87.29,104.75,20.0,23.6,9500.4,1
2015-12-10,2015-12-10 12:00:00,104.75,122.21,104.75,122.21,16.67,23.6,9500.4,1
2015-12-10,2015-12-10 12:10:00,122.21,139.67,122.21,139.67,14.29,23.6,9500.4,1
2015-12-10,2015-12-10 12:20:00,139.67,157.12,139.67,157.12,12.49,23.6,9500.4,1
2015-12-10,2015-12-10 12:30:00,157.12,174.58,157.12,174.58,11.11,23.6,9500.4,1
2015-12-10,2015-12-10 12:40:00,174.58,192.04,174.58,192.04,10.0,23.6,9500.4,1
2015-12-10,2015-12-10 12:50:00,192.04,209.5,192.04,209.5,9.09,23.6,9500.4,1
2015-12-10,2015-12-10 13:00:00,209.5,419.0,209.5,226.96,8.33,23.6,9500.4,1
2015-12-10,2015-12-10 13:10:00,226.96,244.42,226.96,244.42,7.69,23.6,9500.4,1
2015-12-10,2015-12-10 13:20:00,244.42,261.88,244.42,261.88,7.14,23.6,9500.4,1
2015-12-10,2015-12-10 13:30:00,261.88,279.33,261.88,279.33,6.66,23.6,9500.4,1
2015-12-10,2015-12-10 13:40:00,279.33,296.79,279.33,296.79,6.25,23.6,9500.4,1
2015-12-10,2015-12-10 13:50:00,296.79,314.25,296.79,314.25,5.88,23.6,9500.4,1
2015-12-10,2015-12-10 14:00:00,314.25,331.71,314.25,331.71,5.56,23.6,9500.4,1
2015-12-10,2015-12-10 14:10:00,331.71,349.17,331.71,349.17,5.26,23.6,9500.4,1
2015-12-10,2015-12-10 14:20:00,349.17,366.62,349.17,366.62,5.0,23.6,9500.4,1
2015-12-10,2015-12-10 14:30:00,366.62,384.08,366.62,384.08,4.76,23.6,9500.4,1
2015-12-10,2015-12-10 14:40:00,384.08,401.54,384.08,401.54,4.55,23.6,9500.4,1
2015-12-10,2015-12-10 14:50:00,401.54,419.0,401.54,419.0,4.35,23.6,9500.4,1
2015-12-10,2015-12-10 15:00:00,419.0,419.0,381.0,419.0,0.0,23.6,9500.4,0
2015-12-17,2015-12-17 11:00:00,419.0,431.3,419.0,420.71,0.41,4.0,1802.8,1
2015-12-17,2015-12-17 11:10:00,420.71,422.42,420.71,422.42,0.41,4.0,1802.8,1
2015-12-17,2015-12-17 11:20:00,422.42,424.12,422.42,424.12,0.4,4.0,1802.8,1
2015-12-17,2015-12-17 11:30:00,424.12,425.83,424.12,425.83,0.4,4.0,1802.8,1
2015-12-17,2015-12-17 11:40:00,425.83,427.54,425.83,427.54,0.4,4.0,1802.8,1
2015-12-17,2015-12-17 11:50:00,427.54,429.25,427.54,429.25,0.4,4.0,1802.8,1
2015-12-17,2015-12-17 12:00:00,429.25,430.96,429.25,430.96,0.4,4.0,1802.8,1
2015-12-17,2015-12-17 12:10:00,430.96,432.67,430.96,432.67,0.4,4.0,1802.8,1
2015-12-17,2015-12-17 12:20:00,432.67,434.38,432.67,434.38,0.4,4.0,1802.8,1
2015-12-17,2015-12-17 12:30:00,434.38,436.08,434.38,436.08,0.39,4.0,1802.8,1
2015-12-17,2015-12-17 12:40:00,436.08,437.79,436.08,437.79,0.39,4.0,1802.8,1
2015-12-17,2015-12-17 12:50:00,437.79,439.5,437.79,439.5,0.39,4.0,1802.8,1
2015-12-17,2015-12-17 13:00:00,439.5,460.0,427.0,441.21,0.39,4.0,1802.8,1
2015-12-17,2015-12-17 13:10:00,441.21,442.92,441.21,442.92,0.39,4.0,1802.8,1
2015-12-17,2015-12-17 13:20:00,442.92,444.62,442.92,444.62,0.38,4.0,1802.8,1
2015-12-17,2015-12-17 13:30:00,444.62,446.33,444.62,446.33,0.38,4.0,1802.8,1
2015-12-17,2015-12-17 13:40:00,446.33,448.04,446.33,448.04,0.38,4.0,1802.8,1
2015-12-17,2015-12-17 13:50:00,448.04,449.75,448.04,449.75,0.38,4.0,1802.8,1
2015-12-17,2015-12-17 14:00:00,449.75,451.46,449.75,451.46,0.38,4.0,1802.8,1
2015-12-17,2015-12-17 14:10:00,451.46,453.17,451.46,453.17,0.38,4.0,1802.8,1
2015-12-17,2015-12-17 14:20:00,453.17,454.88,453.17,454.88,0.38,4.0,1802.8,1
2015-12-17,2015-12-17 14:30:00,454.88,456.58,454.88,456.58,0.37,4.0,1802.8,1
2015-12-17,2015-12-17 14:40:00,456.58,458.29,456.58,458.29,0.37,4.0,1802.8,1
2015-12-17,2015-12-17 14:50:00,458.29,460.0,458.29,460.0,0.37,4.0,1802.8,1
2015-12-17,2015-12-17 15:00:00,460.0,460.0,427.0,460.0,0.0,4.0,1802.8,0
2016-03-23,2016-03-23 11:00:00,460.0,469.6,460.0,461.33,0.29,7.6,3706.8,1
2016-03-23,2016-03-23 11:10:00,461.33,462.67,461.33,462.67,0.29,7.6,3706.8,1
2016-03-23,2016-03-23 11:20:00,462.67,464.0,462.67,464.0,0.29,7.6,3706.8,1
2016-03-23,2016-03-23 11:30:00,464.0,465.33,464.0,465.33,0.29,7.6,3706.8,1
2016-03-23,2016-03-23 11:40:00,465.33,466.67,465.33,466.67,0.29,7.6,3706.8,1
2016-03-23,2016-03-23 11:50:00,466.67,468.0,466.67,468.0,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 12:00:00,468.0,469.33,468.0,469.33,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 12:10:00,469.33,470.67,469.33,470.67,0.29,7.6,3706.8,1
2016-03-23,2016-03-23 12:20:00,470.67,472.0,470.67,472.0,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 12:30:00,472.0,473.33,472.0,473.33,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 12:40:00,473.33,474.67,473.33,474.67,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 12:50:00,474.67,476.0,474.67,476.0,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 13:00:00,476.0,492.0,476.0,477.33,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 13:10:00,477.33,478.67,477.33,478.67,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 13:20:00,478.67,480.0,478.67,480.0,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 13:30:00,480.0,481.33,480.0,481.33,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 13:40:00,481.33,482.67,481.33,482.67,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 13:50:00,482.67,484.0,482.67,484.0,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 14:00:00,484.0,485.33,484.0,485.33,0.27,7.6,3706.8,1
2016-03-23,2016-03-23 14:10:00,485.33,486.67,485.33,486.67,0.28,7.6,3706.8,1
2016-03-23,2016-03-23 14:20:00,486.67,488.0,486.67,488.0,0.27,7.6,3706.8,1
2016-03-23,2016-03-23 14:30:00,488.0,489.33,488.0,489.33,0.27,7.6,3706.8,1
2016-03-23,2016-03-23 14:40:00,489.33,490.67,489.33,490.67,0.27,7.6,3706.8,1
2016-03-23,2016-03-23 14:50:00,490.67,492.0,490.67,492.0,0.27,7.6,3706.8,1
2016-03-23,2016-03-23 15:00:00,492.0,492.0,483.0,492.0,0.0,7.6,3706.8,0
2016-03-24,2016-03-24 11:00:00,492.0,506.7,492.0,494.04,0.41,17.6,9503.6,1
2016-03-24,2016-03-24 11:10:00,494.04,496.08,494.04,496.08,0.41,17.6,9503.6,1
2016-03-24,2016-03-24 11:20:00,496.08,498.12,496.08,498.12,0.41,17.6,9503.6,1
2016-03-24,2016-03-24 11:30:00,498.12,500.17,498.12,500.17,0.41,17.6,9503.6,1
2016-03-24,2016-03-24 11:40:00,500.17,502.21,500.17,502.21,0.41,17.6,9503.6,1
2016-03-24,2016-03-24 11:50:00,502.21,504.25,502.21,504.25,0.41,17.6,9503.6,1
