published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-04,2025-11-04 11:00:00,317.7,327.21,317.7,319.02,0.42,4.4,1474.32,1
2025-11-04,2025-11-04 11:10:00,319.02,320.34,319.02,320.34,0.41,4.4,1474.32,1
2025-11-04,2025-11-04 11:20:00,320.34,321.66,320.34,321.66,0.41,4.4,1474.32,1
2025-11-04,2025-11-04 11:30:00,321.66,322.98,321.66,322.98,0.41,4.4,1474.32,1
2025-11-04,2025-11-04 11:40:00,322.98,324.3,322.98,324.3,0.41,4.4,1474.32,1
2025-11-04,2025-11-04 11:50:00,324.3,325.62,324.3,325.62,0.41,4.4,1474.32,1
2025-11-04,2025-11-04 12:00:00,325.62,326.95,325.62,326.95,0.41,4.4,1474.32,1
2025-11-04,2025-11-04 12:10:00,326.95,328.27,326.95,328.27,0.4,4.4,1474.32,1
2025-11-04,2025-11-04 12:20:00,328.27,329.59,328.27,329.59,0.4,4.4,1474.32,1
2025-11-04,2025-11-04 12:30:00,329.59,330.91,329.59,330.91,0.4,4.4,1474.32,1
2025-11-04,2025-11-04 12:40:00,330.91,332.23,330.91,332.23,0.4,4.4,1474.32,1
2025-11-04,2025-11-04 12:50:00,332.23,333.55,332.23,333.55,0.4,4.4,1474.32,1
2025-11-04,2025-11-04 13:00:00,333.55,349.4,317.7,334.87,0.4,4.4,1474.32,1
2025-11-04,2025-11-04 13:10:00,334.87,336.19,334.87,336.19,0.39,4.4,1474.32,1
2025-11-04,2025-11-04 13:20:00,336.19,337.51,336.19,337.51,0.39,4.4,1474.32,1
2025-11-04,2025-11-04 13:30:00,337.51,338.83,337.51,338.83,0.39,4.4,1474.32,1
2025-11-04,2025-11-04 13:40:00,338.83,340.15,338.83,340.15,0.39,4.4,1474.32,1
2025-11-04,2025-11-04 13:50:00,340.15,341.47,340.15,341.47,0.39,4.4,1474.32,1
2025-11-04,2025-11-04 14:00:00,341.47,342.8,341.47,342.8,0.39,4.4,1474.32,1
2025-11-04,2025-11-04 14:10:00,342.8,344.12,342.8,344.12,0.39,4.4,1474.32,1
2025-11-04,2025-11-04 14:20:00,344.12,345.44,344.12,345.44,0.38,4.4,1474.32,1
2025-11-04,2025-11-04 14:30:00,345.44,346.76,345.44,346.76,0.38,4.4,1474.32,1
2025-11-04,2025-11-04 14:40:00,346.76,348.08,346.76,348.08,0.38,4.4,1474.32,1
2025-11-04,2025-11-04 14:50:00,348.08,349.4,348.08,349.4,0.38,4.4,1474.32,1
2025-11-04,2025-11-04 15:00:00,349.4,349.4,317.7,349.4,0.0,4.4,1474.32,0
2025-11-05,2025-11-05 11:00:00,356.3,364.7,356.3,357.47,0.33,7.6,2893.12,1
2025-11-05,2025-11-05 11:10:00,357.47,358.63,357.47,358.63,0.32,7.6,2893.12,1
2025-11-05,2025-11-05 11:20:00,358.63,359.8,358.63,359.8,0.33,7.6,2893.12,1
2025-11-05,2025-11-05 11:30:00,359.8,360.97,359.8,360.97,0.33,7.6,2893.12,1
2025-11-05,2025-11-05 11:40:00,360.97,362.13,360.97,362.13,0.32,7.6,2893.12,1
2025-11-05,2025-11-05 11:50:00,362.13,363.3,362.13,363.3,0.32,7.6,2893.12,1
2025-11-05,2025-11-05 12:00:00,363.3,364.47,363.3,364.47,0.32,7.6,2893.12,1
2025-11-05,2025-11-05 12:10:00,364.47,365.63,364.47,365.63,0.32,7.6,2893.12,1
2025-11-05,2025-11-05 12:20:00,365.63,366.8,365.63,366.8,0.32,7.6,2893.12,1
2025-11-05,2025-11-05 12:30:00,366.8,367.97,366.8,367.97,0.32,7.6,2893.12,1
2025-11-05,2025-11-05 12:40:00,367.97,369.13,367.97,369.13,0.32,7.6,2893.12,1
