published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-03-24,2019-03-24 11:00:00,464.0,464.0,450.2,462.08,-0.41,156.8,69514.8,-1
2019-03-24,2019-03-24 11:10:00,462.08,462.08,460.17,460.17,-0.41,156.8,69514.8,-1
2019-03-24,2019-03-24 11:20:00,460.17,460.17,458.25,458.25,-0.42,156.8,69514.8,-1
2019-03-24,2019-03-24 11:30:00,458.25,458.25,456.33,456.33,-0.42,156.8,69514.8,-1
2019-03-24,2019-03-24 11:40:00,456.33,456.33,454.42,454.42,-0.42,156.8,69514.8,-1
2019-03-24,2019-03-24 11:50:00,454.42,454.42,452.5,452.5,-0.42,156.8,69514.8,-1
2019-03-24,2019-03-24 12:00:00,452.5,452.5,450.58,450.58,-0.42,156.8,69514.8,-1
2019-03-24,2019-03-24 12:10:00,450.58,450.58,448.67,448.67,-0.42,156.8,69514.8,-1
2019-03-24,2019-03-24 12:20:00,448.67,448.67,446.75,446.75,-0.43,156.8,69514.8,-1
2019-03-24,2019-03-24 12:30:00,446.75,446.75,444.83,444.83,-0.43,156.8,69514.8,-1
2019-03-24,2019-03-24 12:40:00,444.83,444.83,442.92,442.92,-0.43,156.8,69514.8,-1
2019-03-24,2019-03-24 12:50:00,442.92,442.92,441.0,441.0,-0.43,156.8,69514.8,-1
2019-03-24,2019-03-24 13:00:00,441.0,464.0,418.0,439.08,-0.44,156.8,69514.8,-1
2019-03-24,2019-03-24 13:10:00,439.08,439.08,437.17,437.17,-0.44,156.8,69514.8,-1
2019-03-24,2019-03-24 13:20:00,437.17,437.17,435.25,435.25,-0.44,156.8,69514.8,-1
2019-03-24,2019-03-24 13:30:00,435.25,435.25,433.33,433.33,-0.44,156.8,69514.8,-1
2019-03-24,2019-03-24 13:40:00,433.33,433.33,431.42,431.42,-0.44,156.8,69514.8,-1
2019-03-24,2019-03-24 13:50:00,431.42,431.42,429.5,429.5,-0.45,156.8,69514.8,-1
2019-03-24,2019-03-24 14:00:00,429.5,429.5,427.58,427.58,-0.45,156.8,69514.8,-1
2019-03-24,2019-03-24 14:10:00,427.58,427.58,425.67,425.67,-0.45,156.8,69514.8,-1
2019-03-24,2019-03-24 14:20:00,425.67,425.67,423.75,423.75,-0.45,156.8,69514.8,-1
2019-03-24,2019-03-24 14:30:00,423.75,423.75,421.83,421.83,-0.45,156.8,69514.8,-1
2019-03-24,2019-03-24 14:40:00,421.83,421.83,419.92,419.92,-0.45,156.8,69514.8,-1
2019-03-24,2019-03-24 14:50:00,419.92,419.92,418.0,418.0,-0.46,156.8,69514.8,-1
2019-03-24,2019-03-24 15:00:00,418.0,464.0,418.0,418.0,0.0,156.8,69514.8,0
2019-03-25,2019-03-25 11:00:00,398.0,398.0,391.7,397.12,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 11:10:00,397.12,397.12,396.25,396.25,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 11:20:00,396.25,396.25,395.38,395.38,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 11:30:00,395.38,395.38,394.5,394.5,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 11:40:00,394.5,394.5,393.62,393.62,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 11:50:00,393.62,393.62,392.75,392.75,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 12:00:00,392.75,392.75,391.88,391.88,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 12:10:00,391.88,391.88,391.0,391.0,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 12:20:00,391.0,391.0,390.12,390.12,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 12:30:00,390.12,390.12,389.25,389.25,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 12:40:00,389.25,389.25,388.38,388.38,-0.22,3.6,1374.0,-1
2019-03-25,2019-03-25 12:50:00,388.38,388.38,387.5,387.5,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 13:00:00,387.5,398.0,377.0,386.62,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 13:10:00,386.62,386.62,385.75,385.75,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 13:20:00,385.75,385.75,384.88,384.88,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 13:30:00,384.88,384.88,384.0,384.0,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 13:40:00,384.0,384.0,383.12,383.12,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 13:50:00,383.12,383.12,382.25,382.25,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 14:00:00,382.25,382.25,381.38,381.38,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 14:10:00,381.38,381.38,380.5,380.5,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 14:20:00,380.5,380.5,379.62,379.62,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 14:30:00,379.62,379.62,378.75,378.75,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 14:40:00,378.75,378.75,377.88,377.88,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 14:50:00,377.88,377.88,377.0,377.0,-0.23,3.6,1374.0,-1
2019-03-25,2019-03-25 15:00:00,377.0,398.0,377.0,377.0,0.0,3.6,1374.0,0
2019-03-26,2019-03-26 11:00:00,359.0,359.0,353.3,358.21,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 11:10:00,358.21,358.21,357.42,357.42,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 11:20:00,357.42,357.42,356.62,356.62,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 11:30:00,356.62,356.62,355.83,355.83,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 11:40:00,355.83,355.83,355.04,355.04,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 11:50:00,355.04,355.04,354.25,354.25,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 12:00:00,354.25,354.25,353.46,353.46,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 12:10:00,353.46,353.46,352.67,352.67,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 12:20:00,352.67,352.67,351.88,351.88,-0.22,20.0,6926.0,-1
2019-03-26,2019-03-26 12:30:00,351.88,351.88,351.08,351.08,-0.23,20.0,6926.0,-1
2019-03-26,2019-03-26 12:40:00,351.08,351.08,350.29,350.29,-0.23,20.0,6926.0,-1
