published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-05-26,2026-05-26 11:00:00,300.0,308.31,300.0,300.12,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:01:00,300.12,300.23,300.12,300.23,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:02:00,300.23,300.35,300.23,300.35,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:03:00,300.35,300.46,300.35,300.46,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:04:00,300.46,300.58,300.46,300.58,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:05:00,300.58,300.69,300.58,300.69,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:06:00,300.69,300.81,300.69,300.81,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:07:00,300.81,300.92,300.81,300.92,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:08:00,300.92,301.04,300.92,301.04,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:09:00,301.04,301.15,301.04,301.15,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:10:00,301.15,301.27,301.15,301.27,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:11:00,301.27,301.38,301.27,301.38,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:12:00,301.38,301.5,301.38,301.5,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:13:00,301.5,301.62,301.5,301.62,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:14:00,301.62,301.73,301.62,301.73,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:15:00,301.73,301.85,301.73,301.85,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:16:00,301.85,301.96,301.85,301.96,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:17:00,301.96,302.08,301.96,302.08,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:18:00,302.08,302.19,302.08,302.19,0.04,0.17,52.07,1
2026-05-26,2026-05-26 11:19:00,302.19,302.31,302.19,302.31,0.04,0.17,52.07,1
