published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-07,2023-12-07 11:00:00,268.0,276.04,268.0,268.11,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:01:00,268.11,268.22,268.11,268.22,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:02:00,268.22,268.33,268.22,268.33,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:03:00,268.33,268.45,268.33,268.45,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:04:00,268.45,268.56,268.45,268.56,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:05:00,268.56,268.67,268.56,268.67,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:06:00,268.67,268.78,268.67,268.78,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:07:00,268.78,268.89,268.78,268.89,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:08:00,268.89,269.0,268.89,269.0,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:09:00,269.0,269.12,269.0,269.12,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:10:00,269.12,269.23,269.12,269.23,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:11:00,269.23,269.34,269.23,269.34,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:12:00,269.34,269.45,269.34,269.45,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:13:00,269.45,269.56,269.45,269.56,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:14:00,269.56,269.68,269.56,269.68,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:15:00,269.68,269.79,269.68,269.79,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:16:00,269.79,269.9,269.79,269.9,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:17:00,269.9,270.01,269.9,270.01,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:18:00,270.01,270.12,270.01,270.12,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:19:00,270.12,270.23,270.12,270.23,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:20:00,270.23,270.35,270.23,270.35,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:21:00,270.35,270.46,270.35,270.46,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:22:00,270.46,270.57,270.46,270.57,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:23:00,270.57,270.68,270.57,270.68,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:24:00,270.68,270.79,270.68,270.79,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:25:00,270.79,270.9,270.79,270.9,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:26:00,270.9,271.01,270.9,271.01,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:27:00,271.01,271.13,271.01,271.13,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:28:00,271.13,271.24,271.13,271.24,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:29:00,271.24,271.35,271.24,271.35,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:30:00,271.35,271.46,271.35,271.46,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:31:00,271.46,271.57,271.46,271.57,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:32:00,271.57,271.69,271.57,271.69,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:33:00,271.69,271.8,271.69,271.8,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:34:00,271.8,271.91,271.8,271.91,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:35:00,271.91,272.02,271.91,272.02,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:36:00,272.02,272.13,272.02,272.13,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:37:00,272.13,272.24,272.13,272.24,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:38:00,272.24,272.36,272.24,272.36,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:39:00,272.36,272.47,272.36,272.47,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:40:00,272.47,272.58,272.47,272.58,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:41:00,272.58,272.69,272.58,272.69,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:42:00,272.69,272.8,272.69,272.8,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:43:00,272.8,272.91,272.8,272.91,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:44:00,272.91,273.02,272.91,273.02,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:45:00,273.02,273.14,273.02,273.14,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:46:00,273.14,273.25,273.14,273.25,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:47:00,273.25,273.36,273.25,273.36,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:48:00,273.36,273.47,273.36,273.47,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:49:00,273.47,273.58,273.47,273.58,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:50:00,273.58,273.69,273.58,273.69,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:51:00,273.69,273.81,273.69,273.81,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:52:00,273.81,273.92,273.81,273.92,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:53:00,273.92,274.03,273.92,274.03,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:54:00,274.03,274.14,274.03,274.14,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:55:00,274.14,274.25,274.14,274.25,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:56:00,274.25,274.37,274.25,274.37,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:57:00,274.37,274.48,274.37,274.48,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:58:00,274.48,274.59,274.48,274.59,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 11:59:00,274.59,274.7,274.59,274.7,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 12:00:00,274.7,274.81,274.7,274.81,0.04,82.59,24337.1,1
2023-12-07,2023-12-07 12:01:00,274.81,274.92,274.81,274.92,0.04,82.59,24337.1,1
