published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-21,2023-08-21 11:00:00,479.0,493.37,479.0,479.2,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:01:00,479.2,479.4,479.2,479.4,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:02:00,479.4,479.6,479.4,479.6,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:03:00,479.6,479.8,479.6,479.8,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:04:00,479.8,480.0,479.8,480.0,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:05:00,480.0,480.2,480.0,480.2,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:06:00,480.2,480.4,480.2,480.4,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:07:00,480.4,480.6,480.4,480.6,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:08:00,480.6,480.8,480.6,480.8,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:09:00,480.8,481.0,480.8,481.0,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:10:00,481.0,481.2,481.0,481.2,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:11:00,481.2,481.39,481.2,481.39,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:12:00,481.39,481.59,481.39,481.59,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:13:00,481.59,481.79,481.59,481.79,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:14:00,481.79,481.99,481.79,481.99,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:15:00,481.99,482.19,481.99,482.19,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:16:00,482.19,482.39,482.19,482.39,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:17:00,482.39,482.59,482.39,482.59,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:18:00,482.59,482.79,482.59,482.79,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:19:00,482.79,482.99,482.79,482.99,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:20:00,482.99,483.19,482.99,483.19,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:21:00,483.19,483.39,483.19,483.39,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:22:00,483.39,483.59,483.39,483.59,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:23:00,483.59,483.79,483.59,483.79,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:24:00,483.79,483.99,483.79,483.99,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:25:00,483.99,484.19,483.99,484.19,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:26:00,484.19,484.39,484.19,484.39,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:27:00,484.39,484.59,484.39,484.59,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:28:00,484.59,484.79,484.59,484.79,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:29:00,484.79,484.99,484.79,484.99,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:30:00,484.99,485.19,484.99,485.19,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:31:00,485.19,485.39,485.19,485.39,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:32:00,485.39,485.59,485.39,485.59,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:33:00,485.59,485.79,485.59,485.79,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:34:00,485.79,485.99,485.79,485.99,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:35:00,485.99,486.19,485.99,486.19,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:36:00,486.19,486.38,486.19,486.38,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:37:00,486.38,486.58,486.38,486.58,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:38:00,486.58,486.78,486.58,486.78,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:39:00,486.78,486.98,486.78,486.98,0.04,4.57,2401.41,1
2023-08-21,2023-08-21 11:40:00,486.98,487.18,486.98,487.18,0.04,4.57,2401.41,1
