published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-08-13,2023-08-13 11:00:00,565.5,570.27,548.55,563.15,-0.42,17867.48,9262735.34,-1
2023-08-13,2023-08-13 11:10:00,563.15,563.15,560.79,560.79,-0.42,17867.48,9262735.34,-1
2023-08-13,2023-08-13 11:20:00,560.79,560.79,558.44,558.44,-0.42,17867.48,9262735.34,-1
2023-08-13,2023-08-13 11:30:00,558.44,558.44,556.08,556.08,-0.42,17867.48,9262735.34,-1
2023-08-13,2023-08-13 11:40:00,556.08,556.08,553.73,553.73,-0.42,17867.48,9262735.34,-1
2023-08-13,2023-08-13 11:50:00,553.73,553.73,551.38,551.38,-0.42,17867.48,9262735.34,-1
2023-08-13,2023-08-13 12:00:00,551.38,551.38,549.02,549.02,-0.43,17867.48,9262735.34,-1
2023-08-13,2023-08-13 12:10:00,549.02,549.02,546.67,546.67,-0.43,17867.48,9262735.34,-1
2023-08-13,2023-08-13 12:20:00,546.67,546.67,544.31,544.31,-0.43,17867.48,9262735.34,-1
2023-08-13,2023-08-13 12:30:00,544.31,544.31,541.96,541.96,-0.43,17867.48,9262735.34,-1
2023-08-13,2023-08-13 12:40:00,541.96,541.96,539.6,539.6,-0.44,17867.48,9262735.34,-1
2023-08-13,2023-08-13 12:50:00,539.6,539.6,537.25,537.25,-0.44,17867.48,9262735.34,-1
2023-08-13,2023-08-13 13:00:00,537.25,581.4,509.0,534.9,-0.44,17867.48,9262735.34,-1
2023-08-13,2023-08-13 13:10:00,534.9,534.9,532.54,532.54,-0.44,17867.48,9262735.34,-1
2023-08-13,2023-08-13 13:20:00,532.54,532.54,530.19,530.19,-0.44,17867.48,9262735.34,-1
2023-08-13,2023-08-13 13:30:00,530.19,530.19,527.83,527.83,-0.45,17867.48,9262735.34,-1
2023-08-13,2023-08-13 13:40:00,527.83,527.83,525.48,525.48,-0.45,17867.48,9262735.34,-1
2023-08-13,2023-08-13 13:50:00,525.48,525.48,523.12,523.12,-0.45,17867.48,9262735.34,-1
2023-08-13,2023-08-13 14:00:00,523.12,523.12,520.77,520.77,-0.45,17867.48,9262735.34,-1
2023-08-13,2023-08-13 14:10:00,520.77,520.77,518.42,518.42,-0.45,17867.48,9262735.34,-1
2023-08-13,2023-08-13 14:20:00,518.42,518.42,516.06,516.06,-0.46,17867.48,9262735.34,-1
2023-08-13,2023-08-13 14:30:00,516.06,516.06,513.71,513.71,-0.46,17867.48,9262735.34,-1
2023-08-13,2023-08-13 14:40:00,513.71,513.71,511.35,511.35,-0.46,17867.48,9262735.34,-1
2023-08-13,2023-08-13 14:50:00,511.35,511.35,509.0,509.0,-0.46,17867.48,9262735.34,-1
2023-08-13,2023-08-13 15:00:00,509.0,581.4,509.0,509.0,0.0,17867.48,9262735.34,0
2023-08-14,2023-08-14 11:00:00,500.0,512.0,497.3,501.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 11:10:00,501.0,502.0,501.0,502.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 11:20:00,502.0,503.0,502.0,503.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 11:30:00,503.0,504.0,503.0,504.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 11:40:00,504.0,505.0,504.0,505.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 11:50:00,505.0,506.0,505.0,506.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 12:00:00,506.0,507.0,506.0,507.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 12:10:00,507.0,508.0,507.0,508.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 12:20:00,508.0,509.0,508.0,509.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 12:30:00,509.0,510.0,509.0,510.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 12:40:00,510.0,511.0,510.0,511.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 12:50:00,511.0,512.0,511.0,512.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 13:00:00,512.0,540.0,491.0,513.0,0.2,6980.84,3592163.82,1
2023-08-14,2023-08-14 13:10:00,513.0,514.0,513.0,514.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 13:20:00,514.0,515.0,514.0,515.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 13:30:00,515.0,516.0,515.0,516.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 13:40:00,516.0,517.0,516.0,517.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 13:50:00,517.0,518.0,517.0,518.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 14:00:00,518.0,519.0,518.0,519.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 14:10:00,519.0,520.0,519.0,520.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 14:20:00,520.0,521.0,520.0,521.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 14:30:00,521.0,522.0,521.0,522.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 14:40:00,522.0,523.0,522.0,523.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 14:50:00,523.0,524.0,523.0,524.0,0.19,6980.84,3592163.82,1
2023-08-14,2023-08-14 15:00:00,524.0,540.0,491.0,524.0,0.0,6980.84,3592163.82,0
2023-08-15,2023-08-15 11:00:00,530.0,530.0,524.6,529.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 11:10:00,529.33,529.33,528.67,528.67,-0.12,2635.84,1362876.39,-1
2023-08-15,2023-08-15 11:20:00,528.67,528.67,528.0,528.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 11:30:00,528.0,528.0,527.33,527.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 11:40:00,527.33,527.33,526.67,526.67,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 11:50:00,526.67,526.67,526.0,526.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 12:00:00,526.0,526.0,525.33,525.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 12:10:00,525.33,525.33,524.67,524.67,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 12:20:00,524.67,524.67,524.0,524.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 12:30:00,524.0,524.0,523.33,523.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 12:40:00,523.33,523.33,522.67,522.67,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 12:50:00,522.67,522.67,522.0,522.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 13:00:00,522.0,530.0,512.0,521.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 13:10:00,521.33,521.33,520.67,520.67,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 13:20:00,520.67,520.67,520.0,520.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 13:30:00,520.0,520.0,519.33,519.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 13:40:00,519.33,519.33,518.67,518.67,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 13:50:00,518.67,518.67,518.0,518.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 14:00:00,518.0,518.0,517.33,517.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 14:10:00,517.33,517.33,516.67,516.67,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 14:20:00,516.67,516.67,516.0,516.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 14:30:00,516.0,516.0,515.33,515.33,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 14:40:00,515.33,515.33,514.67,514.67,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 14:50:00,514.67,514.67,514.0,514.0,-0.13,2635.84,1362876.39,-1
2023-08-15,2023-08-15 15:00:00,514.0,530.0,512.0,514.0,0.0,2635.84,1362876.39,0
2023-08-16,2023-08-16 11:00:00,509.0,509.3,506.27,508.68,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 11:10:00,508.68,508.68,508.35,508.35,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 11:20:00,508.35,508.35,508.02,508.02,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 11:30:00,508.02,508.02,507.7,507.7,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 11:40:00,507.7,507.7,507.38,507.38,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 11:50:00,507.38,507.38,507.05,507.05,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 12:00:00,507.05,507.05,506.73,506.73,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 12:10:00,506.73,506.73,506.4,506.4,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 12:20:00,506.4,506.4,506.07,506.07,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 12:30:00,506.07,506.07,505.75,505.75,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 12:40:00,505.75,505.75,505.43,505.43,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 12:50:00,505.43,505.43,505.1,505.1,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 13:00:00,505.1,510.0,499.9,504.77,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 13:10:00,504.77,504.77,504.45,504.45,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 13:20:00,504.45,504.45,504.12,504.12,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 13:30:00,504.12,504.12,503.8,503.8,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 13:40:00,503.8,503.8,503.47,503.47,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 13:50:00,503.47,503.47,503.15,503.15,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 14:00:00,503.15,503.15,502.82,502.82,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 14:10:00,502.82,502.82,502.5,502.5,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 14:20:00,502.5,502.5,502.18,502.18,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 14:30:00,502.18,502.18,501.85,501.85,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 14:40:00,501.85,501.85,501.52,501.52,-0.07,3904.08,1961797.86,-1
2023-08-16,2023-08-16 14:50:00,501.52,501.52,501.2,501.2,-0.06,3904.08,1961797.86,-1
2023-08-16,2023-08-16 15:00:00,501.2,510.0,499.9,501.2,0.0,3904.08,1961797.86,0
2023-08-17,2023-08-17 11:00:00,501.2,504.44,499.04,501.44,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 11:10:00,501.44,501.68,501.44,501.68,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 11:20:00,501.68,501.93,501.68,501.93,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 11:30:00,501.93,502.17,501.93,502.17,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 11:40:00,502.17,502.41,502.17,502.41,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 11:50:00,502.41,502.65,502.41,502.65,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 12:00:00,502.65,502.89,502.65,502.89,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 12:10:00,502.89,503.13,502.89,503.13,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 12:20:00,503.13,503.38,503.13,503.38,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 12:30:00,503.38,503.62,503.38,503.62,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 12:40:00,503.62,503.86,503.62,503.86,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 12:50:00,503.86,504.1,503.86,504.1,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 13:00:00,504.1,512.0,494.0,504.34,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 13:10:00,504.34,504.58,504.34,504.58,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 13:20:00,504.58,504.82,504.58,504.82,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 13:30:00,504.82,505.07,504.82,505.07,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 13:40:00,505.07,505.31,505.07,505.31,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 13:50:00,505.31,505.55,505.31,505.55,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 14:00:00,505.55,505.79,505.55,505.79,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 14:10:00,505.79,506.03,505.79,506.03,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 14:20:00,506.03,506.27,506.03,506.27,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 14:30:00,506.27,506.52,506.27,506.52,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 14:40:00,506.52,506.76,506.52,506.76,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 14:50:00,506.76,507.0,506.76,507.0,0.05,4083.48,2066449.64,1
2023-08-17,2023-08-17 15:00:00,507.0,512.0,494.0,507.0,0.0,4083.48,2066449.64,0
2023-08-20,2023-08-20 11:00:00,500.0,503.0,497.3,499.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 11:10:00,499.67,499.67,499.33,499.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 11:20:00,499.33,499.33,499.0,499.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 11:30:00,499.0,499.0,498.67,498.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 11:40:00,498.67,498.67,498.33,498.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 11:50:00,498.33,498.33,498.0,498.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 12:00:00,498.0,498.0,497.67,497.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 12:10:00,497.67,497.67,497.33,497.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 12:20:00,497.33,497.33,497.0,497.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 12:30:00,497.0,497.0,496.67,496.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 12:40:00,496.67,496.67,496.33,496.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 12:50:00,496.33,496.33,496.0,496.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 13:00:00,496.0,510.0,491.0,495.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 13:10:00,495.67,495.67,495.33,495.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 13:20:00,495.33,495.33,495.0,495.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 13:30:00,495.0,495.0,494.67,494.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 13:40:00,494.67,494.67,494.33,494.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 13:50:00,494.33,494.33,494.0,494.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 14:00:00,494.0,494.0,493.67,493.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 14:10:00,493.67,493.67,493.33,493.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 14:20:00,493.33,493.33,493.0,493.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 14:30:00,493.0,493.0,492.67,492.67,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 14:40:00,492.67,492.67,492.33,492.33,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 14:50:00,492.33,492.33,492.0,492.0,-0.07,2988.88,1488556.96,-1
2023-08-20,2023-08-20 15:00:00,492.0,510.0,491.0,492.0,0.0,2988.88,1488556.96,0
2023-08-21,2023-08-21 11:00:00,485.2,487.81,482.74,484.86,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 11:10:00,484.86,484.86,484.52,484.52,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 11:20:00,484.52,484.52,484.19,484.19,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 11:30:00,484.19,484.19,483.85,483.85,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 11:40:00,483.85,483.85,483.51,483.51,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 11:50:00,483.51,483.51,483.18,483.18,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 12:00:00,483.18,483.18,482.84,482.84,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 12:10:00,482.84,482.84,482.5,482.5,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 12:20:00,482.5,482.5,482.16,482.16,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 12:30:00,482.16,482.16,481.82,481.82,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 12:40:00,481.82,481.82,481.49,481.49,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 12:50:00,481.49,481.49,481.15,481.15,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 13:00:00,481.15,493.9,477.0,480.81,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 13:10:00,480.81,480.81,480.48,480.48,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 13:20:00,480.48,480.48,480.14,480.14,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 13:30:00,480.14,480.14,479.8,479.8,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 13:40:00,479.8,479.8,479.46,479.46,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 13:50:00,479.46,479.46,479.12,479.12,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 14:00:00,479.12,479.12,478.79,478.79,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 14:10:00,478.79,478.79,478.45,478.45,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 14:20:00,478.45,478.45,478.11,478.11,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 14:30:00,478.11,478.11,477.78,477.78,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 14:40:00,477.78,477.78,477.44,477.44,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 14:50:00,477.44,477.44,477.1,477.1,-0.07,4176.44,2024498.45,-1
2023-08-21,2023-08-21 15:00:00,477.1,493.9,477.0,477.1,0.0,4176.44,2024498.45,0
2023-08-22,2023-08-22 11:00:00,470.0,480.5,470.0,471.21,0.26,3026.68,1475644.18,1
2023-08-22,2023-08-22 11:10:00,471.21,472.42,471.21,472.42,0.26,3026.68,1475644.18,1
2023-08-22,2023-08-22 11:20:00,472.42,473.62,472.42,473.62,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 11:30:00,473.62,474.83,473.62,474.83,0.26,3026.68,1475644.18,1
2023-08-22,2023-08-22 11:40:00,474.83,476.04,474.83,476.04,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 11:50:00,476.04,477.25,476.04,477.25,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 12:00:00,477.25,478.46,477.25,478.46,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 12:10:00,478.46,479.67,478.46,479.67,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 12:20:00,479.67,480.88,479.67,480.88,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 12:30:00,480.88,482.08,480.88,482.08,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 12:40:00,482.08,483.29,482.08,483.29,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 12:50:00,483.29,484.5,483.29,484.5,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 13:00:00,484.5,505.0,470.0,485.71,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 13:10:00,485.71,486.92,485.71,486.92,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 13:20:00,486.92,488.12,486.92,488.12,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 13:30:00,488.12,489.33,488.12,489.33,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 13:40:00,489.33,490.54,489.33,490.54,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 13:50:00,490.54,491.75,490.54,491.75,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 14:00:00,491.75,492.96,491.75,492.96,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 14:10:00,492.96,494.17,492.96,494.17,0.25,3026.68,1475644.18,1
2023-08-22,2023-08-22 14:20:00,494.17,495.38,494.17,495.38,0.24,3026.68,1475644.18,1
2023-08-22,2023-08-22 14:30:00,495.38,496.58,495.38,496.58,0.24,3026.68,1475644.18,1
2023-08-22,2023-08-22 14:40:00,496.58,497.79,496.58,497.79,0.24,3026.68,1475644.18,1
2023-08-22,2023-08-22 14:50:00,497.79,499.0,497.79,499.0,0.24,3026.68,1475644.18,1
2023-08-22,2023-08-22 15:00:00,499.0,505.0,470.0,499.0,0.0,3026.68,1475644.18,0
2023-08-23,2023-08-23 11:00:00,489.1,495.97,489.1,489.97,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 11:10:00,489.97,490.84,489.97,490.84,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 11:20:00,490.84,491.71,490.84,491.71,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 11:30:00,491.71,492.58,491.71,492.58,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 11:40:00,492.58,493.45,492.58,493.45,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 11:50:00,493.45,494.33,493.45,494.33,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 12:00:00,494.33,495.2,494.33,495.2,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 12:10:00,495.2,496.07,495.2,496.07,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 12:20:00,496.07,496.94,496.07,496.94,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 12:30:00,496.94,497.81,496.94,497.81,0.18,5979.96,3030635.78,1
2023-08-23,2023-08-23 12:40:00,497.81,498.68,497.81,498.68,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 12:50:00,498.68,499.55,498.68,499.55,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 13:00:00,499.55,512.0,489.1,500.42,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 13:10:00,500.42,501.29,500.42,501.29,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 13:20:00,501.29,502.16,501.29,502.16,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 13:30:00,502.16,503.03,502.16,503.03,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 13:40:00,503.03,503.9,503.03,503.9,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 13:50:00,503.9,504.77,503.9,504.77,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 14:00:00,504.77,505.65,504.77,505.65,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 14:10:00,505.65,506.52,505.65,506.52,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 14:20:00,506.52,507.39,506.52,507.39,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 14:30:00,507.39,508.26,507.39,508.26,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 14:40:00,508.26,509.13,508.26,509.13,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 14:50:00,509.13,510.0,509.13,510.0,0.17,5979.96,3030635.78,1
2023-08-23,2023-08-23 15:00:00,510.0,512.0,489.1,510.0,0.0,5979.96,3030635.78,0
2023-08-24,2023-08-24 11:00:00,520.2,520.2,514.14,519.69,-0.1,5480.08,2778349.27,-1
2023-08-24,2023-08-24 11:10:00,519.69,519.69,519.18,519.18,-0.1,5480.08,2778349.27,-1
2023-08-24,2023-08-24 11:20:00,519.18,519.18,518.68,518.68,-0.1,5480.08,2778349.27,-1
2023-08-24,2023-08-24 11:30:00,518.68,518.68,518.17,518.17,-0.1,5480.08,2778349.27,-1
2023-08-24,2023-08-24 11:40:00,518.17,518.17,517.66,517.66,-0.1,5480.08,2778349.27,-1
2023-08-24,2023-08-24 11:50:00,517.66,517.66,517.15,517.15,-0.1,5480.08,2778349.27,-1
2023-08-24,2023-08-24 12:00:00,517.15,517.15,516.64,516.64,-0.1,5480.08,2778349.27,-1
