published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-05-11,2011-05-11 11:00:00,90.0,91.8,90.0,90.21,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 11:10:00,90.21,90.42,90.21,90.42,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 11:20:00,90.42,90.62,90.42,90.62,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 11:30:00,90.62,90.83,90.62,90.83,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 11:40:00,90.83,91.04,90.83,91.04,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 11:50:00,91.04,91.25,91.04,91.25,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 12:00:00,91.25,91.46,91.25,91.46,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 12:10:00,91.46,91.67,91.46,91.67,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 12:20:00,91.67,91.88,91.67,91.88,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 12:30:00,91.88,92.08,91.88,92.08,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 12:40:00,92.08,92.29,92.08,92.29,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 12:50:00,92.29,92.5,92.29,92.5,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 13:00:00,92.5,96.0,91.0,92.71,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 13:10:00,92.71,92.92,92.71,92.92,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 13:20:00,92.92,93.12,92.92,93.12,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 13:30:00,93.12,93.33,93.12,93.33,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 13:40:00,93.33,93.54,93.33,93.54,0.23,32.8,3040.4,1
2011-05-11,2011-05-11 13:50:00,93.54,93.75,93.54,93.75,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 14:00:00,93.75,93.96,93.75,93.96,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 14:10:00,93.96,94.17,93.96,94.17,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 14:20:00,94.17,94.38,94.17,94.38,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 14:30:00,94.38,94.58,94.38,94.58,0.21,32.8,3040.4,1
2011-05-11,2011-05-11 14:40:00,94.58,94.79,94.58,94.79,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 14:50:00,94.79,95.0,94.79,95.0,0.22,32.8,3040.4,1
2011-05-11,2011-05-11 15:00:00,95.0,96.0,91.0,95.0,0.0,32.8,3040.4,0
2011-05-12,2011-05-12 11:00:00,95.0,97.7,95.0,95.21,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 11:10:00,95.21,95.42,95.21,95.42,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 11:20:00,95.42,95.62,95.42,95.62,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 11:30:00,95.62,95.83,95.62,95.83,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 11:40:00,95.83,96.04,95.83,96.04,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 11:50:00,96.04,96.25,96.04,96.25,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 12:00:00,96.25,96.46,96.25,96.46,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 12:10:00,96.46,96.67,96.46,96.67,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 12:20:00,96.67,96.88,96.67,96.88,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 12:30:00,96.88,97.08,96.88,97.08,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 12:40:00,97.08,97.29,97.08,97.29,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 12:50:00,97.29,97.5,97.29,97.5,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 13:00:00,97.5,104.0,97.0,97.71,0.22,53.6,5319.2,1
2011-05-12,2011-05-12 13:10:00,97.71,97.92,97.71,97.92,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 13:20:00,97.92,98.12,97.92,98.12,0.2,53.6,5319.2,1
2011-05-12,2011-05-12 13:30:00,98.12,98.33,98.12,98.33,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 13:40:00,98.33,98.54,98.33,98.54,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 13:50:00,98.54,98.75,98.54,98.75,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 14:00:00,98.75,98.96,98.75,98.96,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 14:10:00,98.96,99.17,98.96,99.17,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 14:20:00,99.17,99.38,99.17,99.38,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 14:30:00,99.38,99.58,99.38,99.58,0.2,53.6,5319.2,1
2011-05-12,2011-05-12 14:40:00,99.58,99.79,99.58,99.79,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 14:50:00,99.79,100.0,99.79,100.0,0.21,53.6,5319.2,1
2011-05-12,2011-05-12 15:00:00,100.0,104.0,97.0,100.0,0.0,53.6,5319.2,0
2011-05-15,2011-05-15 11:00:00,100.0,101.5,97.3,99.67,-0.33,77.6,7449.2,-1
2011-05-15,2011-05-15 11:10:00,99.67,99.67,99.33,99.33,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 11:20:00,99.33,99.33,99.0,99.0,-0.33,77.6,7449.2,-1
2011-05-15,2011-05-15 11:30:00,99.0,99.0,98.67,98.67,-0.33,77.6,7449.2,-1
2011-05-15,2011-05-15 11:40:00,98.67,98.67,98.33,98.33,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 11:50:00,98.33,98.33,98.0,98.0,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 12:00:00,98.0,98.0,97.67,97.67,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 12:10:00,97.67,97.67,97.33,97.33,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 12:20:00,97.33,97.33,97.0,97.0,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 12:30:00,97.0,97.0,96.67,96.67,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 12:40:00,96.67,96.67,96.33,96.33,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 12:50:00,96.33,96.33,96.0,96.0,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 13:00:00,96.0,105.0,91.0,95.67,-0.34,77.6,7449.2,-1
2011-05-15,2011-05-15 13:10:00,95.67,95.67,95.33,95.33,-0.36,77.6,7449.2,-1
2011-05-15,2011-05-15 13:20:00,95.33,95.33,95.0,95.0,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 13:30:00,95.0,95.0,94.67,94.67,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 13:40:00,94.67,94.67,94.33,94.33,-0.36,77.6,7449.2,-1
2011-05-15,2011-05-15 13:50:00,94.33,94.33,94.0,94.0,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 14:00:00,94.0,94.0,93.67,93.67,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 14:10:00,93.67,93.67,93.33,93.33,-0.36,77.6,7449.2,-1
2011-05-15,2011-05-15 14:20:00,93.33,93.33,93.0,93.0,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 14:30:00,93.0,93.0,92.67,92.67,-0.35,77.6,7449.2,-1
2011-05-15,2011-05-15 14:40:00,92.67,92.67,92.33,92.33,-0.37,77.6,7449.2,-1
2011-05-15,2011-05-15 14:50:00,92.33,92.33,92.0,92.0,-0.36,77.6,7449.2,-1
2011-05-15,2011-05-15 15:00:00,92.0,105.0,91.0,92.0,0.0,77.6,7449.2,0
2011-05-16,2011-05-16 11:00:00,92.0,94.7,91.7,92.12,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 11:10:00,92.12,92.25,92.12,92.25,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 11:20:00,92.25,92.38,92.25,92.38,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 11:30:00,92.38,92.5,92.38,92.5,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 11:40:00,92.5,92.62,92.5,92.62,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 11:50:00,92.62,92.75,92.62,92.75,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 12:00:00,92.75,92.88,92.75,92.88,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 12:10:00,92.88,93.0,92.88,93.0,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 12:20:00,93.0,93.12,93.0,93.12,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 12:30:00,93.12,93.25,93.12,93.25,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 12:40:00,93.25,93.38,93.25,93.38,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 12:50:00,93.38,93.5,93.38,93.5,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 13:00:00,93.5,101.0,91.0,93.62,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 13:10:00,93.62,93.75,93.62,93.75,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 13:20:00,93.75,93.88,93.75,93.88,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 13:30:00,93.88,94.0,93.88,94.0,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 13:40:00,94.0,94.12,94.0,94.12,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 13:50:00,94.12,94.25,94.12,94.25,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 14:00:00,94.25,94.38,94.25,94.38,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 14:10:00,94.38,94.5,94.38,94.5,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 14:20:00,94.5,94.62,94.5,94.62,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 14:30:00,94.62,94.75,94.62,94.75,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 14:40:00,94.75,94.88,94.75,94.88,0.14,67.6,6449.2,1
2011-05-16,2011-05-16 14:50:00,94.88,95.0,94.88,95.0,0.13,67.6,6449.2,1
2011-05-16,2011-05-16 15:00:00,95.0,101.0,91.0,95.0,0.0,67.6,6449.2,0
2011-05-18,2011-05-18 11:00:00,95.0,96.2,95.0,95.08,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 11:10:00,95.08,95.17,95.08,95.17,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 11:20:00,95.17,95.25,95.17,95.25,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 11:30:00,95.25,95.33,95.25,95.33,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 11:40:00,95.33,95.42,95.33,95.42,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 11:50:00,95.42,95.5,95.42,95.5,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 12:00:00,95.5,95.58,95.5,95.58,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 12:10:00,95.58,95.67,95.58,95.67,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 12:20:00,95.67,95.75,95.67,95.75,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 12:30:00,95.75,95.83,95.75,95.83,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 12:40:00,95.83,95.92,95.83,95.92,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 12:50:00,95.92,96.0,95.92,96.0,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 13:00:00,96.0,99.0,96.0,96.08,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 13:10:00,96.08,96.17,96.08,96.17,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 13:20:00,96.17,96.25,96.17,96.25,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 13:30:00,96.25,96.33,96.25,96.33,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 13:40:00,96.33,96.42,96.33,96.42,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 13:50:00,96.42,96.5,96.42,96.5,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 14:00:00,96.5,96.58,96.5,96.58,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 14:10:00,96.58,96.67,96.58,96.67,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 14:20:00,96.67,96.75,96.67,96.75,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 14:30:00,96.75,96.83,96.75,96.83,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 14:40:00,96.83,96.92,96.83,96.92,0.09,34.0,3327.6,1
2011-05-18,2011-05-18 14:50:00,96.92,97.0,96.92,97.0,0.08,34.0,3327.6,1
2011-05-18,2011-05-18 15:00:00,97.0,99.0,97.0,97.0,0.0,34.0,3327.6,0
2011-05-19,2011-05-19 11:00:00,97.0,97.9,97.0,97.0,0.0,17.2,1706.4,0
2011-05-19,2011-05-19 11:10:00,97.0,97.0,97.0,97.0,0.0,17.2,1706.4,0
