published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-01-25,2023-01-25 11:00:00,379.0,387.91,379.0,379.12,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:01:00,379.12,379.25,379.12,379.25,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:02:00,379.25,379.37,379.25,379.37,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:03:00,379.37,379.5,379.37,379.5,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:04:00,379.5,379.62,379.5,379.62,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:05:00,379.62,379.74,379.62,379.74,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:06:00,379.74,379.87,379.74,379.87,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:07:00,379.87,379.99,379.87,379.99,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:08:00,379.99,380.11,379.99,380.11,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:09:00,380.11,380.24,380.11,380.24,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:10:00,380.24,380.36,380.24,380.36,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:11:00,380.36,380.49,380.36,380.49,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:12:00,380.49,380.61,380.49,380.61,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:13:00,380.61,380.73,380.61,380.73,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:14:00,380.73,380.86,380.73,380.86,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:15:00,380.86,380.98,380.86,380.98,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:16:00,380.98,381.1,380.98,381.1,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:17:00,381.1,381.23,381.1,381.23,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:18:00,381.23,381.35,381.23,381.35,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:19:00,381.35,381.48,381.35,381.48,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:20:00,381.48,381.6,381.48,381.6,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:21:00,381.6,381.72,381.6,381.72,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:22:00,381.72,381.85,381.72,381.85,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:23:00,381.85,381.97,381.85,381.97,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:24:00,381.97,382.09,381.97,382.09,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:25:00,382.09,382.22,382.09,382.22,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:26:00,382.22,382.34,382.22,382.34,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:27:00,382.34,382.46,382.34,382.46,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:28:00,382.46,382.59,382.46,382.59,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:29:00,382.59,382.71,382.59,382.71,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:30:00,382.71,382.84,382.71,382.84,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:31:00,382.84,382.96,382.84,382.96,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:32:00,382.96,383.08,382.96,383.08,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:33:00,383.08,383.21,383.08,383.21,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:34:00,383.21,383.33,383.21,383.33,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:35:00,383.33,383.45,383.33,383.45,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:36:00,383.45,383.58,383.45,383.58,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:37:00,383.58,383.7,383.58,383.7,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:38:00,383.7,383.83,383.7,383.83,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:39:00,383.83,383.95,383.83,383.95,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:40:00,383.95,384.07,383.95,384.07,0.03,8.15,3321.53,1
2023-01-25,2023-01-25 11:41:00,384.07,384.2,384.07,384.2,0.03,8.15,3321.53,1
