published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-02-07,2021-02-07 11:00:00,232.0,238.0,232.0,232.71,0.31,541.08,133081.28,1
2021-02-07,2021-02-07 11:10:00,232.71,233.42,232.71,233.42,0.31,541.08,133081.28,1
2021-02-07,2021-02-07 11:20:00,233.42,234.12,233.42,234.12,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 11:30:00,234.12,234.83,234.12,234.83,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 11:40:00,234.83,235.54,234.83,235.54,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 11:50:00,235.54,236.25,235.54,236.25,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 12:00:00,236.25,236.96,236.25,236.96,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 12:10:00,236.96,237.67,236.96,237.67,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 12:20:00,237.67,238.38,237.67,238.38,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 12:30:00,238.38,239.08,238.38,239.08,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 12:40:00,239.08,239.79,239.08,239.79,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 12:50:00,239.79,240.5,239.79,240.5,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 13:00:00,240.5,252.0,232.0,241.21,0.3,541.08,133081.28,1
2021-02-07,2021-02-07 13:10:00,241.21,241.92,241.21,241.92,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 13:20:00,241.92,242.62,241.92,242.62,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 13:30:00,242.62,243.33,242.62,243.33,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 13:40:00,243.33,244.04,243.33,244.04,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 13:50:00,244.04,244.75,244.04,244.75,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 14:00:00,244.75,245.46,244.75,245.46,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 14:10:00,245.46,246.17,245.46,246.17,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 14:20:00,246.17,246.88,246.17,246.88,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 14:30:00,246.88,247.58,246.88,247.58,0.28,541.08,133081.28,1
2021-02-07,2021-02-07 14:40:00,247.58,248.29,247.58,248.29,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 14:50:00,248.29,249.0,248.29,249.0,0.29,541.08,133081.28,1
2021-02-07,2021-02-07 15:00:00,249.0,252.0,232.0,249.0,0.0,541.08,133081.28,0
2021-02-08,2021-02-08 11:00:00,237.0,240.6,237.0,237.21,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 11:10:00,237.21,237.42,237.21,237.42,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 11:20:00,237.42,237.62,237.42,237.62,0.08,224.4,54450.0,1
2021-02-08,2021-02-08 11:30:00,237.62,237.83,237.62,237.83,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 11:40:00,237.83,238.04,237.83,238.04,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 11:50:00,238.04,238.25,238.04,238.25,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 12:00:00,238.25,238.46,238.25,238.46,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 12:10:00,238.46,238.67,238.46,238.67,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 12:20:00,238.67,238.88,238.67,238.88,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 12:30:00,238.88,239.08,238.88,239.08,0.08,224.4,54450.0,1
2021-02-08,2021-02-08 12:40:00,239.08,239.29,239.08,239.29,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 12:50:00,239.29,239.5,239.29,239.5,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 13:00:00,239.5,249.0,237.0,239.71,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 13:10:00,239.71,239.92,239.71,239.92,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 13:20:00,239.92,240.12,239.92,240.12,0.08,224.4,54450.0,1
2021-02-08,2021-02-08 13:30:00,240.12,240.33,240.12,240.33,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 13:40:00,240.33,240.54,240.33,240.54,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 13:50:00,240.54,240.75,240.54,240.75,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 14:00:00,240.75,240.96,240.75,240.96,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 14:10:00,240.96,241.17,240.96,241.17,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 14:20:00,241.17,241.38,241.17,241.38,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 14:30:00,241.38,241.58,241.38,241.58,0.08,224.4,54450.0,1
2021-02-08,2021-02-08 14:40:00,241.58,241.79,241.58,241.79,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 14:50:00,241.79,242.0,241.79,242.0,0.09,224.4,54450.0,1
2021-02-08,2021-02-08 15:00:00,242.0,249.0,237.0,242.0,0.0,224.4,54450.0,0
2021-02-09,2021-02-09 11:00:00,239.0,242.0,238.4,238.96,-0.02,175.2,42047.6,-1
2021-02-09,2021-02-09 11:10:00,238.96,238.96,238.92,238.92,-0.02,175.2,42047.6,-1
2021-02-09,2021-02-09 11:20:00,238.92,238.92,238.88,238.88,-0.02,175.2,42047.6,-1
2021-02-09,2021-02-09 11:30:00,238.88,238.88,238.83,238.83,-0.02,175.2,42047.6,-1
2021-02-09,2021-02-09 11:40:00,238.83,238.83,238.79,238.79,-0.02,175.2,42047.6,-1
2021-02-09,2021-02-09 11:50:00,238.79,238.79,238.75,238.75,-0.02,175.2,42047.6,-1
2021-02-09,2021-02-09 12:00:00,238.75,238.75,238.71,238.71,-0.02,175.2,42047.6,-1
