published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-11-26,2020-11-26 11:00:00,171.0,174.3,168.6,170.75,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 11:10:00,170.75,170.75,170.5,170.5,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 11:20:00,170.5,170.5,170.25,170.25,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 11:30:00,170.25,170.25,170.0,170.0,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 11:40:00,170.0,170.0,169.75,169.75,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 11:50:00,169.75,169.75,169.5,169.5,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 12:00:00,169.5,169.5,169.25,169.25,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 12:10:00,169.25,169.25,169.0,169.0,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 12:20:00,169.0,169.0,168.75,168.75,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 12:30:00,168.75,168.75,168.5,168.5,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 12:40:00,168.5,168.5,168.25,168.25,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 12:50:00,168.25,168.25,168.0,168.0,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 13:00:00,168.0,182.0,163.0,167.75,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 13:10:00,167.75,167.75,167.5,167.5,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 13:20:00,167.5,167.5,167.25,167.25,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 13:30:00,167.25,167.25,167.0,167.0,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 13:40:00,167.0,167.0,166.75,166.75,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 13:50:00,166.75,166.75,166.5,166.5,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 14:00:00,166.5,166.5,166.25,166.25,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 14:10:00,166.25,166.25,166.0,166.0,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 14:20:00,166.0,166.0,165.75,165.75,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 14:30:00,165.75,165.75,165.5,165.5,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 14:40:00,165.5,165.5,165.25,165.25,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 14:50:00,165.25,165.25,165.0,165.0,-0.15,7043.8,1207521.76,-1
2020-11-26,2020-11-26 15:00:00,165.0,182.0,163.0,165.0,0.0,7043.8,1207521.76,0
2020-11-29,2020-11-29 11:00:00,167.0,167.9,164.9,166.88,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 11:10:00,166.88,166.88,166.75,166.75,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 11:20:00,166.75,166.75,166.62,166.62,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 11:30:00,166.62,166.62,166.5,166.5,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 11:40:00,166.5,166.5,166.38,166.38,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 11:50:00,166.38,166.38,166.25,166.25,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 12:00:00,166.25,166.25,166.12,166.12,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 12:10:00,166.12,166.12,166.0,166.0,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 12:20:00,166.0,166.0,165.88,165.88,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 12:30:00,165.88,165.88,165.75,165.75,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 12:40:00,165.75,165.75,165.62,165.62,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 12:50:00,165.62,165.62,165.5,165.5,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 13:00:00,165.5,170.0,160.0,165.38,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 13:10:00,165.38,165.38,165.25,165.25,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 13:20:00,165.25,165.25,165.12,165.12,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 13:30:00,165.12,165.12,165.0,165.0,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 13:40:00,165.0,165.0,164.88,164.88,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 13:50:00,164.88,164.88,164.75,164.75,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 14:00:00,164.75,164.75,164.62,164.62,-0.08,2905.2,476745.2,-1
2020-11-29,2020-11-29 14:10:00,164.62,164.62,164.5,164.5,-0.07,2905.2,476745.2,-1
2020-11-29,2020-11-29 14:20:00,164.5,164.5,164.38,164.38,-0.07,2905.2,476745.2,-1
