published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-29,2011-03-29 11:00:00,510.0,510.0,504.3,509.21,-0.15,12.44,6243.8,-1
2011-03-29,2011-03-29 11:10:00,509.21,509.21,508.42,508.42,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 11:20:00,508.42,508.42,507.62,507.62,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 11:30:00,507.62,507.62,506.83,506.83,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 11:40:00,506.83,506.83,506.04,506.04,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 11:50:00,506.04,506.04,505.25,505.25,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 12:00:00,505.25,505.25,504.46,504.46,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 12:10:00,504.46,504.46,503.67,503.67,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 12:20:00,503.67,503.67,502.88,502.88,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 12:30:00,502.88,502.88,502.08,502.08,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 12:40:00,502.08,502.08,501.29,501.29,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 12:50:00,501.29,501.29,500.5,500.5,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 13:00:00,500.5,510.0,491.0,499.71,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 13:10:00,499.71,499.71,498.92,498.92,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 13:20:00,498.92,498.92,498.12,498.12,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 13:30:00,498.12,498.12,497.33,497.33,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 13:40:00,497.33,497.33,496.54,496.54,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 13:50:00,496.54,496.54,495.75,495.75,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 14:00:00,495.75,495.75,494.96,494.96,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 14:10:00,494.96,494.96,494.17,494.17,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 14:20:00,494.17,494.17,493.38,493.38,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 14:30:00,493.38,493.38,492.58,492.58,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 14:40:00,492.58,492.58,491.79,491.79,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 14:50:00,491.79,491.79,491.0,491.0,-0.16,12.44,6243.8,-1
2011-03-29,2011-03-29 15:00:00,491.0,510.0,491.0,491.0,0.0,12.44,6243.8,0
2011-03-30,2011-03-30 11:00:00,491.0,496.7,491.0,491.58,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 11:10:00,491.58,492.17,491.58,492.17,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 11:20:00,492.17,492.75,492.17,492.75,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 11:30:00,492.75,493.33,492.75,493.33,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 11:40:00,493.33,493.92,493.33,493.92,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 11:50:00,493.92,494.5,493.92,494.5,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 12:00:00,494.5,495.08,494.5,495.08,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 12:10:00,495.08,495.67,495.08,495.67,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 12:20:00,495.67,496.25,495.67,496.25,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 12:30:00,496.25,496.83,496.25,496.83,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 12:40:00,496.83,497.42,496.83,497.42,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 12:50:00,497.42,498.0,497.42,498.0,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 13:00:00,498.0,510.0,498.0,498.58,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 13:10:00,498.58,499.17,498.58,499.17,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 13:20:00,499.17,499.75,499.17,499.75,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 13:30:00,499.75,500.33,499.75,500.33,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 13:40:00,500.33,500.92,500.33,500.92,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 13:50:00,500.92,501.5,500.92,501.5,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 14:00:00,501.5,502.08,501.5,502.08,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 14:10:00,502.08,502.67,502.08,502.67,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 14:20:00,502.67,503.25,502.67,503.25,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 14:30:00,503.25,503.83,503.25,503.83,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 14:40:00,503.83,504.42,503.83,504.42,0.12,21.28,10686.2,1
2011-03-30,2011-03-30 14:50:00,504.42,505.0,504.42,505.0,0.11,21.28,10686.2,1
2011-03-30,2011-03-30 15:00:00,505.0,510.0,500.0,505.0,0.0,21.28,10686.2,0
2011-03-31,2011-03-31 11:00:00,505.0,512.5,505.0,506.04,0.21,12.72,6583.6,1
2011-03-31,2011-03-31 11:10:00,506.04,507.08,506.04,507.08,0.21,12.72,6583.6,1
2011-03-31,2011-03-31 11:20:00,507.08,508.12,507.08,508.12,0.21,12.72,6583.6,1
2011-03-31,2011-03-31 11:30:00,508.12,509.17,508.12,509.17,0.21,12.72,6583.6,1
2011-03-31,2011-03-31 11:40:00,509.17,510.21,509.17,510.21,0.2,12.72,6583.6,1
2011-03-31,2011-03-31 11:50:00,510.21,511.25,510.21,511.25,0.2,12.72,6583.6,1
2011-03-31,2011-03-31 12:00:00,511.25,512.29,511.25,512.29,0.2,12.72,6583.6,1
2011-03-31,2011-03-31 12:10:00,512.29,513.33,512.29,513.33,0.2,12.72,6583.6,1
