published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-02-01,2012-02-01 11:00:00,307.0,307.0,291.7,304.88,-0.69,0.4,102.4,-1
2012-02-01,2012-02-01 11:10:00,304.88,304.88,302.75,302.75,-0.7,0.4,102.4,-1
2012-02-01,2012-02-01 11:20:00,302.75,302.75,300.62,300.62,-0.7,0.4,102.4,-1
2012-02-01,2012-02-01 11:30:00,300.62,300.62,298.5,298.5,-0.71,0.4,102.4,-1
2012-02-01,2012-02-01 11:40:00,298.5,298.5,296.38,296.38,-0.71,0.4,102.4,-1
2012-02-01,2012-02-01 11:50:00,296.38,296.38,294.25,294.25,-0.72,0.4,102.4,-1
2012-02-01,2012-02-01 12:00:00,294.25,294.25,292.12,292.12,-0.72,0.4,102.4,-1
2012-02-01,2012-02-01 12:10:00,292.12,292.12,290.0,290.0,-0.73,0.4,102.4,-1
2012-02-01,2012-02-01 12:20:00,290.0,290.0,287.88,287.88,-0.73,0.4,102.4,-1
2012-02-01,2012-02-01 12:30:00,287.88,287.88,285.75,285.75,-0.74,0.4,102.4,-1
2012-02-01,2012-02-01 12:40:00,285.75,285.75,283.62,283.62,-0.75,0.4,102.4,-1
2012-02-01,2012-02-01 12:50:00,283.62,283.62,281.5,281.5,-0.75,0.4,102.4,-1
2012-02-01,2012-02-01 13:00:00,281.5,281.5,256.0,279.38,-0.75,0.4,102.4,-1
2012-02-01,2012-02-01 13:10:00,279.38,279.38,277.25,277.25,-0.76,0.4,102.4,-1
2012-02-01,2012-02-01 13:20:00,277.25,277.25,275.12,275.12,-0.77,0.4,102.4,-1
2012-02-01,2012-02-01 13:30:00,275.12,275.12,273.0,273.0,-0.77,0.4,102.4,-1
2012-02-01,2012-02-01 13:40:00,273.0,273.0,270.88,270.88,-0.78,0.4,102.4,-1
2012-02-01,2012-02-01 13:50:00,270.88,270.88,268.75,268.75,-0.79,0.4,102.4,-1
2012-02-01,2012-02-01 14:00:00,268.75,268.75,266.62,266.62,-0.79,0.4,102.4,-1
2012-02-01,2012-02-01 14:10:00,266.62,266.62,264.5,264.5,-0.8,0.4,102.4,-1
2012-02-01,2012-02-01 14:20:00,264.5,264.5,262.38,262.38,-0.8,0.4,102.4,-1
2012-02-01,2012-02-01 14:30:00,262.38,262.38,260.25,260.25,-0.81,0.4,102.4,-1
2012-02-01,2012-02-01 14:40:00,260.25,260.25,258.12,258.12,-0.82,0.4,102.4,-1
2012-02-01,2012-02-01 14:50:00,258.12,258.12,256.0,256.0,-0.82,0.4,102.4,-1
2012-02-01,2012-02-01 15:00:00,256.0,256.0,256.0,256.0,0.0,0.4,102.4,0
2012-02-13,2012-02-13 11:00:00,256.0,257.5,256.0,256.21,0.08,0.4,104.4,1
2012-02-13,2012-02-13 11:10:00,256.21,256.42,256.21,256.42,0.08,0.4,104.4,1
2012-02-13,2012-02-13 11:20:00,256.42,256.62,256.42,256.62,0.08,0.4,104.4,1
2012-02-13,2012-02-13 11:30:00,256.62,256.83,256.62,256.83,0.08,0.4,104.4,1
2012-02-13,2012-02-13 11:40:00,256.83,257.04,256.83,257.04,0.08,0.4,104.4,1
2012-02-13,2012-02-13 11:50:00,257.04,257.25,257.04,257.25,0.08,0.4,104.4,1
2012-02-13,2012-02-13 12:00:00,257.25,257.46,257.25,257.46,0.08,0.4,104.4,1
2012-02-13,2012-02-13 12:10:00,257.46,257.67,257.46,257.67,0.08,0.4,104.4,1
2012-02-13,2012-02-13 12:20:00,257.67,257.88,257.67,257.88,0.08,0.4,104.4,1
2012-02-13,2012-02-13 12:30:00,257.88,258.08,257.88,258.08,0.08,0.4,104.4,1
2012-02-13,2012-02-13 12:40:00,258.08,258.29,258.08,258.29,0.08,0.4,104.4,1
2012-02-13,2012-02-13 12:50:00,258.29,258.5,258.29,258.5,0.08,0.4,104.4,1
2012-02-13,2012-02-13 13:00:00,258.5,261.0,258.5,258.71,0.08,0.4,104.4,1
2012-02-13,2012-02-13 13:10:00,258.71,258.92,258.71,258.92,0.08,0.4,104.4,1
2012-02-13,2012-02-13 13:20:00,258.92,259.12,258.92,259.12,0.08,0.4,104.4,1
2012-02-13,2012-02-13 13:30:00,259.12,259.33,259.12,259.33,0.08,0.4,104.4,1
2012-02-13,2012-02-13 13:40:00,259.33,259.54,259.33,259.54,0.08,0.4,104.4,1
2012-02-13,2012-02-13 13:50:00,259.54,259.75,259.54,259.75,0.08,0.4,104.4,1
2012-02-13,2012-02-13 14:00:00,259.75,259.96,259.75,259.96,0.08,0.4,104.4,1
2012-02-13,2012-02-13 14:10:00,259.96,260.17,259.96,260.17,0.08,0.4,104.4,1
2012-02-13,2012-02-13 14:20:00,260.17,260.38,260.17,260.38,0.08,0.4,104.4,1
2012-02-13,2012-02-13 14:30:00,260.38,260.58,260.38,260.58,0.08,0.4,104.4,1
2012-02-13,2012-02-13 14:40:00,260.58,260.79,260.58,260.79,0.08,0.4,104.4,1
2012-02-13,2012-02-13 14:50:00,260.79,261.0,260.79,261.0,0.08,0.4,104.4,1
2012-02-13,2012-02-13 15:00:00,261.0,261.0,261.0,261.0,0.0,0.4,104.4,0
2012-09-13,2012-09-13 11:00:00,261.0,261.0,243.3,258.54,-0.94,0.4,80.8,-1
2012-09-13,2012-09-13 11:10:00,258.54,258.54,256.08,256.08,-0.95,0.4,80.8,-1
2012-09-13,2012-09-13 11:20:00,256.08,256.08,253.62,253.62,-0.96,0.4,80.8,-1
2012-09-13,2012-09-13 11:30:00,253.62,253.62,251.17,251.17,-0.97,0.4,80.8,-1
2012-09-13,2012-09-13 11:40:00,251.17,251.17,248.71,248.71,-0.98,0.4,80.8,-1
2012-09-13,2012-09-13 11:50:00,248.71,248.71,246.25,246.25,-0.99,0.4,80.8,-1
2012-09-13,2012-09-13 12:00:00,246.25,246.25,243.79,243.79,-1.0,0.4,80.8,-1
2012-09-13,2012-09-13 12:10:00,243.79,243.79,241.33,241.33,-1.01,0.4,80.8,-1
2012-09-13,2012-09-13 12:20:00,241.33,241.33,238.88,238.88,-1.02,0.4,80.8,-1
2012-09-13,2012-09-13 12:30:00,238.88,238.88,236.42,236.42,-1.03,0.4,80.8,-1
2012-09-13,2012-09-13 12:40:00,236.42,236.42,233.96,233.96,-1.04,0.4,80.8,-1
2012-09-13,2012-09-13 12:50:00,233.96,233.96,231.5,231.5,-1.05,0.4,80.8,-1
2012-09-13,2012-09-13 13:00:00,231.5,231.5,202.0,229.04,-1.06,0.4,80.8,-1
2012-09-13,2012-09-13 13:10:00,229.04,229.04,226.58,226.58,-1.07,0.4,80.8,-1
2012-09-13,2012-09-13 13:20:00,226.58,226.58,224.12,224.12,-1.09,0.4,80.8,-1
2012-09-13,2012-09-13 13:30:00,224.12,224.12,221.67,221.67,-1.09,0.4,80.8,-1
2012-09-13,2012-09-13 13:40:00,221.67,221.67,219.21,219.21,-1.11,0.4,80.8,-1
2012-09-13,2012-09-13 13:50:00,219.21,219.21,216.75,216.75,-1.12,0.4,80.8,-1
2012-09-13,2012-09-13 14:00:00,216.75,216.75,214.29,214.29,-1.13,0.4,80.8,-1
2012-09-13,2012-09-13 14:10:00,214.29,214.29,211.83,211.83,-1.15,0.4,80.8,-1
2012-09-13,2012-09-13 14:20:00,211.83,211.83,209.38,209.38,-1.16,0.4,80.8,-1
2012-09-13,2012-09-13 14:30:00,209.38,209.38,206.92,206.92,-1.17,0.4,80.8,-1
2012-09-13,2012-09-13 14:40:00,206.92,206.92,204.46,204.46,-1.19,0.4,80.8,-1
2012-09-13,2012-09-13 14:50:00,204.46,204.46,202.0,202.0,-1.2,0.4,80.8,-1
2012-09-13,2012-09-13 15:00:00,202.0,202.0,202.0,202.0,0.0,0.4,80.8,0
2012-10-15,2012-10-15 11:00:00,202.0,206.8,202.0,202.67,0.33,2.28,484.08,1
2012-10-15,2012-10-15 11:10:00,202.67,203.33,202.67,203.33,0.33,2.28,484.08,1
2012-10-15,2012-10-15 11:20:00,203.33,204.0,203.33,204.0,0.33,2.28,484.08,1
2012-10-15,2012-10-15 11:30:00,204.0,204.67,204.0,204.67,0.33,2.28,484.08,1
2012-10-15,2012-10-15 11:40:00,204.67,205.33,204.67,205.33,0.32,2.28,484.08,1
2012-10-15,2012-10-15 11:50:00,205.33,206.0,205.33,206.0,0.33,2.28,484.08,1
2012-10-15,2012-10-15 12:00:00,206.0,206.67,206.0,206.67,0.33,2.28,484.08,1
2012-10-15,2012-10-15 12:10:00,206.67,207.33,206.67,207.33,0.32,2.28,484.08,1
2012-10-15,2012-10-15 12:20:00,207.33,208.0,207.33,208.0,0.32,2.28,484.08,1
2012-10-15,2012-10-15 12:30:00,208.0,208.67,208.0,208.67,0.32,2.28,484.08,1
2012-10-15,2012-10-15 12:40:00,208.67,209.33,208.67,209.33,0.32,2.28,484.08,1
2012-10-15,2012-10-15 12:50:00,209.33,210.0,209.33,210.0,0.32,2.28,484.08,1
2012-10-15,2012-10-15 13:00:00,210.0,218.0,206.0,210.67,0.32,2.28,484.08,1
2012-10-15,2012-10-15 13:10:00,210.67,211.33,210.67,211.33,0.31,2.28,484.08,1
2012-10-15,2012-10-15 13:20:00,211.33,212.0,211.33,212.0,0.32,2.28,484.08,1
2012-10-15,2012-10-15 13:30:00,212.0,212.67,212.0,212.67,0.32,2.28,484.08,1
2012-10-15,2012-10-15 13:40:00,212.67,213.33,212.67,213.33,0.31,2.28,484.08,1
2012-10-15,2012-10-15 13:50:00,213.33,214.0,213.33,214.0,0.31,2.28,484.08,1
2012-10-15,2012-10-15 14:00:00,214.0,214.67,214.0,214.67,0.31,2.28,484.08,1
2012-10-15,2012-10-15 14:10:00,214.67,215.33,214.67,215.33,0.31,2.28,484.08,1
2012-10-15,2012-10-15 14:20:00,215.33,216.0,215.33,216.0,0.31,2.28,484.08,1
2012-10-15,2012-10-15 14:30:00,216.0,216.67,216.0,216.67,0.31,2.28,484.08,1
2012-10-15,2012-10-15 14:40:00,216.67,217.33,216.67,217.33,0.3,2.28,484.08,1
2012-10-15,2012-10-15 14:50:00,217.33,218.0,217.33,218.0,0.31,2.28,484.08,1
2012-10-15,2012-10-15 15:00:00,218.0,218.0,206.0,218.0,0.0,2.28,484.08,0
2012-10-17,2012-10-17 11:00:00,218.0,220.4,218.0,218.33,0.15,1.64,368.24,1
