published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2012-09-26,2012-09-26 11:00:00,248.0,248.3,246.8,247.96,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 11:10:00,247.96,247.96,247.92,247.92,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 11:20:00,247.92,247.92,247.88,247.88,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 11:30:00,247.88,247.88,247.83,247.83,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 11:40:00,247.83,247.83,247.79,247.79,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 11:50:00,247.79,247.79,247.75,247.75,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 12:00:00,247.75,247.75,247.71,247.71,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 12:10:00,247.71,247.71,247.67,247.67,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 12:20:00,247.67,247.67,247.62,247.62,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 12:30:00,247.62,247.62,247.58,247.58,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 12:40:00,247.58,247.58,247.54,247.54,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 12:50:00,247.54,247.54,247.5,247.5,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 13:00:00,247.5,249.0,244.0,247.46,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 13:10:00,247.46,247.46,247.42,247.42,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 13:20:00,247.42,247.42,247.38,247.38,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 13:30:00,247.38,247.38,247.33,247.33,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 13:40:00,247.33,247.33,247.29,247.29,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 13:50:00,247.29,247.29,247.25,247.25,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 14:00:00,247.25,247.25,247.21,247.21,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 14:10:00,247.21,247.21,247.17,247.17,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 14:20:00,247.17,247.17,247.12,247.12,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 14:30:00,247.12,247.12,247.08,247.08,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 14:40:00,247.08,247.08,247.04,247.04,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 14:50:00,247.04,247.04,247.0,247.0,-0.02,289.08,70869.08,-1
2012-09-26,2012-09-26 15:00:00,247.0,249.0,244.0,247.0,0.0,289.08,70869.08,0
2012-09-30,2012-09-30 11:00:00,245.0,245.6,242.9,244.96,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 11:10:00,244.96,244.96,244.92,244.92,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 11:20:00,244.92,244.92,244.88,244.88,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 11:30:00,244.88,244.88,244.83,244.83,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 11:40:00,244.83,244.83,244.79,244.79,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 11:50:00,244.79,244.79,244.75,244.75,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 12:00:00,244.75,244.75,244.71,244.71,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 12:10:00,244.71,244.71,244.67,244.67,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 12:20:00,244.67,244.67,244.62,244.62,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 12:30:00,244.62,244.62,244.58,244.58,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 12:40:00,244.58,244.58,244.54,244.54,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 12:50:00,244.54,244.54,244.5,244.5,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 13:00:00,244.5,247.0,238.0,244.46,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 13:10:00,244.46,244.46,244.42,244.42,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 13:20:00,244.42,244.42,244.38,244.38,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 13:30:00,244.38,244.38,244.33,244.33,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 13:40:00,244.33,244.33,244.29,244.29,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 13:50:00,244.29,244.29,244.25,244.25,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 14:00:00,244.25,244.25,244.21,244.21,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 14:10:00,244.21,244.21,244.17,244.17,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 14:20:00,244.17,244.17,244.12,244.12,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 14:30:00,244.12,244.12,244.08,244.08,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 14:40:00,244.08,244.08,244.04,244.04,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 14:50:00,244.04,244.04,244.0,244.0,-0.02,289.44,69900.0,-1
2012-09-30,2012-09-30 15:00:00,244.0,247.0,238.0,244.0,0.0,289.44,69900.0,0
2012-10-01,2012-10-01 11:00:00,244.0,244.3,242.8,243.96,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:00:00,244.0,244.3,242.8,243.96,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:10:00,243.96,243.96,243.92,243.92,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:10:00,243.96,243.96,243.92,243.92,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:20:00,243.92,243.92,243.88,243.88,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:20:00,243.92,243.92,243.88,243.88,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:30:00,243.88,243.88,243.83,243.83,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:30:00,243.88,243.88,243.83,243.83,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:40:00,243.83,243.83,243.79,243.79,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:40:00,243.83,243.83,243.79,243.79,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:50:00,243.79,243.79,243.75,243.75,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 11:50:00,243.79,243.79,243.75,243.75,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 12:00:00,243.75,243.75,243.71,243.71,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 12:00:00,243.75,243.75,243.71,243.71,-0.02,202.56,49197.6,-1
2012-10-01,2012-10-01 12:10:00,243.71,243.71,243.67,243.67,-0.02,202.56,49197.6,-1
