published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2011-03-27,2011-03-27 11:00:00,237.0,237.0,236.4,236.92,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 11:10:00,236.92,236.92,236.83,236.83,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 11:20:00,236.83,236.83,236.75,236.75,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 11:30:00,236.75,236.75,236.67,236.67,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 11:40:00,236.67,236.67,236.58,236.58,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 11:50:00,236.58,236.58,236.5,236.5,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 12:00:00,236.5,236.5,236.42,236.42,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 12:10:00,236.42,236.42,236.33,236.33,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 12:20:00,236.33,236.33,236.25,236.25,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 12:30:00,236.25,236.25,236.17,236.17,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 12:40:00,236.17,236.17,236.08,236.08,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 12:50:00,236.08,236.08,236.0,236.0,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 13:00:00,236.0,236.0,235.0,235.92,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 13:10:00,235.92,235.92,235.83,235.83,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 13:20:00,235.83,235.83,235.75,235.75,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 13:30:00,235.75,235.75,235.67,235.67,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 13:40:00,235.67,235.67,235.58,235.58,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 13:50:00,235.58,235.58,235.5,235.5,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 14:00:00,235.5,235.5,235.42,235.42,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 14:10:00,235.42,235.42,235.33,235.33,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 14:20:00,235.33,235.33,235.25,235.25,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 14:30:00,235.25,235.25,235.17,235.17,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 14:40:00,235.17,235.17,235.08,235.08,-0.04,49.56,11646.6,-1
2011-03-27,2011-03-27 14:50:00,235.08,235.08,235.0,235.0,-0.03,49.56,11646.6,-1
2011-03-27,2011-03-27 15:00:00,235.0,235.0,235.0,235.0,0.0,49.56,11646.6,0
2011-03-28,2011-03-28 11:00:00,235.0,235.0,234.4,234.92,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 11:10:00,234.92,234.92,234.83,234.83,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 11:20:00,234.83,234.83,234.75,234.75,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 11:30:00,234.75,234.75,234.67,234.67,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 11:40:00,234.67,234.67,234.58,234.58,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 11:50:00,234.58,234.58,234.5,234.5,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 12:00:00,234.5,234.5,234.42,234.42,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 12:10:00,234.42,234.42,234.33,234.33,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 12:20:00,234.33,234.33,234.25,234.25,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 12:30:00,234.25,234.25,234.17,234.17,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 12:40:00,234.17,234.17,234.08,234.08,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 12:50:00,234.08,234.08,234.0,234.0,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 13:00:00,234.0,234.0,233.0,233.92,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 13:10:00,233.92,233.92,233.83,233.83,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 13:20:00,233.83,233.83,233.75,233.75,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 13:30:00,233.75,233.75,233.67,233.67,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 13:40:00,233.67,233.67,233.58,233.58,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 13:50:00,233.58,233.58,233.5,233.5,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 14:00:00,233.5,233.5,233.42,233.42,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 14:10:00,233.42,233.42,233.33,233.33,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 14:20:00,233.33,233.33,233.25,233.25,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 14:30:00,233.25,233.25,233.17,233.17,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 14:40:00,233.17,233.17,233.08,233.08,-0.04,4.0,932.0,-1
2011-03-28,2011-03-28 14:50:00,233.08,233.08,233.0,233.0,-0.03,4.0,932.0,-1
2011-03-28,2011-03-28 15:00:00,233.0,233.0,233.0,233.0,0.0,4.0,932.0,0
2011-03-29,2011-03-29 11:00:00,233.0,233.0,230.6,232.67,-0.14,42.48,9592.4,-1
2011-03-29,2011-03-29 11:10:00,232.67,232.67,232.33,232.33,-0.15,42.48,9592.4,-1
2011-03-29,2011-03-29 11:20:00,232.33,232.33,232.0,232.0,-0.14,42.48,9592.4,-1
2011-03-29,2011-03-29 11:30:00,232.0,232.0,231.67,231.67,-0.14,42.48,9592.4,-1
2011-03-29,2011-03-29 11:40:00,231.67,231.67,231.33,231.33,-0.15,42.48,9592.4,-1
2011-03-29,2011-03-29 11:50:00,231.33,231.33,231.0,231.0,-0.14,42.48,9592.4,-1
