published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-02-08,2017-02-08 11:00:00,0.0,151.8,0.0,21.08,0.0,0.4,202.4,1
2017-02-08,2017-02-08 11:10:00,21.08,42.17,21.08,42.17,100.05,0.4,202.4,1
2017-02-08,2017-02-08 11:20:00,42.17,63.25,42.17,63.25,49.99,0.4,202.4,1
2017-02-08,2017-02-08 11:30:00,63.25,84.33,63.25,84.33,33.33,0.4,202.4,1
2017-02-08,2017-02-08 11:40:00,84.33,105.42,84.33,105.42,25.01,0.4,202.4,1
2017-02-08,2017-02-08 11:50:00,105.42,126.5,105.42,126.5,20.0,0.4,202.4,1
2017-02-08,2017-02-08 12:00:00,126.5,147.58,126.5,147.58,16.66,0.4,202.4,1
2017-02-08,2017-02-08 12:10:00,147.58,168.67,147.58,168.67,14.29,0.4,202.4,1
2017-02-08,2017-02-08 12:20:00,168.67,189.75,168.67,189.75,12.5,0.4,202.4,1
2017-02-08,2017-02-08 12:30:00,189.75,210.83,189.75,210.83,11.11,0.4,202.4,1
2017-02-08,2017-02-08 12:40:00,210.83,231.92,210.83,231.92,10.0,0.4,202.4,1
2017-02-08,2017-02-08 12:50:00,231.92,253.0,231.92,253.0,9.09,0.4,202.4,1
2017-02-08,2017-02-08 13:00:00,253.0,506.0,253.0,274.08,8.33,0.4,202.4,1
2017-02-08,2017-02-08 13:10:00,274.08,295.17,274.08,295.17,7.69,0.4,202.4,1
2017-02-08,2017-02-08 13:20:00,295.17,316.25,295.17,316.25,7.14,0.4,202.4,1
2017-02-08,2017-02-08 13:30:00,316.25,337.33,316.25,337.33,6.67,0.4,202.4,1
2017-02-08,2017-02-08 13:40:00,337.33,358.42,337.33,358.42,6.25,0.4,202.4,1
2017-02-08,2017-02-08 13:50:00,358.42,379.5,358.42,379.5,5.88,0.4,202.4,1
2017-02-08,2017-02-08 14:00:00,379.5,400.58,379.5,400.58,5.55,0.4,202.4,1
2017-02-08,2017-02-08 14:10:00,400.58,421.67,400.58,421.67,5.26,0.4,202.4,1
2017-02-08,2017-02-08 14:20:00,421.67,442.75,421.67,442.75,5.0,0.4,202.4,1
2017-02-08,2017-02-08 14:30:00,442.75,463.83,442.75,463.83,4.76,0.4,202.4,1
2017-02-08,2017-02-08 14:40:00,463.83,484.92,463.83,484.92,4.55,0.4,202.4,1
2017-02-08,2017-02-08 14:50:00,484.92,506.0,484.92,506.0,4.35,0.4,202.4,1
