published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-05-22,2019-05-22 11:00:00,160.0,160.0,155.2,159.33,-0.42,342.24,49319.76,-1
2019-05-22,2019-05-22 11:10:00,159.33,159.33,158.67,158.67,-0.41,342.24,49319.76,-1
2019-05-22,2019-05-22 11:20:00,158.67,158.67,158.0,158.0,-0.42,342.24,49319.76,-1
2019-05-22,2019-05-22 11:30:00,158.0,158.0,157.33,157.33,-0.42,342.24,49319.76,-1
2019-05-22,2019-05-22 11:40:00,157.33,157.33,156.67,156.67,-0.42,342.24,49319.76,-1
2019-05-22,2019-05-22 11:50:00,156.67,156.67,156.0,156.0,-0.43,342.24,49319.76,-1
2019-05-22,2019-05-22 12:00:00,156.0,156.0,155.33,155.33,-0.43,342.24,49319.76,-1
2019-05-22,2019-05-22 12:10:00,155.33,155.33,154.67,154.67,-0.42,342.24,49319.76,-1
2019-05-22,2019-05-22 12:20:00,154.67,154.67,154.0,154.0,-0.43,342.24,49319.76,-1
2019-05-22,2019-05-22 12:30:00,154.0,154.0,153.33,153.33,-0.44,342.24,49319.76,-1
2019-05-22,2019-05-22 12:40:00,153.33,153.33,152.67,152.67,-0.43,342.24,49319.76,-1
2019-05-22,2019-05-22 12:50:00,152.67,152.67,152.0,152.0,-0.44,342.24,49319.76,-1
2019-05-22,2019-05-22 13:00:00,152.0,160.0,144.0,151.33,-0.44,342.24,49319.76,-1
2019-05-22,2019-05-22 13:10:00,151.33,151.33,150.67,150.67,-0.44,342.24,49319.76,-1
2019-05-22,2019-05-22 13:20:00,150.67,150.67,150.0,150.0,-0.44,342.24,49319.76,-1
2019-05-22,2019-05-22 13:30:00,150.0,150.0,149.33,149.33,-0.45,342.24,49319.76,-1
2019-05-22,2019-05-22 13:40:00,149.33,149.33,148.67,148.67,-0.44,342.24,49319.76,-1
2019-05-22,2019-05-22 13:50:00,148.67,148.67,148.0,148.0,-0.45,342.24,49319.76,-1
2019-05-22,2019-05-22 14:00:00,148.0,148.0,147.33,147.33,-0.45,342.24,49319.76,-1
2019-05-22,2019-05-22 14:10:00,147.33,147.33,146.67,146.67,-0.45,342.24,49319.76,-1
2019-05-22,2019-05-22 14:20:00,146.67,146.67,146.0,146.0,-0.46,342.24,49319.76,-1
2019-05-22,2019-05-22 14:30:00,146.0,146.0,145.33,145.33,-0.46,342.24,49319.76,-1
2019-05-22,2019-05-22 14:40:00,145.33,145.33,144.67,144.67,-0.45,342.24,49319.76,-1
2019-05-22,2019-05-22 14:50:00,144.67,144.67,144.0,144.0,-0.46,342.24,49319.76,-1
2019-05-22,2019-05-22 15:00:00,144.0,160.0,144.0,144.0,0.0,342.24,49319.76,0
2019-05-23,2019-05-23 11:00:00,145.0,145.0,140.5,144.38,-0.43,136.0,17749.6,-1
2019-05-23,2019-05-23 11:10:00,144.38,144.38,143.75,143.75,-0.44,136.0,17749.6,-1
