published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-07-28,2016-07-28 11:00:00,1221.0,1221.0,1184.7,1220.5,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:01:00,1220.5,1220.5,1219.99,1219.99,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:02:00,1219.99,1219.99,1219.49,1219.49,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:03:00,1219.49,1219.49,1218.98,1218.98,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:04:00,1218.98,1218.98,1218.48,1218.48,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:05:00,1218.48,1218.48,1217.97,1217.97,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:06:00,1217.97,1217.97,1217.47,1217.47,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:07:00,1217.47,1217.47,1216.97,1216.97,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:08:00,1216.97,1216.97,1216.46,1216.46,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:09:00,1216.46,1216.46,1215.96,1215.96,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:10:00,1215.96,1215.96,1215.45,1215.45,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:11:00,1215.45,1215.45,1214.95,1214.95,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:12:00,1214.95,1214.95,1214.45,1214.45,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:13:00,1214.45,1214.45,1213.94,1213.94,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:14:00,1213.94,1213.94,1213.44,1213.44,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:15:00,1213.44,1213.44,1212.93,1212.93,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:16:00,1212.93,1212.93,1212.43,1212.43,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:17:00,1212.43,1212.43,1211.92,1211.92,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:18:00,1211.92,1211.92,1211.42,1211.42,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:19:00,1211.42,1211.42,1210.92,1210.92,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:20:00,1210.92,1210.92,1210.41,1210.41,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:21:00,1210.41,1210.41,1209.91,1209.91,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:22:00,1209.91,1209.91,1209.4,1209.4,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:23:00,1209.4,1209.4,1208.9,1208.9,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:24:00,1208.9,1208.9,1208.4,1208.4,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:25:00,1208.4,1208.4,1207.89,1207.89,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:26:00,1207.89,1207.89,1207.39,1207.39,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:27:00,1207.39,1207.39,1206.88,1206.88,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:28:00,1206.88,1206.88,1206.38,1206.38,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:29:00,1206.38,1206.38,1205.88,1205.88,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:30:00,1205.88,1205.88,1205.37,1205.37,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:31:00,1205.37,1205.37,1204.87,1204.87,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:32:00,1204.87,1204.87,1204.36,1204.36,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:33:00,1204.36,1204.36,1203.86,1203.86,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:34:00,1203.86,1203.86,1203.35,1203.35,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:35:00,1203.35,1203.35,1202.85,1202.85,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:36:00,1202.85,1202.85,1202.35,1202.35,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:37:00,1202.35,1202.35,1201.84,1201.84,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:38:00,1201.84,1201.84,1201.34,1201.34,-0.04,39.17,43097.76,-1
2016-07-28,2016-07-28 11:39:00,1201.34,1201.34,1200.83,1200.83,-0.04,39.17,43097.76,-1
