published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-03-16,2021-03-16 11:00:00,438.0,440.4,438.0,438.33,0.08,1.2,530.68,1
2021-03-16,2021-03-16 11:10:00,438.33,438.67,438.33,438.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 11:20:00,438.67,439.0,438.67,439.0,0.08,1.2,530.68,1
2021-03-16,2021-03-16 11:30:00,439.0,439.33,439.0,439.33,0.08,1.2,530.68,1
2021-03-16,2021-03-16 11:40:00,439.33,439.67,439.33,439.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 11:50:00,439.67,440.0,439.67,440.0,0.08,1.2,530.68,1
2021-03-16,2021-03-16 12:00:00,440.0,440.33,440.0,440.33,0.07,1.2,530.68,1
2021-03-16,2021-03-16 12:10:00,440.33,440.67,440.33,440.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 12:20:00,440.67,441.0,440.67,441.0,0.07,1.2,530.68,1
2021-03-16,2021-03-16 12:30:00,441.0,441.33,441.0,441.33,0.07,1.2,530.68,1
2021-03-16,2021-03-16 12:40:00,441.33,441.67,441.33,441.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 12:50:00,441.67,442.0,441.67,442.0,0.07,1.2,530.68,1
2021-03-16,2021-03-16 13:00:00,442.0,446.0,438.0,442.33,0.07,1.2,530.68,1
2021-03-16,2021-03-16 13:10:00,442.33,442.67,442.33,442.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 13:20:00,442.67,443.0,442.67,443.0,0.07,1.2,530.68,1
2021-03-16,2021-03-16 13:30:00,443.0,443.33,443.0,443.33,0.07,1.2,530.68,1
2021-03-16,2021-03-16 13:40:00,443.33,443.67,443.33,443.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 13:50:00,443.67,444.0,443.67,444.0,0.07,1.2,530.68,1
2021-03-16,2021-03-16 14:00:00,444.0,444.33,444.0,444.33,0.07,1.2,530.68,1
2021-03-16,2021-03-16 14:10:00,444.33,444.67,444.33,444.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 14:20:00,444.67,445.0,444.67,445.0,0.07,1.2,530.68,1
2021-03-16,2021-03-16 14:30:00,445.0,445.33,445.0,445.33,0.07,1.2,530.68,1
2021-03-16,2021-03-16 14:40:00,445.33,445.67,445.33,445.67,0.08,1.2,530.68,1
2021-03-16,2021-03-16 14:50:00,445.67,446.0,445.67,446.0,0.07,1.2,530.68,1
2021-03-16,2021-03-16 15:00:00,446.0,446.0,438.0,446.0,0.0,1.2,530.68,0
2021-03-17,2021-03-17 11:00:00,140.0,231.8,140.0,152.75,9.11,0.16,70.88,1
2021-03-17,2021-03-17 11:10:00,152.75,165.5,152.75,165.5,8.35,0.16,70.88,1
2021-03-17,2021-03-17 11:20:00,165.5,178.25,165.5,178.25,7.7,0.16,70.88,1
2021-03-17,2021-03-17 11:30:00,178.25,191.0,178.25,191.0,7.15,0.16,70.88,1
2021-03-17,2021-03-17 11:40:00,191.0,203.75,191.0,203.75,6.68,0.16,70.88,1
2021-03-17,2021-03-17 11:50:00,203.75,216.5,203.75,216.5,6.26,0.16,70.88,1
2021-03-17,2021-03-17 12:00:00,216.5,229.25,216.5,229.25,5.89,0.16,70.88,1
2021-03-17,2021-03-17 12:10:00,229.25,242.0,229.25,242.0,5.56,0.16,70.88,1
2021-03-17,2021-03-17 12:20:00,242.0,254.75,242.0,254.75,5.27,0.16,70.88,1
2021-03-17,2021-03-17 12:30:00,254.75,267.5,254.75,267.5,5.0,0.16,70.88,1
2021-03-17,2021-03-17 12:40:00,267.5,280.25,267.5,280.25,4.77,0.16,70.88,1
2021-03-17,2021-03-17 12:50:00,280.25,293.0,280.25,293.0,4.55,0.16,70.88,1
2021-03-17,2021-03-17 13:00:00,293.0,446.0,293.0,305.75,4.35,0.16,70.88,1
2021-03-17,2021-03-17 13:10:00,305.75,318.5,305.75,318.5,4.17,0.16,70.88,1
2021-03-17,2021-03-17 13:20:00,318.5,331.25,318.5,331.25,4.0,0.16,70.88,1
2021-03-17,2021-03-17 13:30:00,331.25,344.0,331.25,344.0,3.85,0.16,70.88,1
2021-03-17,2021-03-17 13:40:00,344.0,356.75,344.0,356.75,3.71,0.16,70.88,1
2021-03-17,2021-03-17 13:50:00,356.75,369.5,356.75,369.5,3.57,0.16,70.88,1
2021-03-17,2021-03-17 14:00:00,369.5,382.25,369.5,382.25,3.45,0.16,70.88,1
2021-03-17,2021-03-17 14:10:00,382.25,395.0,382.25,395.0,3.34,0.16,70.88,1
2021-03-17,2021-03-17 14:20:00,395.0,407.75,395.0,407.75,3.23,0.16,70.88,1
2021-03-17,2021-03-17 14:30:00,407.75,420.5,407.75,420.5,3.13,0.16,70.88,1
2021-03-17,2021-03-17 14:40:00,420.5,433.25,420.5,433.25,3.03,0.16,70.88,1
2021-03-17,2021-03-17 14:50:00,433.25,446.0,433.25,446.0,2.94,0.16,70.88,1
2021-03-17,2021-03-17 15:00:00,446.0,446.0,446.0,446.0,0.0,0.16,70.88,0
2021-03-18,2021-03-18 11:00:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 11:10:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 11:20:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 11:30:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 11:40:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 11:50:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 12:00:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 12:10:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 12:20:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 12:30:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 12:40:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 12:50:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 13:00:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 13:10:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 13:20:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 13:30:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 13:40:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 13:50:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 14:00:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 14:10:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 14:20:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 14:30:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 14:40:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 14:50:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-18,2021-03-18 15:00:00,446.0,446.0,446.0,446.0,0.0,0.04,17.52,0
2021-03-22,2021-03-22 11:00:00,440.0,446.9,440.0,440.96,0.22,1.24,560.28,1
2021-03-22,2021-03-22 11:10:00,440.96,441.92,440.96,441.92,0.22,1.24,560.28,1
2021-03-22,2021-03-22 11:20:00,441.92,442.88,441.92,442.88,0.22,1.24,560.28,1
2021-03-22,2021-03-22 11:30:00,442.88,443.83,442.88,443.83,0.21,1.24,560.28,1
2021-03-22,2021-03-22 11:40:00,443.83,444.79,443.83,444.79,0.22,1.24,560.28,1
2021-03-22,2021-03-22 11:50:00,444.79,445.75,444.79,445.75,0.22,1.24,560.28,1
2021-03-22,2021-03-22 12:00:00,445.75,446.71,445.75,446.71,0.22,1.24,560.28,1
2021-03-22,2021-03-22 12:10:00,446.71,447.67,446.71,447.67,0.21,1.24,560.28,1
2021-03-22,2021-03-22 12:20:00,447.67,448.62,447.67,448.62,0.21,1.24,560.28,1
2021-03-22,2021-03-22 12:30:00,448.62,449.58,448.62,449.58,0.21,1.24,560.28,1
2021-03-22,2021-03-22 12:40:00,449.58,450.54,449.58,450.54,0.21,1.24,560.28,1
2021-03-22,2021-03-22 12:50:00,450.54,451.5,450.54,451.5,0.21,1.24,560.28,1
2021-03-22,2021-03-22 13:00:00,451.5,463.0,440.0,452.46,0.21,1.24,560.28,1
2021-03-22,2021-03-22 13:10:00,452.46,453.42,452.46,453.42,0.21,1.24,560.28,1
2021-03-22,2021-03-22 13:20:00,453.42,454.38,453.42,454.38,0.21,1.24,560.28,1
2021-03-22,2021-03-22 13:30:00,454.38,455.33,454.38,455.33,0.21,1.24,560.28,1
2021-03-22,2021-03-22 13:40:00,455.33,456.29,455.33,456.29,0.21,1.24,560.28,1
2021-03-22,2021-03-22 13:50:00,456.29,457.25,456.29,457.25,0.21,1.24,560.28,1
2021-03-22,2021-03-22 14:00:00,457.25,458.21,457.25,458.21,0.21,1.24,560.28,1
2021-03-22,2021-03-22 14:10:00,458.21,459.17,458.21,459.17,0.21,1.24,560.28,1
2021-03-22,2021-03-22 14:20:00,459.17,460.12,459.17,460.12,0.21,1.24,560.28,1
2021-03-22,2021-03-22 14:30:00,460.12,461.08,460.12,461.08,0.21,1.24,560.28,1
2021-03-22,2021-03-22 14:40:00,461.08,462.04,461.08,462.04,0.21,1.24,560.28,1
2021-03-22,2021-03-22 14:50:00,462.04,463.0,462.04,463.0,0.21,1.24,560.28,1
2021-03-22,2021-03-22 15:00:00,463.0,463.0,440.0,463.0,0.0,1.24,560.28,0
2021-03-23,2021-03-23 11:00:00,472.0,477.4,472.0,472.75,0.16,1.2,577.2,1
2021-03-23,2021-03-23 11:10:00,472.75,473.5,472.75,473.5,0.16,1.2,577.2,1
2021-03-23,2021-03-23 11:20:00,473.5,474.25,473.5,474.25,0.16,1.2,577.2,1
2021-03-23,2021-03-23 11:30:00,474.25,475.0,474.25,475.0,0.16,1.2,577.2,1
2021-03-23,2021-03-23 11:40:00,475.0,475.75,475.0,475.75,0.16,1.2,577.2,1
2021-03-23,2021-03-23 11:50:00,475.75,476.5,475.75,476.5,0.16,1.2,577.2,1
2021-03-23,2021-03-23 12:00:00,476.5,477.25,476.5,477.25,0.16,1.2,577.2,1
