published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-10,2025-11-10 11:00:00,302.4,311.46,302.4,303.66,0.42,7.6,2455.56,1
2025-11-10,2025-11-10 11:10:00,303.66,304.92,303.66,304.92,0.41,7.6,2455.56,1
2025-11-10,2025-11-10 11:20:00,304.92,306.17,304.92,306.17,0.41,7.6,2455.56,1
2025-11-10,2025-11-10 11:30:00,306.17,307.43,306.17,307.43,0.41,7.6,2455.56,1
2025-11-10,2025-11-10 11:40:00,307.43,308.69,307.43,308.69,0.41,7.6,2455.56,1
2025-11-10,2025-11-10 11:50:00,308.69,309.95,308.69,309.95,0.41,7.6,2455.56,1
2025-11-10,2025-11-10 12:00:00,309.95,311.21,309.95,311.21,0.41,7.6,2455.56,1
2025-11-10,2025-11-10 12:10:00,311.21,312.47,311.21,312.47,0.4,7.6,2455.56,1
2025-11-10,2025-11-10 12:20:00,312.47,313.73,312.47,313.73,0.4,7.6,2455.56,1
2025-11-10,2025-11-10 12:30:00,313.73,314.98,313.73,314.98,0.4,7.6,2455.56,1
2025-11-10,2025-11-10 12:40:00,314.98,316.24,314.98,316.24,0.4,7.6,2455.56,1
2025-11-10,2025-11-10 12:50:00,316.24,317.5,316.24,317.5,0.4,7.6,2455.56,1
2025-11-10,2025-11-10 13:00:00,317.5,332.6,302.4,318.76,0.4,7.6,2455.56,1
2025-11-10,2025-11-10 13:10:00,318.76,320.02,318.76,320.02,0.4,7.6,2455.56,1
2025-11-10,2025-11-10 13:20:00,320.02,321.27,320.02,321.27,0.39,7.6,2455.56,1
2025-11-10,2025-11-10 13:30:00,321.27,322.53,321.27,322.53,0.39,7.6,2455.56,1
2025-11-10,2025-11-10 13:40:00,322.53,323.79,322.53,323.79,0.39,7.6,2455.56,1
2025-11-10,2025-11-10 13:50:00,323.79,325.05,323.79,325.05,0.39,7.6,2455.56,1
2025-11-10,2025-11-10 14:00:00,325.05,326.31,325.05,326.31,0.39,7.6,2455.56,1
2025-11-10,2025-11-10 14:10:00,326.31,327.57,326.31,327.57,0.39,7.6,2455.56,1
2025-11-10,2025-11-10 14:20:00,327.57,328.83,327.57,328.83,0.38,7.6,2455.56,1
2025-11-10,2025-11-10 14:30:00,328.83,330.08,328.83,330.08,0.38,7.6,2455.56,1
2025-11-10,2025-11-10 14:40:00,330.08,331.34,330.08,331.34,0.38,7.6,2455.56,1
2025-11-10,2025-11-10 14:50:00,331.34,332.6,331.34,332.6,0.38,7.6,2455.56,1
2025-11-10,2025-11-10 15:00:00,332.6,332.6,302.4,332.6,0.0,7.6,2455.56,0
