published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2016-11-20,2016-11-20 11:00:00,675.0,678.9,663.9,674.17,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 11:10:00,674.17,674.17,673.33,673.33,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 11:20:00,673.33,673.33,672.5,672.5,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 11:30:00,672.5,672.5,671.67,671.67,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 11:40:00,671.67,671.67,670.83,670.83,-0.13,3107.64,2026109.76,-1
2016-11-20,2016-11-20 11:50:00,670.83,670.83,670.0,670.0,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 12:00:00,670.0,670.0,669.17,669.17,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 12:10:00,669.17,669.17,668.33,668.33,-0.13,3107.64,2026109.76,-1
2016-11-20,2016-11-20 12:20:00,668.33,668.33,667.5,667.5,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 12:30:00,667.5,667.5,666.67,666.67,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 12:40:00,666.67,666.67,665.83,665.83,-0.13,3107.64,2026109.76,-1
2016-11-20,2016-11-20 12:50:00,665.83,665.83,665.0,665.0,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 13:00:00,665.0,688.0,638.0,664.17,-0.12,3107.64,2026109.76,-1
2016-11-20,2016-11-20 13:10:00,664.17,664.17,663.33,663.33,-0.13,3107.64,2026109.76,-1
2016-11-20,2016-11-20 13:20:00,663.33,663.33,662.5,662.5,-0.13,3107.64,2026109.76,-1
2016-11-20,2016-11-20 13:30:00,662.5,662.5,661.67,661.67,-0.13,3107.64,2026109.76,-1
2016-11-20,2016-11-20 13:40:00,661.67,661.67,660.83,660.83,-0.13,3107.64,2026109.76,-1
2016-11-20,2016-11-20 13:50:00,660.83,660.83,660.0,660.0,-0.13,3107.64,2026109.76,-1
