published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-10-11,2023-10-11 11:00:00,373.2,384.39,373.2,373.36,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:01:00,373.36,373.51,373.36,373.51,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:02:00,373.51,373.67,373.51,373.67,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:03:00,373.67,373.82,373.67,373.82,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:04:00,373.82,373.98,373.82,373.98,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:05:00,373.98,374.13,373.98,374.13,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:06:00,374.13,374.29,374.13,374.29,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:07:00,374.29,374.44,374.29,374.44,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:08:00,374.44,374.6,374.44,374.6,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:09:00,374.6,374.75,374.6,374.75,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:10:00,374.75,374.91,374.75,374.91,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:11:00,374.91,375.06,374.91,375.06,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:12:00,375.06,375.22,375.06,375.22,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:13:00,375.22,375.38,375.22,375.38,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:14:00,375.38,375.53,375.38,375.53,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:15:00,375.53,375.69,375.53,375.69,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:16:00,375.69,375.84,375.69,375.84,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:17:00,375.84,376.0,375.84,376.0,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:18:00,376.0,376.15,376.0,376.15,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:19:00,376.15,376.31,376.15,376.31,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:20:00,376.31,376.46,376.31,376.46,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:21:00,376.46,376.62,376.46,376.62,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:22:00,376.62,376.77,376.62,376.77,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:23:00,376.77,376.93,376.77,376.93,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:24:00,376.93,377.09,376.93,377.09,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:25:00,377.09,377.24,377.09,377.24,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:26:00,377.24,377.4,377.24,377.4,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:27:00,377.4,377.55,377.4,377.55,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:28:00,377.55,377.71,377.55,377.71,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:29:00,377.71,377.86,377.71,377.86,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:30:00,377.86,378.02,377.86,378.02,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:31:00,378.02,378.17,378.02,378.17,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:32:00,378.17,378.33,378.17,378.33,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:33:00,378.33,378.48,378.33,378.48,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:34:00,378.48,378.64,378.48,378.64,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:35:00,378.64,378.8,378.64,378.8,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:36:00,378.8,378.95,378.8,378.95,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:37:00,378.95,379.11,378.95,379.11,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:38:00,379.11,379.26,379.11,379.26,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:39:00,379.26,379.42,379.26,379.42,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:40:00,379.42,379.57,379.42,379.57,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:41:00,379.57,379.73,379.57,379.73,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:42:00,379.73,379.88,379.73,379.88,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:43:00,379.88,380.04,379.88,380.04,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:44:00,380.04,380.19,380.04,380.19,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:45:00,380.19,380.35,380.19,380.35,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:46:00,380.35,380.5,380.35,380.5,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:47:00,380.5,380.66,380.5,380.66,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:48:00,380.66,380.82,380.66,380.82,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:49:00,380.82,380.97,380.82,380.97,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:50:00,380.97,381.13,380.97,381.13,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:51:00,381.13,381.28,381.13,381.28,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:52:00,381.28,381.44,381.28,381.44,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:53:00,381.44,381.59,381.44,381.59,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:54:00,381.59,381.75,381.59,381.75,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:55:00,381.75,381.9,381.75,381.9,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:56:00,381.9,382.06,381.9,382.06,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:57:00,382.06,382.21,382.06,382.21,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:58:00,382.21,382.37,382.21,382.37,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 11:59:00,382.37,382.52,382.37,382.52,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:00:00,382.52,382.68,382.52,382.68,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:01:00,382.68,382.84,382.68,382.84,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:02:00,382.84,382.99,382.84,382.99,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:03:00,382.99,383.15,382.99,383.15,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:04:00,383.15,383.3,383.15,383.3,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:05:00,383.3,383.46,383.3,383.46,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:06:00,383.46,383.61,383.46,383.61,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:07:00,383.61,383.77,383.61,383.77,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:08:00,383.77,383.92,383.77,383.92,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:09:00,383.92,384.08,383.92,384.08,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:10:00,384.08,384.23,384.08,384.23,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:11:00,384.23,384.39,384.23,384.39,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:12:00,384.39,384.55,384.39,384.55,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:13:00,384.55,384.7,384.55,384.7,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:14:00,384.7,384.86,384.7,384.86,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:15:00,384.86,385.01,384.86,385.01,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:16:00,385.01,385.17,385.01,385.17,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:17:00,385.17,385.32,385.17,385.32,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:18:00,385.32,385.48,385.32,385.48,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:19:00,385.48,385.63,385.48,385.63,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:20:00,385.63,385.79,385.63,385.79,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:21:00,385.79,385.94,385.79,385.94,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:22:00,385.94,386.1,385.94,386.1,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:23:00,386.1,386.25,386.1,386.25,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:24:00,386.25,386.41,386.25,386.41,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:25:00,386.41,386.57,386.41,386.57,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:26:00,386.57,386.72,386.57,386.72,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:27:00,386.72,386.88,386.72,386.88,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:28:00,386.88,387.03,386.88,387.03,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:29:00,387.03,387.19,387.03,387.19,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:30:00,387.19,387.34,387.19,387.34,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:31:00,387.34,387.5,387.34,387.5,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:32:00,387.5,387.65,387.5,387.65,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:33:00,387.65,387.81,387.65,387.81,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:34:00,387.81,387.96,387.81,387.96,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:35:00,387.96,388.12,387.96,388.12,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:36:00,388.12,388.28,388.12,388.28,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:37:00,388.28,388.43,388.28,388.43,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:38:00,388.43,388.59,388.43,388.59,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:39:00,388.59,388.74,388.59,388.74,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:40:00,388.74,388.9,388.74,388.9,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:41:00,388.9,389.05,388.9,389.05,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:42:00,389.05,389.21,389.05,389.21,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:43:00,389.21,389.36,389.21,389.36,0.04,501.25,199546.95,1
2023-10-11,2023-10-11 12:44:00,389.36,389.52,389.36,389.52,0.04,501.25,199546.95,1
