published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-01-06,2020-01-06 11:00:00,132.0,132.9,130.5,131.96,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 11:10:00,131.96,131.96,131.92,131.92,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 11:20:00,131.92,131.92,131.88,131.88,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 11:30:00,131.88,131.88,131.83,131.83,-0.04,150.44,19525.2,-1
2020-01-06,2020-01-06 11:40:00,131.83,131.83,131.79,131.79,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 11:50:00,131.79,131.79,131.75,131.75,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 12:00:00,131.75,131.75,131.71,131.71,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 12:10:00,131.71,131.71,131.67,131.67,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 12:20:00,131.67,131.67,131.62,131.62,-0.04,150.44,19525.2,-1
2020-01-06,2020-01-06 12:30:00,131.62,131.62,131.58,131.58,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 12:40:00,131.58,131.58,131.54,131.54,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 12:50:00,131.54,131.54,131.5,131.5,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 13:00:00,131.5,135.0,127.0,131.46,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 13:10:00,131.46,131.46,131.42,131.42,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 13:20:00,131.42,131.42,131.38,131.38,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 13:30:00,131.38,131.38,131.33,131.33,-0.04,150.44,19525.2,-1
2020-01-06,2020-01-06 13:40:00,131.33,131.33,131.29,131.29,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 13:50:00,131.29,131.29,131.25,131.25,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 14:00:00,131.25,131.25,131.21,131.21,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 14:10:00,131.21,131.21,131.17,131.17,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 14:20:00,131.17,131.17,131.12,131.12,-0.04,150.44,19525.2,-1
2020-01-06,2020-01-06 14:30:00,131.12,131.12,131.08,131.08,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 14:40:00,131.08,131.08,131.04,131.04,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 14:50:00,131.04,131.04,131.0,131.0,-0.03,150.44,19525.2,-1
2020-01-06,2020-01-06 15:00:00,131.0,135.0,127.0,131.0,0.0,150.44,19525.2,0
2020-01-07,2020-01-07 11:00:00,129.0,130.5,128.4,129.21,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 11:10:00,129.21,129.42,129.21,129.42,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 11:20:00,129.42,129.62,129.42,129.62,0.15,349.52,46153.84,1
2020-01-07,2020-01-07 11:30:00,129.62,129.83,129.62,129.83,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 11:40:00,129.83,130.04,129.83,130.04,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 11:50:00,130.04,130.25,130.04,130.25,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 12:00:00,130.25,130.46,130.25,130.46,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 12:10:00,130.46,130.67,130.46,130.67,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 12:20:00,130.67,130.88,130.67,130.88,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 12:30:00,130.88,131.08,130.88,131.08,0.15,349.52,46153.84,1
2020-01-07,2020-01-07 12:40:00,131.08,131.29,131.08,131.29,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 12:50:00,131.29,131.5,131.29,131.5,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 13:00:00,131.5,134.0,127.0,131.71,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 13:10:00,131.71,131.92,131.71,131.92,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 13:20:00,131.92,132.12,131.92,132.12,0.15,349.52,46153.84,1
2020-01-07,2020-01-07 13:30:00,132.12,132.33,132.12,132.33,0.16,349.52,46153.84,1
2020-01-07,2020-01-07 13:40:00,132.33,132.54,132.33,132.54,0.16,349.52,46153.84,1
