published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-08-26,2026-08-26 13:43:00,1055.2,1055.2,1055.1,1055.1,-1.39,25.0,26379.0,-1
2026-09-01,2026-09-01 03:37:00,1060.0,1060.0,1060.0,1070.0,1.41,30.0,31850.0,1
2026-09-02,2026-09-02 14:48:00,1050.6,1050.6,1050.6,1050.6,-1.81,25.0,26265.0,0
2026-09-07,2026-09-07 16:09:00,1082.1,1082.1,1081.0,1081.0,2.89,50.0,54077.5,-1
2026-09-09,2026-09-09 15:27:00,1113.0,1113.4,1113.0,1082.1,0.1,357.0,397293.7,-1
2026-09-11,2026-09-11 14:44:00,1082.1,1154.0,1082.1,1154.0,6.64,355.0,409623.0,1
2026-09-11,2026-09-11 14:47:00,1082.1,1154.0,1082.1,1154.0,6.64,355.0,409623.0,1
2026-09-15,2026-09-15 15:53:00,1120.0,1120.0,1090.0,1090.0,-5.55,50.0,55250.0,-1
2026-09-17,2026-09-17 15:53:00,1059.6,1059.6,1059.6,1059.6,-2.79,25.0,26490.0,0
2026-09-18,2026-09-18 14:46:00,1091.0,1091.0,1091.0,1091.0,2.96,25.0,27275.0,0
2026-09-18,2026-09-18 16:42:00,1091.0,1091.0,1091.0,1091.0,2.96,25.0,27275.0,0
2026-09-22,2026-09-22 15:40:00,1058.6,1090.0,1058.6,1090.0,-0.09,55.0,59165.0,1
2026-09-23,2026-09-23 15:21:00,1059.0,1059.0,1059.0,1059.0,-2.84,25.0,26475.0,0
