published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2021-07-05,2021-07-05 11:00:00,398.0,401.6,398.0,398.25,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 11:10:00,398.25,398.5,398.25,398.5,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 11:20:00,398.5,398.75,398.5,398.75,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 11:30:00,398.75,399.0,398.75,399.0,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 11:40:00,399.0,399.25,399.0,399.25,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 11:50:00,399.25,399.5,399.25,399.5,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 12:00:00,399.5,399.75,399.5,399.75,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 12:10:00,399.75,400.0,399.75,400.0,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 12:20:00,400.0,400.25,400.0,400.25,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 12:30:00,400.25,400.5,400.25,400.5,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 12:40:00,400.5,400.75,400.5,400.75,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 12:50:00,400.75,401.0,400.75,401.0,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 13:00:00,401.0,410.0,398.0,401.25,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 13:10:00,401.25,401.5,401.25,401.5,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 13:20:00,401.5,401.75,401.5,401.75,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 13:30:00,401.75,402.0,401.75,402.0,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 13:40:00,402.0,402.25,402.0,402.25,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 13:50:00,402.25,402.5,402.25,402.5,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 14:00:00,402.5,402.75,402.5,402.75,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 14:10:00,402.75,403.0,402.75,403.0,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 14:20:00,403.0,403.25,403.0,403.25,0.06,186.08,74704.12,1
2021-07-05,2021-07-05 14:30:00,403.25,403.5,403.25,403.5,0.06,186.08,74704.12,1
