published_date,timestamp,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-18,2023-06-18 11:00:00,232.0,238.96,232.0,232.97,0.42,27.2,6831.62,1
2023-06-18,2023-06-18 11:10:00,232.97,233.93,232.97,233.93,0.41,27.2,6831.62,1
2023-06-18,2023-06-18 11:20:00,233.93,234.9,233.93,234.9,0.41,27.2,6831.62,1
2023-06-18,2023-06-18 11:30:00,234.9,235.87,234.9,235.87,0.41,27.2,6831.62,1
2023-06-18,2023-06-18 11:40:00,235.87,236.83,235.87,236.83,0.41,27.2,6831.62,1
2023-06-18,2023-06-18 11:50:00,236.83,237.8,236.83,237.8,0.41,27.2,6831.62,1
2023-06-18,2023-06-18 12:00:00,237.8,238.77,237.8,238.77,0.41,27.2,6831.62,1
2023-06-18,2023-06-18 12:10:00,238.77,239.73,238.77,239.73,0.4,27.2,6831.62,1
2023-06-18,2023-06-18 12:20:00,239.73,240.7,239.73,240.7,0.4,27.2,6831.62,1
2023-06-18,2023-06-18 12:30:00,240.7,241.67,240.7,241.67,0.4,27.2,6831.62,1
2023-06-18,2023-06-18 12:40:00,241.67,242.63,241.67,242.63,0.4,27.2,6831.62,1
2023-06-18,2023-06-18 12:50:00,242.63,243.6,242.63,243.6,0.4,27.2,6831.62,1
2023-06-18,2023-06-18 13:00:00,243.6,255.2,232.0,244.57,0.4,27.2,6831.62,1
2023-06-18,2023-06-18 13:10:00,244.57,245.53,244.57,245.53,0.39,27.2,6831.62,1
2023-06-18,2023-06-18 13:20:00,245.53,246.5,245.53,246.5,0.4,27.2,6831.62,1
2023-06-18,2023-06-18 13:30:00,246.5,247.47,246.5,247.47,0.39,27.2,6831.62,1
2023-06-18,2023-06-18 13:40:00,247.47,248.43,247.47,248.43,0.39,27.2,6831.62,1
2023-06-18,2023-06-18 13:50:00,248.43,249.4,248.43,249.4,0.39,27.2,6831.62,1
2023-06-18,2023-06-18 14:00:00,249.4,250.37,249.4,250.37,0.39,27.2,6831.62,1
2023-06-18,2023-06-18 14:10:00,250.37,251.33,250.37,251.33,0.38,27.2,6831.62,1
2023-06-18,2023-06-18 14:20:00,251.33,252.3,251.33,252.3,0.39,27.2,6831.62,1
2023-06-18,2023-06-18 14:30:00,252.3,253.27,252.3,253.27,0.38,27.2,6831.62,1
2023-06-18,2023-06-18 14:40:00,253.27,254.23,253.27,254.23,0.38,27.2,6831.62,1
2023-06-18,2023-06-18 14:50:00,254.23,255.2,254.23,255.2,0.38,27.2,6831.62,1
2023-06-18,2023-06-18 15:00:00,255.2,255.2,232.0,255.2,0.0,27.2,6831.62,0
2023-06-19,2023-06-19 11:00:00,260.3,266.42,260.3,261.15,0.33,369.08,103580.36,1
2023-06-19,2023-06-19 11:10:00,261.15,262.0,261.15,262.0,0.33,369.08,103580.36,1
